ID,Count
18560,1948.1049914190114
18561,2741.2417417901274
18562,3851.779013234572
18563,4320.104297124572
18564,4255.959416756946
18565,3637.324298406552
18566,3885.4287914797387
18567,3970.6133421287664
18568,3774.413150613144
18569,3863.1238969228216
18570,3819.955306793874
18571,4002.244620067296
18572,3647.280062172108
18573,3446.325941392169
18574,3293.5224172979943
18575,3179.0237602744196
18576,2797.640028993674
18577,2166.009769398531
18578,1860.231465145625
18579,1451.3598612019937
18580,1230.3596224610087
18581,1108.6130403769325
18582,1234.2237187791611
18583,1400.170533617843
18584,1599.309313333075
18585,2047.189012578716
18586,3324.942365381177
18587,3722.8482732547423
18588,3828.9668765861256
18589,3404.321305427956
18590,3948.0899659549377
18591,4306.651298449163
18592,4701.398219864534
18593,5369.475353668819
18594,6118.396325276025
18595,7177.805440708913
18596,7724.233690641428
18597,7882.566325044233
18598,8588.34307896369
18599,10167.01390851058
18600,10387.55574093108
18601,9237.798304816086
18602,9568.345418843894
18603,8423.66595215241
18604,7685.716368811403
18605,6813.936652681682
18606,7069.800765859115
18607,7594.804175123756
18608,7149.5683519991835
18609,6835.672345944909
18610,8090.225521265824
18611,7578.673809421263
18612,6702.442287112629
18613,5509.318989932574
18614,5437.249152506225
18615,5316.364962013855
18616,5027.354310909368
18617,5015.908884924326
18618,5076.834457764625
18619,5333.004482594301
18620,4889.524386031251
18621,4774.371752441999
18622,4518.026296172465
18623,4535.788119458569
18624,4270.38448829547
18625,3406.94046158091
18626,2876.6475037524756
18627,2282.0890034333015
18628,1945.93020585638
18629,1820.3609771943864
18630,1850.3035716345164
18631,2260.442388960984
18632,2335.611020367717
18633,3277.682336924292
18634,5188.76372700844
18635,5231.866280044726
18636,5107.004479439947
18637,4345.148168216855
18638,4786.130831766676
18639,4842.302099019634
18640,5003.225638883302
18641,5099.523369013165
18642,5440.404736209912
18643,5837.3650560058695
18644,5622.873194716449
18645,5432.34763664519
18646,5722.920171177813
18647,5751.842696649607
18648,5214.743366005872
18649,4156.833750537584
18650,3417.773751490215
18651,2789.068710483805
18652,2404.550639548601
18653,2081.2929117604635
18654,1922.5791800398968
18655,2314.614941722448
18656,2496.718514974249
18657,2939.1668693658476
18658,3837.189069903803
18659,3777.678414997029
18660,3571.6569733711453
18661,3245.012350079476
18662,3282.2995849234712
18663,3342.516848783112
18664,3736.5978866938344
18665,3993.253342385557
18666,4652.0089062393145
18667,6013.09272871197
18668,7089.286342499242
18669,8353.85991184115
18670,12277.946127702582
18671,20557.37395222821
18672,26698.079619467666
18673,26127.488881462916
18674,3779.2033994622416
18675,-2855.6277557943454
18676,1924.2217363924417
18677,-5528.174057660572
18678,1208.3748693127602
18679,1543.0900750186042
18680,3127.3301358633335
18681,-337.14818887464577
18682,-1734.1798815319826
18683,-2072.294483103693
18684,-1682.3838971815194
18685,-1738.3714996397398
18686,-121.87258689477417
18687,-2756.5982333506295
18688,-446.0686534691634
18689,-68.21671716062124
18690,-2950.740053363385
18691,1528.181666716369
18692,1740.6352727290216
18693,-164.6333447199286
18694,2509.957609580549
18695,673.7065738321072
18696,2771.5781613371846
18697,1485.7532457424222
18698,742.9200571623006
18699,1337.7035222824693
18700,1011.2567825119623
18701,893.0695872474221
18702,1051.0939769464323
18703,1248.196689138829
18704,1455.2347863198884
18705,2093.3734269608944
18706,3172.904180399809
18707,3733.7278333036993
18708,3943.005312839392
18709,3544.9138929391906
18710,4045.934350641685
18711,4290.421463689634
18712,4316.228500578533
18713,4488.655084331813
18714,4790.318875819477
18715,5340.561693080629
18716,5229.5004074974595
18717,5099.249894112059
18718,5089.34899466001
18719,5229.0627588159705
18720,4765.5575181834
18721,3742.0302538565743
18722,3380.82877873186
18723,2759.171741767055
18724,2192.228821366264
18725,2104.551961300901
18726,2232.459593026006
18727,2721.711615135274
18728,2948.857100752458
18729,4145.139707657842
18730,5818.431657110783
18731,6519.192406506947
18732,6415.851061499582
18733,5477.7002992550115
18734,5845.4351568441725
18735,5967.594794826141
18736,5667.051643586194
18737,5794.48079979117
18738,5724.063817850584
18739,5991.316046282917
18740,5454.591507813284
18741,5149.037762147333
18742,4915.967843309524
18743,4740.486600214147
18744,4167.770202809161
18745,3223.718812090892
18746,2765.989656331086
18747,2155.993736920015
18748,1825.9768262943696
18749,1643.750687978651
18750,1828.2878829958358
18751,2072.1838981962014
18752,2364.7129064398787
18753,3024.1574890448383
18754,4907.19130429357
18755,5489.445707953918
18756,5640.802942760079
18757,5010.693993130537
18758,5805.829027733941
18759,6327.448316087324
18760,6901.276846374809
18761,7874.98225097888
18762,8965.457329019402
18763,10508.613444941362
18764,11298.734380781625
18765,11520.317360307135
18766,12540.947572248106
18767,14833.38515971611
18768,15142.159987095905
18769,13454.645293782802
18770,13924.24419077994
18771,12248.096911471028
18772,11165.706158148701
18773,9890.903309042777
18774,10253.749695915187
18775,11006.048601828614
18776,10352.270315798265
18777,9889.619191148971
18778,11695.077763615727
18779,10946.65544280479
18780,9673.16611994191
18781,7944.789285374661
18782,7834.551885033253
18783,7654.233855240649
18784,7232.359186494956
18785,7210.165184941866
18786,7291.975160247685
18787,7653.8903957720895
18788,7011.912983074547
18789,6841.435459042483
18790,6469.077247103244
18791,6489.4873803654555
18792,6105.062614734017
18793,4866.924943755745
18794,4106.247804914293
18795,3255.074394966704
18796,2773.4916079638792
18797,2592.565770368465
18798,2633.2332224808624
18799,3214.5134636943685
18800,3318.938273987953
18801,4654.186161900085
18802,7362.416514152845
18803,7418.1238594406
18804,7235.7906197263
18805,6151.881936768241
18806,6771.313953568854
18807,6845.837277773876
18808,7068.258178290863
18809,7199.1435366396645
18810,7674.899325069069
18811,8229.052893018461
18812,7921.074448560235
18813,7647.287907659025
18814,8050.686642668219
18815,8085.722694048744
18816,7325.590564550439
18817,5835.411134951638
18818,4794.600792515723
18819,3909.9384705814878
18820,3368.584335148178
18821,2913.7393740571133
18822,2689.719172549242
18823,3235.995137826921
18824,3488.239415694769
18825,4103.644451525715
18826,5353.880035500042
18827,5267.342345658613
18828,4976.7816758304
18829,4518.649363310654
18830,4567.5687741403
18831,4648.322081204451
18832,5192.970260899261
18833,5546.056976517616
18834,6456.796702773269
18835,8340.550225055358
18836,9826.993115203812
18837,11572.515071006485
18838,16997.686601340563
18839,28441.751971913007
18840,36914.28222521907
18841,36102.6304702428
18842,5218.7834866316525
18843,-3940.937140052073
18844,2653.890411312636
18845,-7619.747551185683
18846,1664.5337590994109
18847,2124.2972494448186
18848,4302.608745065506
18849,-463.56869347641265
18850,-2382.9974216053056
18851,-2845.8897664107294
18852,-2309.0316598463464
18853,-2384.4408920443548
18854,-167.06680859693552
18855,-3776.580873010346
18856,-610.7580138817377
18857,-93.34722599405987
18858,-4035.391338503891
18859,2088.693730984518
18860,2377.681026839924
18861,-224.75564304970464
18862,3424.5785468308227
18863,918.6718682204512
18864,3777.1705147652915
18865,2023.6570327965967
18866,1011.3092950730743
18867,1819.9288223116125
18868,1375.0215860499864
18869,1213.6342357148537
18870,1427.5766171316566
18871,1694.3267517642175
18872,1974.2601142224673
18873,2838.416135823096
18874,4299.770363829924
18875,5056.974823089911
18876,5337.479310549841
18877,4795.966217527159
18878,5470.810960163645
18879,5798.239495173992
18880,5829.949566703673
18881,6059.567618939597
18882,6463.320729985365
18883,7201.864531431799
18884,7048.322741805659
18885,6869.107017888884
18886,6852.1278591869
18887,7036.507343917165
18888,6409.407669456112
18889,5030.176016032263
18890,4542.255781655103
18891,3705.1046179322393
18892,2942.26484320275
18893,2823.127360677606
18894,2993.1615725082665
18895,3647.2471124260305
18896,3949.609210085904
18897,5549.037673525557
18898,7785.084300986993
18899,8718.28051588932
18900,8575.742706242218
18901,7318.076300103469
18902,7805.441522208607
18903,7964.576247523518
18904,7559.690136559243
18905,7725.837702659519
18906,7628.172328907295
18907,7980.387472498539
18908,7261.902953454459
18909,6851.749582902496
18910,6538.413269321054
18911,6301.949440153874
18912,5537.900376624647
18913,4281.427854783253
18914,3671.747847516546
18915,2860.627612638036
18916,2421.59403012773
18917,2178.88833558037
18918,2422.3520472125106
18919,2744.1972627745595
18920,3130.1164995466825
18921,4001.1259655109607
18922,6489.440243205963
18923,7256.043142653094
18924,7452.639008934031
18925,6617.066680833117
18926,7663.568089512944
18927,8348.245333725486
18928,9101.155472885082
18929,10380.48914828894
18930,11812.51833276278
18931,13839.421449173806
18932,14873.235070921817
18933,15158.068395570039
18934,16493.552065532524
18935,19499.756410921644
18936,19896.76423326073
18937,17671.492282749517
18938,18280.142962715985
18939,16072.527870789647
18940,14645.695947486001
18941,12967.86996540387
18942,13437.698625971261
18943,14417.29302853347
18944,13554.972279597348
18945,12943.566036353031
18946,15299.930005965627
18947,14314.637076188312
18948,12643.889952771191
18949,10380.259580816746
18950,10231.85461756028
18951,9992.102748467443
18952,9437.364062080545
18953,9404.421484959406
18954,9507.115862730747
18955,9974.776308949879
18956,9134.301580117843
18957,8908.499165642967
18958,8420.128198034023
18959,8443.186641272341
18960,7939.7407411725635
18961,6326.9094259305775
18962,5335.848106076109
18963,4228.059786500105
18964,3601.0530100713786
18965,3364.7705635425436
18966,3416.1628733272087
18967,4168.584538427754
18968,4302.265527608189
18969,6030.689986875877
18970,9536.06930129725
18971,9604.381438836475
18972,9364.576760012653
18973,7958.615705319627
18974,8756.497075371031
18975,8849.372456528119
18976,9133.290717698423
18977,9298.76370426616
18978,9909.393913928223
18979,10620.740730031051
18980,10219.275702404022
18981,9862.22817867286
18982,10378.453114158625
18983,10419.60269144788
18984,9436.437763095006
18985,7513.988519365691
18986,6171.427833541231
18987,5030.80823067917
18988,4332.618030747756
18989,3746.185836353763
18990,3456.859165058587
18991,4157.375333931394
18992,4479.760316415288
18993,5268.12203368558
18994,6870.571001096278
18995,6757.006276320199
18996,6381.906378289654
18997,5792.286376541832
18998,5852.837963357129
18999,5954.12731362579
19000,6649.342635104687
19001,7098.8606106496745
19002,8261.584499307224
19003,10668.007721398746
19004,12564.699887908382
19005,14791.17023017182
19006,21717.427074978546
19007,36326.129991597794
19008,47130.484830970454
19009,46077.772059022675
19010,6658.363573801064
19011,-5026.246524309801
19012,3383.55908623283
19013,-9711.321044710794
19014,2120.6926488860618
19015,2705.504423871033
19016,5477.887354267678
19017,-589.9891980781796
19018,-3031.8149616786286
19019,-3619.4850497177663
19020,-2935.679422511173
19021,-3030.5102844489697
19022,-212.2610302990969
19023,-4796.563512670062
19024,-775.4473742943118
19025,-118.47773482749844
19026,-5120.042623644396
19027,2649.2057952526675
19028,3014.7267809508267
19029,-284.8779413794807
19030,4339.199484081096
19031,1163.6371626087953
19032,4782.762868193398
19033,2561.560819850771
19034,1279.698532983848
19035,2302.1541223407557
19036,1738.7863895880103
19037,1534.1988841822856
19038,1804.0592573168806
19039,2140.4568143896054
19040,2493.2854421250454
19041,3583.4588446852968
19042,5426.636547260037
19043,6380.221812876123
19044,6731.95330826029
19045,6047.018542115127
19046,6895.687569685606
19047,7306.05752665835
19048,7343.670632828811
19049,7630.480153547382
19050,8136.322584151252
19051,9063.167369782968
19052,8867.145076113859
19053,8638.964141665709
19054,8614.90672371379
19055,8843.951929018356
19056,8053.257820728821
19057,6318.321778207952
19058,5703.682784578346
19059,4651.037494097423
19060,3692.300865039236
19061,3541.70276005431
19062,3753.8635519905265
19063,4572.782609716787
19064,4950.36131941935
19065,6952.93563939327
19066,9751.736944863203
19067,10917.368625271696
19068,10735.634350984854
19069,9158.452300951927
19070,9765.44788757304
19071,9961.55770022089
19072,9452.328629532292
19073,9657.194605527868
19074,9532.280839964005
19075,9969.45889871416
19076,9069.214399095634
19077,8554.461403657659
19078,8160.858695332584
19079,7863.412280093602
19080,6908.030550440134
19081,5339.136897475613
19082,4577.506038702006
19083,3565.2614883560573
19084,3017.211233961091
19085,2714.0259831820886
19086,3016.4162114291853
19087,3416.2106273529175
19088,3895.5200926534862
19089,4978.094441977083
19090,8071.689182118357
19091,9022.64057735227
19092,9264.475075107985
19093,8223.439368535697
19094,9521.307151291947
19095,10369.042351363647
19096,11301.034099395356
19097,12885.996045599
19098,14659.579336506156
19099,17170.229453406257
19100,18447.735761062013
19101,18795.819430832944
19102,20446.156558816936
19103,24166.12766212717
19104,24651.368479425553
19105,21888.339271716235
19106,22636.041734652033
19107,19896.958830108266
19108,18125.6857368233
19109,16044.836621764964
19110,16621.647556027332
19111,17828.53745523833
19112,16757.67424339643
19113,15997.512881557092
19114,18904.78224831553
19115,17682.618709571838
19116,15614.613785600475
19117,12815.729876258834
19118,12629.157350087307
19119,12329.971641694237
19120,11642.368937666133
19121,11598.677784976946
19122,11722.256565213807
19123,12295.662222127667
19124,11256.690177161137
19125,10975.56287224345
19126,10371.179148964802
19127,10396.885902179227
19128,9774.41886761111
19129,7786.893908105411
19130,6565.448407237926
19131,5201.045178033507
19132,4428.614412178878
19133,4136.975356716623
19134,4199.092524173555
19135,5122.655613161138
19136,5285.592781228424
19137,7407.193811851671
19138,11709.722088441653
19139,11790.63901823235
19140,11493.362900299006
19141,9765.349473871012
19142,10741.68019717321
19143,10852.907635282363
19144,11198.323257105982
19145,11398.383871892658
19146,12143.888502787378
19147,13012.428567043644
19148,12517.47695624781
19149,12077.168449686695
19150,12706.21958564903
19151,12753.482688847018
19152,11547.284961639572
19153,9192.565903779745
19154,7548.254874566738
19155,6151.677990776853
19156,5296.651726347333
19157,4578.632298650413
19158,4223.999157567932
19159,5078.755530035867
19160,5471.281217135807
19161,6432.599615845447
19162,8387.261966692517
19163,8246.670206981784
19164,7787.031080748909
19165,7065.92338977301
19166,7138.107152573958
19167,7259.932546047128
19168,8105.715009310114
19169,8651.664244781734
19170,10066.372295841178
19171,12995.465217742134
19172,15302.406660612953
19173,18009.825389337155
19174,26437.16754861653
19175,44210.50801128258
19176,57346.68743672185
19177,56052.91364780257
19178,8097.943660970476
19179,-6111.55590856753
19180,4113.227761153024
19181,-11802.894538235905
19182,2576.8515386727126
19183,3286.7115982972473
19184,6653.165963469852
19185,-716.4097026799465
19186,-3680.6325017519516
19187,-4393.080333024803
19188,-3562.327185176
19189,-3676.5796768535847
19190,-257.4552520012582
19191,-5816.546152329777
19192,-940.1367347068862
19193,-143.60824366093706
19194,-6204.693908784903
19195,3209.7178595208165
19196,3651.772535061729
19197,-345.00023970925673
19198,5253.820421331369
19199,1408.6024569971394
19200,5788.355221621505
19201,3099.464606904946
19202,1548.0877708946218
19203,2784.3794223698987
19204,2102.551193126034
19205,1854.7635326497175
19206,2180.541897502105
19207,2586.586877014993
19208,3012.310770027624
19209,4328.501553547499
19210,6553.502730690153
19211,7703.468802662335
19212,8126.427305970739
19213,7298.070866703096
19214,8320.564179207566
19215,8813.875558142709
19216,8857.39169895395
19217,9201.392688155167
19218,9809.32443831714
19219,10924.470208134138
19220,10685.967410422058
19221,10408.821265442533
19222,10377.685588240678
19223,10651.39651411955
19224,9697.107972001531
19225,7606.467540383642
19226,6865.10978750159
19227,5596.9703702626075
19228,4442.3368868757225
19229,4260.2781594310145
19230,4514.5655314727865
19231,5498.318107007543
19232,5951.113428752797
19233,8356.833605260985
19234,11718.389588739414
19235,13116.45673465407
19236,12895.525995727488
19237,10998.828301800386
19238,11725.454252937474
19239,11958.539152918267
19240,11344.967122505344
19241,11588.551508396216
19242,11436.389351020716
19243,11958.530324929781
19244,10876.52584473681
19245,10257.173224412822
19246,9783.304121344114
19247,9424.87512003333
19248,8278.16072425562
19249,6396.845940167974
19250,5483.264229887466
19251,4269.895364074078
19252,3612.8284377944515
19253,3249.163630783807
19254,3610.48037564586
19255,4088.2239919312765
19256,4660.923685760291
19257,5955.0629184432055
19258,9653.938121030751
19259,10789.238012051444
19260,11076.311141281936
19261,9829.812056238277
19262,11379.046213070951
19263,12389.83936900181
19264,13500.91272590563
19265,15391.502942909061
19266,17506.640340249534
19267,20501.037457638704
19268,22022.236451202207
19269,22433.570466095847
19270,24398.761052101356
19271,28832.498913332707
19272,29405.97272559038
19273,26105.18626068295
19274,26991.94050658808
19275,23721.389789426885
19276,21605.675526160598
19277,19121.80327812606
19278,19805.596486083406
19279,21239.781881943185
19280,19960.376207195513
19281,19051.45972676115
19282,22509.63449066543
19283,21050.600342955364
19284,18585.337618429756
19285,15251.20017170092
19286,15026.460082614338
19287,14667.840534921035
19288,13847.373813251721
19289,13792.934084994486
19290,13937.397267696868
19291,14616.548135305455
19292,13379.078774204434
19293,13042.626578843934
19294,12322.230099895582
19295,12350.585163086114
19296,11609.096994049656
19297,9246.878390280244
19298,7795.048708399743
19299,6174.0305695669085
19300,5256.175814286378
19301,4909.180149890702
19302,4982.022175019902
19303,6076.726687894523
19304,6268.92003484866
19305,8783.697636827463
19306,13883.374875586058
19307,13976.896597628223
19308,13622.149040585358
19309,11572.083242422399
19310,12726.863318975385
19311,12856.442814036605
19312,13263.35579651354
19313,13498.004039519155
19314,14378.383091646534
19315,15404.116404056234
19316,14815.678210091597
19317,14292.108720700533
19318,15033.986057139438
19319,15087.362686246155
19320,13658.13216018414
19321,10871.143288193798
19322,8925.081915592245
19323,7272.547750874535
19324,6260.6854219469105
19325,5411.078760947063
19326,4991.139150077278
19327,6000.135726140341
19328,6462.802117856326
19329,7597.077198005314
19330,9903.952932288754
19331,9736.33413764337
19332,9192.155783208163
19333,8339.560403004189
19334,8423.3763417907885
19335,8565.737778468467
19336,9562.08738351554
19337,10204.467878913792
19338,11871.160092375134
19339,15322.922714085522
19340,18040.11343331752
19341,21228.480548502488
19342,31156.908022254513
19343,52094.88603096737
19344,67562.89004247324
19345,66028.05523658244
19346,9537.523748139887
19347,-7196.865292825259
19348,4842.896436073219
19349,-13894.468031761018
19350,3033.010428459363
19351,3867.9187727234616
19352,7828.444572672024
19353,-842.8302072817133
19354,-4329.450041825275
19355,-5166.675616331839
19356,-4188.974947840827
19357,-4322.6490692582
19358,-302.6494737034196
19359,-6836.528791989493
19360,-1104.8260951194604
19361,-168.73875249437566
19362,-7289.345193925409
19363,3770.2299237889665
19364,4288.818289172632
19365,-405.12253803903286
19366,6168.441358581643
19367,1653.5677513854832
19368,6793.947575049612
19369,3637.36839395912
19370,1816.4770088053956
19371,3266.6047223990417
19372,2466.315996664058
19373,2175.328181117149
19374,2557.0245376873286
19375,3032.7169396403815
19376,3531.336097930203
19377,5073.5442624096995
19378,7680.368914120267
19379,9026.71579244855
19380,9520.901303681188
19381,8549.123191291064
19382,9745.440788729527
19383,10321.693589627066
19384,10371.11276507909
19385,10772.30522276295
19386,11482.326292483027
19387,12785.773046485308
19388,12504.789744730257
19389,12178.678389219358
19390,12140.464452767568
19391,12458.841099220743
19392,11340.958123274242
19393,8894.61330255933
19394,8026.536790424835
19395,6542.9032464277925
19396,5192.372908712209
19397,4978.853558807719
19398,5275.267510955046
19399,6423.8536042983
19400,6951.865538086243
19401,9760.7315711287
19402,13685.042232615624
19403,15315.544844036443
19404,15055.417640470125
19405,12839.204302648843
19406,13685.460618301908
19407,13955.520605615642
19408,13237.605615478393
19409,13519.908411264565
19410,13340.497862077427
19411,13947.601751145403
19412,12683.837290377985
19413,11959.885045167985
19414,11405.749547355645
19415,10986.337959973056
19416,9648.290898071107
19417,7454.554982860334
19418,6389.022421072927
19419,4974.529239792099
19420,4208.445641627812
19421,3784.3012783855256
19422,4204.544539862534
19423,4760.237356509635
19424,5426.327278867095
19425,6932.031394909329
19426,11236.187059943144
19427,12555.835446750623
19428,12888.14720745589
19429,11436.184743940858
19430,13236.785274849954
19431,14410.63638663997
19432,15700.791352415903
19433,17897.00984021912
19434,20353.70134399291
19435,23831.84546187115
19436,25596.7371413424
19437,26071.32150135875
19438,28351.365545385772
19439,33498.87016453824
19440,34160.5769717552
19441,30322.03324964967
19442,31347.83927852413
19443,27545.820748745504
19444,25085.6653154979
19445,22198.76993448715
19446,22989.545416139477
19447,24651.02630864804
19448,23163.078170994595
19449,22105.40657196521
19450,26114.48673301533
19451,24418.581976338886
19452,21556.061451259036
19453,17686.67046714301
19454,17423.762815141366
19455,17005.709428147828
19456,16052.378688837312
19457,15987.190385012027
19458,16152.53797017993
19459,16937.434048483243
19460,15501.46737124773
19461,15109.690285444418
19462,14273.28105082636
19463,14304.284423993
19464,13443.775120488202
19465,10706.862872455078
19466,9024.649009561559
19467,7147.01596110031
19468,6083.737216393877
19469,5681.384943064781
19470,5764.951825866247
19471,7030.797762627908
19472,7252.247288468897
19473,10160.201461803257
19474,16057.027662730463
19475,16163.154177024098
19476,15750.935180871711
19477,13378.817010973784
19478,14712.046440777563
19479,14859.977992790848
19480,15328.3883359211
19481,15597.62420714565
19482,16612.877680505688
19483,17795.804241068825
19484,17113.879463935384
19485,16507.048991714368
19486,17361.752528629844
19487,17421.242683645294
19488,15768.979358728708
19489,12549.720672607853
19490,10301.908956617754
19491,8393.417510972218
19492,7224.719117546488
19493,6243.525223243712
19494,5758.279142586623
19495,6921.515922244815
19496,7454.323018576845
19497,8761.554780165181
19498,11420.643897884993
19499,11225.998068304954
19500,10597.280485667417
19501,9613.197416235367
19502,9708.645531007616
19503,9871.543010889809
19504,11018.459757720968
19505,11757.271513045851
19506,13675.94788890909
19507,17650.38021042891
19508,20777.820206022094
19509,24447.135707667825
19510,35876.6484958925
19511,59979.264050652164
19512,77779.09264822464
19513,76003.19682536232
19514,10977.1038353093
19515,-8282.174677082987
19516,5572.565110993414
19517,-15986.041525286128
19518,3489.169318246015
19519,4449.125947149676
19520,9003.723181874198
19521,-969.2507118834803
19522,-4978.267581898597
19523,-5940.2708996388765
19524,-4815.622710505653
19525,-4968.718461662816
19526,-347.84369540558095
19527,-7856.511431649209
