ID,Count
20808,190.88053384349004
20832,205.94735421368728
20856,124.4469818934235
20880,174.01008416909016
20904,225.86470919822168
20928,194.18968290695386
20952,177.40882838450625
20976,164.9198652297439
21e3,162.19720514668367
21024,124.48853045325949
21048,174.79979091908592
21072,231.6857052995976
21096,196.30536605538762
21120,189.55217713556274
21144,192.0491925299906
21168,177.93149147901738
21192,146.8174172896704
21216,182.80746138758195
21240,237.7572594313314
21264,215.1498640549476
21288,208.98319232998256
21312,204.15516081101907
21336,188.83228612398827
21360,139.8991324644266
21384,166.79587318383926
21408,219.8340058580159
21432,238.2275277319112
21456,225.85954845950405
21480,210.33242590302936
21504,215.4516982166552
21528,140.1257763976381
21552,193.47804035848398
21576,226.8407847118633
21600,221.0271051990907
21624,207.4956914121612
21648,193.96418166634535
21672,203.3363902062112
21696,139.0465271955762
21720,182.08606980465024
21744,228.18758412576673
21768,198.18472573878105
21792,177.59854543609515
21816,164.65956339833784
21840,172.9015449222849
21864,134.73043084034063
21888,183.40831342637046
21912,231.2510869827859
21936,214.6273338325714
21960,207.41520623453428
21984,202.30868663356466
22008,197.62852635365795
22032,137.73135410603007
22056,165.85508528657738
22080,230.7271746717832
22104,233.7067200072494
22128,230.16877884974858
22152,219.0415959461405
22176,217.2473660870716
22200,138.25576933975157
22224,193.6293455826933
22248,240.23903055334054
22272,223.69801486337957
22296,219.80616142231585
22320,207.8652608509919
22344,208.8073051162584
22368,137.7574367606736
22392,185.91203944205085
22416,239.624013729418
22440,198.22281279118172
22464,170.5646085817157
22488,160.17275594466938
22512,176.92157181799823
22536,134.05260867361764
22560,179.29823534105932
22584,239.10466473626886
22608,203.57415881940645
22632,176.14158567186652
22656,177.56014861885834
22680,189.0915531764148
22704,160.60791867744427
22728,183.9270649232903
22752,231.2814588987691
22776,238.21435087671756
22800,292.89037587893455
22824,239.16123790343008
22848,243.52945642062858
22872,175.69370114571223
22896,234.72712899676642
22920,263.99679149728956
22944,259.00657288137415
22968,326.83201568580097
22992,260.74885780627216
23016,268.32813760847176
23040,183.63806795490805
23064,220.61193012537083
23088,268.2362392907758
23112,249.70955503701055
23136,308.0246268934836
23160,240.86830654578702
23184,261.2892711042401
23208,184.4837051993627
23232,217.402039262185
23256,271.80993096484235
23280,247.5782088720019
23304,313.95819213310006
23328,240.51172368107683
23352,269.5746105467859
23376,194.87111086331691
18289,365.94506026850365
18313,361.5751219420771
18337,232.83608607003706
18361,302.5233044030163
18385,358.91268444434246
18409,289.7006662718776
18433,292.5532814734333
18457,285.69973027210114
18481,266.4605717831823
18505,184.58616293777348
18529,226.53609954101213
18553,285.7450029174796
18577,323.32422499064967
18601,322.10853173434015
18625,293.739686309891
18649,271.5720030144834
18673,187.4667088174228
18697,232.82244763866873
18721,292.3328026635402
18745,330.5370597632193
18769,336.0524943047456
18793,315.6265488632218
18817,297.68996110128637
18841,200.60082741790305
18865,276.11405618717225
18889,333.17423494086216
18913,352.3256517552151
18937,366.7156513455791
18961,328.07891021147975
18985,324.27114677610246
19009,213.83861896272546
19033,277.14959814430006
19057,323.71580489058084
19081,342.7592846571393
19105,350.03894967267377
19129,317.22900460599107
19153,243.75436872265982
19177,183.21076771554692
19201,221.59678569053682
19225,302.2790885202026
19249,341.4495705569218
19273,339.886853368919
19297,299.6053184602015
19321,264.2759920493688
19345,188.2760325696661
19369,239.82243109896396
19393,298.2528917138074
19417,343.26004079981345
19441,336.1732995824431
19465,287.8492592346051
19489,263.8722152244766
19513,189.22040004038124
19537,248.10611185614658
19561,322.236321208607
19585,353.928723392991
19609,368.0144819363077
19633,331.1236966589174
19657,314.61689897410054
19681,209.53458435794153
19705,286.05709847169857
19729,339.7236250891943
19753,353.8605037445297
19777,376.3077118534301
19801,333.49338509960097
19825,328.56502394107304
19849,213.7526567159892
19873,217.95629678066445
19897,282.397696464582
19921,335.61916514444624
19945,336.8345021465696
19969,300.0925847687083
19993,272.3506079317176
20017,188.2606327059972
20041,240.68475797057064
20065,290.26347852626515
20089,334.13413349851555
20113,335.99943917577394
20137,297.9318569179121
20161,261.9420501194755
20185,188.73631581606318
20209,237.0653813224717
20233,313.03146113336317
20257,349.2755157754185
20281,357.96895254049196
20305,333.25511651314184
20329,312.62195719875837
20353,215.18772593917723
20377,293.05248994338257
20401,342.4537381849277
20425,346.42889652834936
20449,381.20968679274966
20473,334.38618262647026
20497,328.2671238006881
20521,217.12437440779024
20545,279.8115060894566
20569,337.0303559760927
20593,343.4418047693829
20617,158.26924835960844
20641,141.50829171365976
20665,144.2454096992891
20689,91.1501155154038
20713,104.114984880772
20737,170.60901547676397
20761,167.85999212234682
20785,164.1526236318154
20809,142.89090811141872
20833,151.47518734579316
20857,93.12670728270513
20881,124.8418726579076
20905,172.88509377193316
20929,167.88473652544587
20953,160.61244604860696
20977,140.81185556644678
21001,130.62412520303351
21025,93.03747719536551
21049,125.00461139770286
21073,171.59715203839443
21097,166.43509089936234
21121,165.5536815674483
21145,162.2525621487657
21169,144.85449368088658
21193,96.88551510978722
21217,131.08094256047238
21241,180.95357357526558
21265,176.54495408462563
21289,177.39709611767583
21313,167.4562016231741
21337,146.1460246811706
21361,101.52805282804425
21385,102.72206961875027
21409,168.01898533370212
21433,202.58823467377758
21457,233.23480787133659
21481,203.6271604021231
21505,196.4532269064834
21529,111.64216567903742
21553,152.56617277159162
21577,194.50862993889808
21601,195.47928634146845
21625,219.6378788977278
21649,190.21582963834527
21673,187.60919940207617
21697,105.43265801224926
21721,134.89655179203083
21745,204.51324753790246
21769,167.94370463999772
21793,167.14357010539382
21817,142.72818776226117
21841,135.6615153618239
21865,107.9120499186845
21889,137.98033870421585
21913,209.58068396778185
21937,171.20920674186996
21961,176.66497737916
21985,163.16177464345293
22009,147.9540365142419
22033,96.53802743062145
22057,108.2419024933147
22081,185.29336810790724
22105,208.13462203220337
22129,238.21209041790792
22153,201.34552384133187
22177,195.92052066179122
22201,102.87950916130724
22225,155.80959222346522
22249,215.71311912927615
22273,205.4094385667963
22297,229.25984271118992
22321,190.58021979455782
22345,189.8960897482073
22369,97.04317401338953
22393,137.34888826294565
22417,222.17783548741556
22441,170.44453918731637
22465,157.9954100468649
22489,137.23374635270108
22513,137.70371921202187
22537,98.0390722775099
22561,138.8474773357094
22585,227.87746167605562
22609,179.98506242565145
22633,167.67200803128844
22657,158.23640361988467
22681,149.3250610376681
22705,112.16160556413568
22729,142.16898268579834
22753,212.5329138437779
22777,197.7851320242608
22801,227.63184542372446
22825,217.51851479589556
22849,202.4881940233777
22873,131.3077062733893
22897,180.99219230184093
22921,217.56240539892536
22945,215.03905274657632
22969,282.2601033759321
22993,264.6070073803757
23017,263.2487543448335
23041,141.7718140117736
23065,186.4867702821677
23089,240.99741437307813
23113,214.94104139264667
23137,272.95982650445575
23161,232.70230816368692
23185,235.41443953028627
23209,149.165697251812
23233,192.30400992994618
23257,241.37733282496424
23281,232.22853534764923
23305,277.253998113436
23329,229.2766123914788
23353,231.38357091363955
23377,156.8180169976482
18290,310.854558389216
18314,280.3923022702639
18338,194.73106255554998
18362,238.44301787603112
18386,327.0226431483157
18410,298.90381474477755
18434,290.48578698988786
18458,279.12089899674976
18482,224.30894133913498
18506,153.79649690693947
18530,180.1231402569432
18554,271.09560947317647
18578,274.9645052075661
18602,276.9186473120869
18626,245.53139749918856
18650,208.0598939421353
18674,159.90959951900558
18698,176.110582049854
18722,268.04748217700956
18746,297.0408778999171
18770,285.64700908513197
18794,255.29340364094435
18818,214.482282462669
18842,167.79084621612432
18866,197.1342461914744
18890,279.23544380370305
18914,303.30398387887607
18938,301.57511609925473
18962,264.6913364899157
18986,249.8231140230621
19010,178.82682079950627
19034,218.58358886085293
19058,295.08390564350236
19082,308.9815317738813
19106,322.5158686727586
19130,272.43532271283783
19154,229.27936724341578
19178,159.39502247972263
19202,190.11498414221944
19226,296.51028009569484
19250,295.97912625225905
19274,298.4880094601642
19298,251.80815288497217
19322,211.1958189141246
19346,163.59387402051456
19370,181.33679413108126
19394,276.1090845272569
19418,292.6795877745705
19442,286.8381832640669
19466,241.11036535918382
19490,200.35869541248212
19514,156.9801878038615
19538,181.86589837014847
19562,279.0293185368799
19586,306.51254022211896
19610,291.2373967983167
19634,258.75580445479784
19658,229.60402425596556
19682,172.4356127840639
19706,212.09514575037983
19730,293.73405273482365
19754,319.480101070951
19778,342.7387599402898
19802,285.10143472318754
19826,260.5289899086306
19850,178.10214634840995
19874,189.13276980543014
19898,332.62612446961504
19922,335.8764400161329
19946,305.746282010834
19970,265.9286761935035
19994,224.26990765224562
20018,165.39814864796188
20042,184.54134884199337
20066,274.6298543288455
20090,286.2003373524463
20114,286.03496740870656
20138,245.23107070907653
20162,200.81241601726825
20186,153.77527025602973
20210,180.1846888034447
20234,279.7864529792085
20258,307.8804883704619
20282,289.8511624257505
20306,260.9313859661789
20330,220.61717142447617
20354,174.68528717140495
20378,211.98816104043803
20402,281.0980275809732
20426,300.42074590424875
20450,335.63203435543426
20474,284.3662956849558
20498,258.0595075968488
20522,178.4210551787778
20546,216.78536965625915
20570,294.33774471429587
20594,313.5003300198991
20618,136.0741073076348
20642,126.94821198727806
20666,120.83475852230346
20690,73.86054581211957
20714,100.38667543158873
20738,129.35269588085026
20762,124.31751201133353
20786,129.81786195662318
20810,125.46614096367306
20834,116.09599616184593
20858,72.80742309565176
20882,97.90609846822223
20906,122.58383458483837
20930,115.64414712661947
20954,114.16614538320907
20978,109.74788652878885
21002,96.30753936451623
21026,72.1424015851309
21050,100.11247355801324
21074,134.1348419901152
21098,124.94761286283288
21122,125.61282328444344
21146,119.7627767953487
21170,101.51179591882301
21194,76.10585172873914
21218,101.87498100216406
21242,138.86661422157894
21266,131.3829265968392
21290,132.43779740839165
21314,123.02681971166538
21338,107.65556632193359
21362,83.06804194127734
21386,112.27596041961189
21410,152.2953587098811
21434,170.44371849543128
21458,202.17205107719124
21482,178.5026680551107
21506,152.0809296635764
21530,90.9062848089611
21554,150.40124693611332
21578,167.34105577387786
21602,159.51684578366726
21626,184.1632841317731
21650,156.17600904001668
21674,135.36262343298682
21698,83.89183825112352
21722,132.98096917479515
21746,168.95567480476552
21770,138.17065756951368
21794,143.09807440513651
21818,111.6894365010223
21842,112.3264421733894
21866,82.64851065078882
21890,120.43560150192782
21914,167.031693025372
21938,138.83473676614037
21962,146.9321117049049
21986,116.84614044190634
22010,121.4177594652516
22034,86.8909900237877
22058,108.87161198240689
22082,150.64154205791036
22106,166.16618991696288
22130,204.81560252384287
22154,179.10536780748367
22178,141.03758385488092
22202,93.172539079719
22226,134.17725222622545
22250,163.76065574787071
22274,161.22640185348723
22298,191.87227207899926
22322,163.80002107612427
22346,127.93812108165159
22370,86.22839399745479
22394,118.81677369167477
22418,170.63065936706013
22442,132.36335289341224
22466,133.63815017804367
22490,100.9590464899502
22514,103.94995392720855
22538,85.60774711237113
22562,103.99293374332774
22586,166.57660550158766
22610,138.03409718370958
22634,136.79133494455357
22658,110.43905329510872
22682,117.8512966689074
22706,97.40137037058837
22730,109.67060647563633
22754,163.0445752455248
22778,178.43625814791798
22802,203.72090815469173
22826,179.6246681913348
22850,181.83532771730194
22874,112.34352254063624
22898,175.16922148896026
22922,190.70145537493778
22946,180.19802256620093
22970,239.48556320833453
22994,198.6866350056685
23018,196.33981934074163
23042,123.1559530277975
23066,160.94967614396657
23090,186.0607464974817
23114,182.67167669214837
23138,233.59066176052139
23162,193.12438786496847
23186,192.51695014417726
23210,125.33153104886978
23234,159.629740619706
23258,191.443863353296
23282,195.63347921327016
23306,246.2299633542103
23330,196.86151073695802
23354,197.08878525746582
23378,129.40559369563817
18291,244.7438114094523
18315,231.91122824820079
18339,162.2672201923491
18363,194.65559469257823
18387,253.2447359283423
18411,199.73623070242186
18435,202.8223603350171
18459,197.0420910184464
18483,183.71680644496035
18507,124.61523643074659
18531,156.037842419332
18555,218.7551982013873
18579,207.7035083939018
18603,227.76995263979194
18627,189.95640925659637
18651,169.9291065363042
18675,128.3783153781563
18699,146.07317153521905
18723,214.02394064164778
18747,217.66839763234708
18771,230.1880831893184
18795,195.45731626183917
18819,180.56536269580133
18843,138.92511920216967
18867,162.52068549008771
18891,232.58460506254988
18915,235.87189955297828
18939,250.25992062165466
18963,212.60108141940364
18987,206.65567175921888
19011,148.79630798793568
19035,179.00434073990704
19059,232.68385510922232
19083,235.33969241936472
19107,238.35211434716544
19131,202.92997514776513
19155,178.4102398678018
19179,128.01020674724708
19203,156.71188510134215
19227,229.03246090351487
19251,217.81818168616857
19275,235.27971728859458
19299,197.39135769342585
19323,172.75562825150763
19347,133.43847234185162
19371,157.6690664027743
19395,222.6020770790123
19419,215.38922167016753
19443,229.7336324717324
19467,181.0165753192239
19491,162.62986262565516
19515,131.33938540865583
19539,151.36028597410083
19563,232.9115384194509
19587,231.24287186040647
19611,229.50066324592026
19635,191.4296922642838
19659,191.40238141274452
19683,148.23707493180783
19707,187.59383797977816
19731,252.50566410679627
19755,252.6776175132585
19779,259.3472467766727
19803,210.23033819143708
19827,203.01108465836066
19851,151.53751207464552
19875,153.63738085750344
19899,225.1582322524686
19923,220.76175758698034
19947,228.081428062954
19971,204.07723517216624
19995,184.53676696862456
20019,137.3909358845573
20043,161.9617814503383
20067,221.01271899110012
20091,211.29890270220451
20115,233.09775659754177
20139,187.60458743196972
20163,165.4556634997527
20187,125.14148746632377
20211,143.59542644688796
20235,222.09475869556104
20259,236.71738841085659
20283,232.78305058623056
20307,195.3826805253687
20331,186.99772546567033
20355,143.53717291178916
20379,177.42701248620872
20403,250.21726677604573
20427,241.90970720061293
20451,261.635872397866
20475,219.90542581718546
20499,209.26639880547214
20523,150.6359071833756
20547,178.30052714765404
20571,228.79141435243235
20595,233.61934733232837
20619,106.65517885873315
20643,95.3018442662986
20667,93.28975992428174
20691,53.13737878731476
20715,75.80583320266241
20739,98.57188837405627
20763,100.1598405612096
20787,106.6895559278343
20811,95.39431726628986
20835,91.11770814167842
20859,56.89684153907674
20883,75.47367406778848
20907,98.81013992054714
20931,94.79876322700439
20955,108.4830106151625
20979,87.53030878080133
21003,80.90918341924514
21027,58.485248830626425
21051,82.21295376540324
21075,99.54950162711566
21099,102.26740069103683
21123,136.96298053137923
21147,104.35475303344795
21171,91.3478832900809
21195,60.07222490850625
21219,92.48182095570897
21243,114.90293465280332
21267,113.88709712602697
21291,134.04330547897865
21315,101.55738001185544
21339,93.83793311101022
21363,72.120210774183
21387,98.92103129421439
21411,123.96138464937408
21435,145.68050962906145
21459,158.0316350845043
21483,147.75973802089086
21507,126.73076409358882
21531,87.66215353250305
21555,127.50135643094315
21579,144.61828191790227
21603,145.55534225500284
21627,157.18145140070288
21651,149.11344732048
21675,130.42424618854392
21699,88.41246701270894
21723,118.71506518909055
21747,147.88206586349028
21771,130.76513543409362
21795,133.89225555018737
21819,101.84135301892661
21843,93.38422254885582
21867,75.00459566789864
21891,108.80857464558775
21915,143.46074968889434
21939,126.6743535383749
21963,144.40641918421943
21987,118.98436458080533
22011,112.61785268886435
22035,68.77104812032611
22059,92.40126589821156
22083,126.79066837128767
22107,134.5538937948157
22131,144.6608891991002
22155,130.65778119808311
22179,104.4605923604915
22203,82.4972221199155
22227,105.72320902078688
22251,141.81157523785157
22275,129.20163803742037
22299,141.93492007524756
22323,135.50117204347535
22347,115.16587509503194
22371,84.89735664069192
22395,104.66492186857407
22419,152.36355484148436
22443,121.56152950027109
22467,114.36028160633899
22491,94.6591833771385
22515,86.15266599547651
22539,74.33192042067174
22563,94.98486526884622
22587,146.03992209756296
22611,119.16993059139757
22635,115.54523592105686
22659,107.32094283512022
22683,102.36111467291593
22707,80.34166686223716
22731,99.01727310155154
22755,137.37328928913982
22779,158.40643539057984
22803,161.60442068565507
22827,133.63030698843946
22851,123.65980421618241
22875,90.35079073178393
22899,132.07181616433994
22923,178.466717703848
22947,159.87087891410792
22971,214.14035523971444
22995,182.8383545379319
23019,171.67131946500257
23043,98.84155424249278
23067,135.39048817314455
23091,183.008782906163
23115,170.8383628614871
23139,196.85073149726128
23163,157.91386616105714
23187,154.99195475047713
23211,106.93132394027438
23235,126.06024035600795
23259,178.63289031585202
23283,178.40107275747349
23307,206.23486554847378
23331,157.19674600577042
23355,154.31166700357915
23379,146.5580940862695
18292,200.75464023201903
18316,206.81575273262632
18340,143.3115387511457
18364,201.21113560209244
18388,198.15336305302986
18412,155.76940643997042
18436,169.07702455746957
18460,146.32284417628435
18484,151.73610701943468
18508,109.74206805908248
18532,131.03890760173329
18556,157.59518864347132
18580,162.53713829982152
18604,175.69999191932672
18628,145.49585536645637
18652,144.62034985008293
18676,109.14717764636258
18700,133.83193537017857
18724,160.10615459482847
18748,163.07572534553947
18772,184.09271568867536
18796,150.53997322378925
18820,153.9213864384333
18844,110.96799437392062
18868,147.3520350624191
18892,170.30557625767412
18916,188.67698733839748
18940,198.12815251445727
18964,165.39087148052087
18988,164.05039232889786
19012,126.56363200221692
19036,165.01386925681666
19060,167.33715902870483
19084,188.23916608283844
19108,187.74701024345362
19132,156.8574161596093
19156,138.07438894320745
19180,113.8309008082855
19204,131.94036339217246
19228,164.40568090980355
19252,174.33175173568154
19276,187.17271835022905
19300,138.5504468967886
19324,144.63790880779558
19348,108.90803892983655
19372,132.4545261917135
19396,160.79357753535166
19420,163.55553040660905
19444,176.90849093682795
19468,124.79648503888295
19492,130.36320488985064
19516,104.41010946499495
19540,137.86907922090597
19564,170.43748352915344
19588,172.98380880769813
19612,182.82737128260266
19636,146.15892579692235
19660,166.41043454240054
19684,125.71921852618895
19708,166.14561778802593
19732,173.58337513552274
19756,192.13319281874803
19780,196.53950075779673
19804,158.93966732380028
19828,162.5765412034409
19852,126.5744361796632
19876,126.44894401468734
19900,156.00013089549216
19924,173.8293415098179
19948,191.9587564129023
19972,150.17709110933015
19996,153.3388654133971
20020,110.57875855105131
20044,132.46327647831066
20068,155.46284092569365
20092,163.38236507326542
20116,172.45469134771653
20140,135.0395024411129
20164,144.07221399474344
20188,105.75523671598775
20212,133.2997177011387
20236,170.38185962484982
20260,180.89476212618328
20284,187.46294027546915
20308,150.00230709129474
20332,156.67292103976334
20356,115.77382711134891
20380,170.02185812606618
20404,173.5940467671254
20428,192.44662685049386
20452,199.15580300386583
20476,165.46176995806385
20500,164.84272253519998
20524,129.06491342285392
20548,162.82966003044393
20572,166.7477579437017
20596,184.5346891205751
20620,88.88318899322093
20644,76.66742591703206
20668,73.37374010631548
20692,59.8729614774903
20716,66.3037476907188
20740,78.93487828319894
20764,73.64020650649076
20788,81.658111221707955
20812,73.03426643524024
20836,72.99573257506732
20860,62.97513497598681
20884,68.08706208035164
20908,80.24369324182352
20932,68.98864300996749
20956,79.28384430231242
20980,61.59319675094577
21004,61.5680887387246
21028,52.002475299853835
21052,65.18492568625612
21076,81.88185844401399
21100,78.1763950505081
21124,110.9501240166352
21148,95.344498696857
21172,76.75359421084495
21196,57.7634208217418
21220,82.22425207490919
21244,93.70544801462283
21268,92.36727778378302
21292,107.56505581596879
21316,82.13165409259133
21340,78.80732486958986
21364,65.67132160243386
21388,75.0019484386477
21412,98.93128906228802
21436,108.63732070382085
21460,107.39952895859702
21484,102.37801304396625
21508,89.01794684319307
21532,79.51136615636929
21556,108.1498568131433
21580,127.55938744148992
21604,117.89161208109
21628,111.67339433225123
21652,106.02208636099138
21676,90.29097991836801
21700,74.36930550974492
21724,82.29303201837398
21748,120.98527095123929
21772,106.15887256754843
21796,92.06602435409118
21820,70.92506156471616
21844,67.71313734280423
21868,64.15804619322984
21892,88.08711780457969
21916,122.28896829658854
21940,122.36206654657579
21964,113.09983446320108
21988,90.20618492734584
22012,94.16790279118007
22036,58.903294795168094
22060,74.44618824407422
22084,100.19272144894046
22108,107.57687803534209
22132,116.68014226599794
22156,104.29671203567443
22180,90.96502923626588
22204,64.26157369825722
22228,93.75482372411729
22252,119.75627907543131
22276,110.44430597402965
22300,117.52372757135018
22324,104.79536783324365
22348,90.4972766041948
22372,60.98388939422237
22396,76.21806419544848
22420,116.1840042017264
22444,95.35184849771798
22468,90.63111568079995
22492,66.71615882720437
22516,67.87154879059362
22540,55.30562545134868
22564,80.68915921242082
22588,118.53923147105519
22612,116.51685511727977
22636,112.15148394413112
22660,88.12621505105152
22684,98.01144486119499
22708,69.13846489167025
22732,91.47648259295168
22756,112.32568914952586
22780,111.90837940066429
22804,140.5289023002453
22828,114.57705467442868
22852,113.56064072507591
22876,103.17393127859106
22900,116.83699004139034
22924,150.23978045258116
22948,134.59489423423858
22972,180.81770921922353
22996,158.66739928652248
23020,141.3821334319783
23044,106.3668643667098
23068,111.30862025620591
23092,133.85011119325452
23116,125.10899500115177
23140,169.95854047330184
23164,134.88083012302158
23188,125.51693738973019
23212,104.049506243361
23236,111.56355563711112
23260,144.97100698119007
23284,153.88164464102528
23308,179.33814597988103
23332,143.45426830690027
23356,147.65511439975438
23380,130.40869955884745
18293,206.6435798542743
18317,181.22307174780772
18341,116.89974561212202
18365,193.5534495420652
18389,202.33742401635374
18413,164.476934530161
18437,163.70179007383874
18461,161.28650133430654
18485,128.7646929221127
18509,99.7327907473523
18533,138.80660093592968
18557,153.67379593117838
18581,162.06295126433648
18605,161.73800388593776
18629,147.72496241758253
18653,118.56113007085293
18677,92.69996716351291
18701,133.0198254417872
18725,157.52943299912133
18749,159.4715671205162
18773,166.4361743091024
18797,143.57138240538578
18821,127.79888649820302
18845,99.52616615284028
18869,148.73560150355218
18893,164.67799051204224
18917,172.32094127085253
18941,179.1635026904143
18965,165.94049005220543
18989,147.49656609888655
19013,100.60119210331479
19037,161.80563996094284
19061,170.26863426101835
19085,180.41057660875592
19109,174.22006045000862
19133,165.1392434935804
19157,123.25577216857985
19181,98.94562061151564
19205,138.08318399191114
19229,164.09163439923864
19253,174.83987521698847
19277,177.5591960923945
19301,143.7953168587542
19325,118.62714722464665
19349,97.65178792883187
19373,131.34738881552695
19397,159.731767796993
19421,164.1125222523944
19445,164.56489490396473
19469,132.45052874162684
19493,111.48537491495183
19517,90.16032475351386
19541,136.73284831256248
19565,166.02511825136133
19589,170.79963944203865
19613,167.31167193454246
19637,149.33316095646285
19661,136.18933957926248
19685,104.1120238720545
19709,160.78026879867252
19733,177.05861070137436
19757,182.2181626044474
19781,186.2166227128989
19805,165.2867335176944
19829,154.02428257032258
19853,104.59095719614507
19877,141.50928558816503
19901,164.2574075095399
19925,179.25628738561494
19949,176.1295391653871
19973,166.16005002128537
19997,136.42826818283604
20021,100.00086523440159
20045,135.21226392459965
20069,156.87793380912456
20093,169.82912760796765
20117,164.25425652202813
20141,144.0220623992512
20165,115.20363818841616
20189,89.54048302059239
20213,132.65845286019677
20237,166.8889696256396
20261,171.31978915204883
20285,171.01711178525505
20309,158.3262847146852
20333,136.6747383810259
20357,101.35393086073815
20381,151.05404563608397
20405,171.32600720443907
20429,176.1244812297487
20453,190.3188687119753
20477,168.99029395616614
20501,152.5378278623333
20525,105.3280347158716
20549,165.23002554334744
20573,174.41667847187696
20597,177.01705726913212
20621,78.20315010530287
20645,70.6709166126449
20669,46.82663135476963
20693,56.55621628863905
20717,65.17654281312737
20741,83.13436350039714
20765,78.68150414672107
20789,74.5136276682299
20813,69.54500084261646
20837,51.479280227596725
20861,56.24270583187116
20885,64.24836356508519
20909,82.32656684296262
20933,79.14247672078669
20957,86.3146674553837
20981,70.55041328480668
21005,54.1242142450266
21029,52.791451701169656
21053,57.543632541466486
21077,82.92573231057293
21101,70.31229937951908
21125,84.07583791011066
21149,71.83622895048475
21173,56.970049277011015
21197,55.16413220253355
21221,73.55231846966086
21245,86.15976838492955
21269,79.41370381084103
21293,82.23537169369477
21317,76.4271592381476
21341,65.60736846375694
21365,62.286576490008656
21389,69.15386492687124
21413,83.36575521303162
21437,91.76749489655265
21461,98.213306143805
21485,86.0543284288797
21509,39.08111901543737
21533,64.54787915088181
21557,89.97763959196374
21581,106.61833361056715
21605,104.8419990204797
21629,106.4999750391323
21653,95.12629595778787
21677,66.02435064317153
21701,65.38480213556554
21725,75.90440920488513
21749,97.90265749127452
21773,85.18722625436673
21797,72.26402700591656
21821,66.6684777809874
21845,57.92642396330558
21869,55.5936215409932
21893,77.1891069452034
21917,103.85138509207538
21941,95.69036062807679
21965,85.5908906853036
21989,80.09304016653965
22013,67.85242284245872
22037,59.528207973613945
22061,71.53607874843728
22085,85.55882331873224
22109,86.7156217444039
22133,94.73244173172156
22157,84.44910022657375
22181,54.69343743912341
22205,60.72362779073309
22229,76.70637844237682
22253,99.09151614159018
22277,91.6852094844482
22301,99.37702128710225
22325,89.52865172884054
22349,78.00280596514403
22373,62.073202925822486
22397,69.24803933485448
22421,96.91472192577304
22445,79.20710550139202
22469,62.862136444815334
22493,58.106336906677306
22517,71.47356970502253
22541,54.36884513905123
22565,71.65501594316203
22589,102.34532098354767
22613,92.9534765010416
22637,71.592782304184
22661,70.40298765246796
22685,82.71188372669481
22709,63.749600368259955
22733,75.82188659224353
22757,96.81982309251674
22781,88.85420544083895
22805,99.01649961201794
22829,93.20591116211035
22853,87.49303741844366
22877,71.80928332215066
22901,89.05074507241605
22925,115.45163823641552
22949,107.80719201379564
22973,145.089800248353
22997,126.75214675226324
23021,110.23204742194405
23045,92.03549117868774
23069,96.88361639102634
23093,109.91090997390972
23117,108.2746361161525
23141,138.32955701154793
23165,105.22852738201141
23189,95.43049248040006
23213,87.51506168441693
23237,89.6442351532973
23261,107.26210684424409
23285,111.08608771672587
23309,140.0467495113903
