ID,Count
20520,551.9188226899248
20544,552.4418780704008
20568,552.965429152273
20592,553.4894764053196
20616,554.0140202997634
20640,554.5390613062734
20664,555.0645998959643
20688,555.5906365403976
20712,556.1171717115811
20736,556.6442058819708
20760,557.1717395244698
20784,557.6997731124294
20808,558.2283071196499
20832,558.7573420203802
20856,559.2868782893188
20880,559.8169164016141
20904,560.3474568328649
20928,560.8785000591205
20952,561.4100465568815
20976,561.9420968031001
21000,562.4746512751805
21024,563.0077104509791
21048,563.5412748088054
21072,564.0753448274223
21096,564.6099209860463
21120,565.1450037643478
21144,565.6805936424523
21168,566.2166911009399
21192,566.7532966208463
21216,567.2904106836631
21240,567.8280337713381
21264,568.366166366276
21288,568.9048089513385
21312,569.4439620098452
21336,569.9836260255734
21360,570.523801482759
21384,571.0644888660969
21408,571.6056886607413
21432,572.1474013523062
21456,572.6896274268657
21480,573.2323673709548
21504,573.7756216715692
21528,574.3193908161666
21552,574.8636752926661
21576,575.40847558945
21600,575.9537921953626
21624,576.4996255997119
21648,577.0459762922696
21672,577.5928447632717
21696,578.1402315034184
21720,578.6881370038753
21744,579.2365617562732
21768,579.7855062527092
21792,580.3349709857463
21816,580.8849564484145
21840,581.4354631342113
21864,581.9864915371016
21888,582.5380421515184
21912,583.0901154723634
21936,583.6427119950073
21960,584.1958322152904
21984,584.7494766295224
22008,585.3036457344841
22032,585.8583400274266
22056,586.4135600060723
22080,586.9693061686154
22104,587.5255790137223
22128,588.0823790405317
22152,588.6397067486557
22176,589.1975626381796
22200,589.7559472096628
22224,590.314860964139
22248,590.8743044031169
22272,591.43427802858
22296,591.9947823429882
22320,592.5558178492771
22344,593.1173850508591
22368,593.6794844516237
22392,594.2421165559379
22416,594.8052818686466
22440,595.3689808950734
22464,595.9332141410205
22488,596.4979821127697
22512,597.0632853170824
22536,597.6291242612006
22560,598.1954994528464
22584,598.7624114002238
22608,599.3298606120177
22632,599.8978475973958
22656,600.4663728660076
22680,601.0354369279864
22704,601.6050402939483
22728,602.1751834749937
22752,602.745866982707
22776,603.3170913291578
22800,603.8888570269008
22824,604.4611645889767
22848,605.0340145289118
22872,605.6074073607199
22896,606.1813435989012
22920,606.755823758444
22944,607.3308483548243
22968,607.906417904007
22992,608.4825329224454
23016,609.059193927083
23040,609.6364014353526
23064,610.2141559651775
23088,610.7924580349721
23112,611.371308163642
23136,611.9507068705842
23160,612.5306546756884
23184,613.1111520993369
23208,613.692199662405
23232,614.2737978862617
23256,614.8559472927702
23280,615.4386484042882
23304,616.0219017436685
23328,616.6057078342593
23352,617.1900671999048
23376,617.7749803649458
18289,377.5875046109295
18313,378.0010205613585
18337,378.41498937486995
18361,378.8294115474181
18385,379.2442875755004
18409,379.6596179561578
18433,380.07540318697573
18457,380.49164376608456
18481,380.90834019216027
18505,381.3254929644247
18529,381.7431025826467
18553,382.1611695471423
18577,382.5796943587755
18601,382.9986775189587
18625,383.4181195296536
18649,383.83802089337155
18673,384.2583821131742
18697,384.67920369267415
18721,385.10048613603556
18745,385.52222994797467
18769,385.9444356337605
18793,386.3671036992155
18817,386.7902346507158
18841,387.2138289951924
18865,387.6378872401313
18889,388.0624098935744
18913,388.48739746411974
18937,388.91285046092264
18961,389.3387693936958
18985,389.76515477271033
19009,390.19200710879596
19033,390.61932691334204
19057,391.0471146982978
19081,391.4753709761732
19105,391.9040962600397
19129,392.3332910635302
19153,392.7629559008405
19177,393.1930912867293
19201,393.6236977365192
19225,394.05477576609695
19249,394.48632589191453
19273,394.91834863098927
19297,395.3508445009049
19321,395.78381401981187
19345,396.21725770642814
19369,396.6511760800397
19393,397.0855696605013
19417,397.52043896823693
19441,397.9557845242406
19465,398.3916068500768
19489,398.8279064678814
19513,399.26468390036183
19537,399.70193967079814
19561,400.13967430304336
19585,400.5778883215243
19609,401.0165822512421
19633,401.4557566177727
19657,401.89541194726786
19681,402.33554876645536
19705,402.77616760264
19729,403.21726898370383
19753,403.65885343810726
19777,404.10092149488923
19801,404.54347368366825
19825,404.9865105346427
19849,405.4300325785917
19873,405.8740403468756
19897,406.3185343714366
19921,406.76351518479964
19945,407.2089833200728
19969,407.65493931094784
19993,408.1013836917012
20017,408.54831699719426
20041,408.9957397628743
20065,409.44365252477485
20089,409.89205581951666
20113,410.34095018430804
20137,410.7903361569456
20161,411.24021427581505
20185,411.69058507989155
20209,412.14144910874063
20233,412.59280690251876
20257,413.0446590019738
20281,413.497005948446
20305,413.9498482838683
20329,414.40318655076726
20353,414.85702129226354
20377,415.31135305207255
20401,415.7661823745053
20425,416.2215098044688
20449,416.6773358874667
20473,417.1336611696003
20497,417.59048619756885
20521,418.04781151867024
20545,418.5056376808019
20569,418.96396523246113
20593,419.422794722746
20617,419.882126701356
20641,420.3419617185925
20665,420.80230032535945
20689,421.26314307316443
20713,421.72449051411877
20737,422.1863432009385
20761,422.64870168694495
20785,423.1115665260654
20809,423.57493827283383
20833,424.03881748239155
20857,424.50320471048764
20881,424.96810051348
20905,425.43350544833584
20929,425.89942007263215
20953,426.3658449445567
20977,426.8327806229086
21001,427.30022766709874
21025,427.7681866371508
21049,428.2366580937018
21073,428.70564259800256
21097,429.1751407119188
21121,429.6451529979314
21145,430.11568001913724
21169,430.58672233924995
21193,431.0582805226005
21217,431.5303551341379
21241,432.0029467394298
21265,432.4760559046632
21289,432.94968319664537
21313,433.4238291828041
21337,433.8984944311888
21361,434.37367951047065
21385,434.84938498994404
21409,435.3256114395265
21433,435.8023594297598
21457,436.27962953181066
21481,436.7574223174711
21505,437.2357383591595
21529,437.7145782299211
21553,438.1939425034287
21577,438.6738317539832
21601,439.1542465565148
21625,439.63518748658305
21649,440.1166551203779
21673,440.5986500347203
21697,441.081172807063
21721,441.564224015491
21745,442.0478042387225
21769,442.5319140561095
21793,443.0165540476384
21817,443.50172479393075
21841,443.98742687624417
21865,444.47366087647254
21889,444.9604273771473
21913,445.44772696143764
21937,445.93556021315146
21961,446.42392771673616
21985,446.912830057279
22009,447.4022678205081
22033,447.89224159279297
22057,448.38275196114546
22081,448.87379951322004
22105,449.365384837315
22129,449.8575085223727
22153,450.3501711579806
22177,450.8433733343718
22201,451.3371156424258
22225,451.83139867366924
22249,452.32622302027653
22273,452.8215892750706
22297,453.3174980315237
22321,453.81394988375786
22345,454.3109454265459
22369,454.808485255312
22393,455.3065699661323
22417,455.8052001557359
22441,456.30437642150525
22465,456.80409936147714
22489,457.3043695743433
22513,457.805187659451
22537,458.30655421680405
22561,458.8084698470632
22585,459.3109351515471
22609,459.81395073223297
22633,460.31751719175725
22657,460.8216351334163
22681,461.3263051611673
22705,461.8315278796287
22729,462.33730389408123
22753,462.8436338104685
22777,463.35051823539754
22801,463.85795777614
22825,464.36595304063235
22849,464.8745046374769
22873,465.3836131759425
22897,465.8932792659653
22921,466.40350351814925
22945,466.9142865437672
22969,467.4256289547613
22993,467.937531363744
23017,468.4499943839984
23041,468.9630186294795
23065,469.4766047148147
23089,469.99075325530424
23113,470.5054648669224
23137,471.0207401663181
23161,471.53657977081537
23185,472.0529842984145
23209,472.56995436779255
23233,473.087490598304
23257,473.6055936099817
23281,474.1242640235376
23305,474.6435024603634
23329,475.1633095425312
23353,475.6836858927944
23377,476.20463213458856
18290,323.3267683668984
18314,322.9771334624015
18338,322.6278766415599
18362,322.2789974955264
18386,321.93049561589595
18410,321.5823705947051
18434,321.23462202443153
18458,320.8872494979936
18482,320.54025260875
18506,320.193630950499
18530,319.8473841174782
18554,319.5015117043639
18578,319.15601330627084
18602,318.8108885187515
18626,318.4661369377957
18650,318.1217581598301
18674,317.777751781718
18698,317.43411740075834
18722,317.0908546146857
18746,316.74796302166976
18770,316.4054422203144
18794,316.0632918096578
18818,315.7215113891717
18842,315.38010055876094
18866,315.03905891876303
18890,314.6983860699475
18914,314.3580816135159
18938,314.0181451511007
18962,313.6785762847654
18986,313.3393746170038
19010,313.0005397507393
19034,312.6620712893249
19058,312.3239688365425
19082,311.9862319966025
19106,311.6488603741431
19130,311.3118535742303
19154,310.97521120235695
19178,310.6389328644426
19202,310.30301816683294
19226,309.9674667162993
19250,309.63227812003834
19274,309.2974519856714
19298,308.96298792124406
19322,308.6288855352259
19346,308.29514443650976
19370,307.9617642344116
19394,307.62874453866954
19418,307.29608495944404
19442,306.9637851073169
19466,306.63184459329113
19490,306.3002630287903
19514,305.96904002565833
19538,305.6381751961587
19562,305.3076681529743
19586,304.9775185092068
19610,304.6477258783762
19634,304.31828987442054
19658,303.9892101116953
19682,303.6604862049729
19706,303.33211776944245
19730,303.0041044207091
19754,302.6764457747937
19778,302.3491414481323
19802,302.02219105757575
19826,301.6955942203893
19850,301.36935055425187
19874,301.043459677256
19898,300.7179212079071
19922,300.39273476512324
19946,300.0678999682345
19970,299.7434164369825
19994,299.4192837915203
20018,299.09550165241143
20042,298.77206964063004
20066,298.44898737755983
20090,298.1262544849942
20114,297.80387058513537
20138,297.4818353005941
20162,297.16014825438936
20186,296.83880906994756
20210,296.5178173711026
20234,296.197172782095
20258,295.8768749275715
20282,295.556923432585
20306,295.23731792259366
20330,294.9180580234608
20354,294.5991433614541
20378,294.2805735632456
20402,293.9623482559109
20426,293.64446706692905
20450,293.3269296241817
20474,293.00973555595306
20498,292.6928844909292
20522,292.3763760581978
20546,292.06020988724765
20570,291.74438560796807
20594,291.4289028506487
20618,291.113761245979
20642,290.79896042504765
20666,290.4845000193424
20690,290.1703796607496
20714,289.85659898155325
20738,289.5431576144354
20762,289.23005519247516
20786,288.9172913491484
20810,288.60486571832735
20834,288.29277793428014
20858,287.98102763167043
20882,287.66961444555693
20906,287.35853801139297
20930,287.0477979650261
20954,286.7373939426976
20978,286.4273255810423
21002,286.11759251708764
21026,285.80819438825387
21050,285.4991308323531
21074,285.19040148758927
21098,284.8820059925575
21122,284.5739439862436
21146,284.2662151080239
21170,283.95881899766476
21194,283.65175529532183
21218,283.3450236415402
21242,283.0386236772534
21266,282.7325550437834
21290,282.42681738283994
21314,282.1214103365203
21338,281.8163335473087
21362,281.511586658076
21386,281.2071693120792
21410,280.9030811529612
21434,280.59932182475006
21458,280.29589097185897
21482,279.9927882390855
21506,279.6900132716114
21530,279.3875657150021
21554,279.0854452152062
21578,278.7836514185554
21602,278.48218397176356
21626,278.18104252192677
21650,277.8802267165226
21674,277.57973620341
21698,277.2795706308286
21722,276.97972964739836
21746,276.6802129021193
21770,276.381020044371
21794,276.08215072391215
21818,275.7836045908802
21842,275.48538129579094
21866,275.187480489538
21890,274.88990182339273
21914,274.5926449490033
21938,274.29570951839474
21962,273.99909518396834
21986,273.70280159850137
22010,273.4068284151464
22034,273.1111752874312
22058,272.81584186925807
22082,272.5208278149038
22106,272.2261327790187
22130,271.93175641662685
22154,271.63769838312527
22178,271.3439583342835
22202,271.05053592624347
22226,270.7574308155189
22250,270.4646426589949
22274,270.1721711139276
22298,269.880015837944
22322,269.5881764890409
22346,269.2966527255854
22370,269.0054442063136
22394,268.714550590331
22418,268.42397153711147
22442,268.13370670649726
22466,267.8437557586984
22490,267.55411835429237
22514,267.26479415422364
22538,266.97578281980344
22562,266.68708401270914
22586,266.39869739498397
22610,266.11062262903664
22634,265.82285937764095
22658,265.53540730393536
22682,265.24826607142256
22706,264.96143534396913
22730,264.6749147858051
22754,264.3887040615237
22778,264.10280283608074
22802,263.8172107747944
22826,263.5319275433447
22850,263.24695280777337
22874,262.962286234483
22898,262.67792749023715
22922,262.39387624215965
22946,262.1101321577342
22970,261.82669490480424
22994,261.54356415157224
23018,261.2607395665996
23042,260.97822081880605
23066,260.6960075774693
23090,260.4140995122248
23114,260.1324962930652
23138,259.8511975903399
23162,259.57020307475494
23186,259.28951241737235
23210,259.00912528961
23234,258.7290413632408
23258,258.44926031039284
23282,258.16978180354874
23306,257.89060551554513
23330,257.6117311195726
23354,257.333158289175
23378,257.0548866982493
18291,260.54135106797435
18315,259.9762219795631
18339,259.41231868845904
18363,258.8496385358378
18387,258.2881788686421
18411,257.72793703956916
18435,257.16891040705855
18459,256.6110963352794
18483,256.05449219411815
18507,255.49909535916615
18531,254.94490321170713
18555,254.39191313870506
18579,253.8401225327917
18603,253.28952879225437
18627,252.7401293210236
18651,252.191921528661
18675,251.64490283034698
18699,251.0990706468685
18723,250.5544224046071
18747,250.0109555355265
18771,249.4686674771608
18795,248.92755567260213
18819,248.38761757048871
18843,247.84885062499282
18867,247.31125229580883
18891,246.77482004814107
18915,246.2395513526921
18939,245.7054436856506
18963,245.1724945286796
18987,244.6407013689045
19011,244.11006169890126
19035,243.5805730166846
19059,243.05223282569625
19083,242.52503863479302
19107,241.9989879582352
19131,241.47407831567483
19155,240.95030723214384
19179,240.42767223804267
19203,239.90617086912837
19227,239.38580066650306
19251,238.86655917660238
19275,238.34844395118392
19299,237.8314525473156
19323,237.3155825273642
19347,236.8008314589839
19371,236.28719691510477
19395,235.77467647392132
19419,235.26326771888108
19443,234.75296823867325
19467,234.2437756272173
19491,233.7356874836516
19515,233.22870141232212
19539,232.72281502277121
19563,232.21802592972617
19587,231.71433175308817
19611,231.2117301179209
19635,230.71021865443944
19659,230.20979499799904
19683,229.71045678908408
19707,229.21220167329676
19731,228.7150273013462
19755,228.21893132903716
19779,227.72391141725922
19803,227.22996523197548
19827,226.73709044421187
19851,226.24528473004585
19875,225.75454577059566
19899,225.26487125200933
19923,224.77625886545377
19947,224.28870630710384
19971,223.8022112781316
19995,223.31677148469532
20019,222.83238463792884
20043,222.34904845393058
20067,221.86676065375292
20091,221.3855189633914
20115,220.90532111377405
20139,220.42616484075057
20163,219.9480478850818
20187,219.47096799242894
20211,218.99492291334303
20235,218.51991040325427
20259,218.04592822246144
20283,217.5729741361214
20307,217.10104591423848
20331,216.63014133165404
20355,216.16025816803588
20379,215.6913942078679
20403,215.22354724043947
20427,214.75671505983524
20451,214.29089546492455
20475,213.82608625935111
20499,213.3622852515227
20523,212.89949025460078
20547,212.4376990864901
20571,211.97690956982862
20595,211.51711953197707
20619,211.05832680500873
20643,210.60052922569932
20667,210.1437246355166
20691,209.68791088061042
20715,209.2330858118024
20739,208.77924728457583
20763,208.32639315906565
20787,207.87452130004823
20811,207.4236295769314
20835,206.9737158637443
20859,206.5247780391275
20883,206.07681398632292
20907,205.62982159316377
20931,205.18379875206472
20955,204.7387433600119
20979,204.2946533185531
21003,203.85152653378756
21027,203.40936091635652
21051,202.96815438143304
21075,202.52790484871232
21099,202.08861024240187
21123,201.65026849121168
21147,201.2128775283445
21171,200.77643529148617
21195,200.3409397227956
21219,199.90638876889554
21243,199.47278038086242
21267,199.04011251421696
21291,198.60838312891454
21315,198.17759018933543
21339,197.74773166427534
21363,197.3188055269357
21387,196.89080975491427
21411,196.4637423301955
21435,196.0376012391409
21459,195.61238447247993
21483,195.18809002530003
21507,194.76471589703752
21531,194.34226009146806
21555,193.9207206166972
21579,193.50009548515106
21603,193.0803827135669
21627,192.66158032298378
21651,192.24368633873328
21675,191.8266987904301
21699,191.41061571196283
21723,190.9954351414847
21747,190.58115512140427
21771,190.1677736983762
21795,189.75528892329214
21819,189.34369885127143
21843,188.93300154165195
21867,188.523195057981
21891,188.11427746800618
21915,187.70624684366624
21939,187.29910126108194
21963,186.89283880054717
21987,186.4874575465197
22011,186.08295558761216
22035,185.67933101658326
22059,185.27658193032843
22083,184.8747064298712
22107,184.473702620354
22131,184.07356861102932
22155,183.67430251525082
22179,183.2759024504644
22203,182.87836653819932
22227,182.48169290405932
22251,182.08587967771385
22275,181.69092499288922
22299,181.29682698735976
22323,180.90358380293912
22347,180.51119358547143
22371,180.11965448482258
22395,179.72896465487153
22419,179.33912225350156
22443,178.95012544259166
22467,178.56197238800772
22491,178.17466125959405
22515,177.78819023116466
22539,177.4025574804946
22563,177.01776118931156
22587,176.63379954328698
22611,176.25067073202786
22635,175.86837294906792
22659,175.4869043918593
22683,175.10626326176393
22707,174.72644776404505
22731,174.34745610785887
22755,173.96928650624596
22779,173.591937176123
22803,173.21540633827416
22827,172.83969221734293
22851,172.46479304182358
22875,172.09070704405298
22899,171.71743246020202
22923,171.34496753026758
22947,170.97331049806397
22971,170.6024596112148
22995,170.2324131211448
23019,169.86316928307124
23043,169.4947263559961
23067,169.1270826026976
23091,168.7602362897222
23115,168.39418568737614
23139,168.02892906971763
23163,167.66446471454844
23187,167.30079090340598
23211,166.937905921555
23235,166.57580805797969
23259,166.2144956053755
23283,165.8539668601411
23307,165.49422012237042
23331,165.13525369584457
23355,164.7770658880238
23379,164.4196550100396
18292,201.76586544701834
18316,201.85671784526832
18340,201.9475702435183
18364,202.0384226417682
18388,202.12927504001811
18412,202.22012743826807
18436,202.3109798365181
18460,202.401832234768
18484,202.49268463301803
18508,202.58353703126798
18532,202.6743894295179
18556,202.7652418277678
18580,202.85609422601772
18604,202.94694662426767
18628,203.0377990225177
18652,203.12865142076768
18676,203.21950381901755
18700,203.31035621726744
18724,203.40120861551742
18748,203.4920610137675
18772,203.58291341201738
18796,203.67376581026735
18820,203.7646182085173
18844,203.85547060676728
18868,203.94632300501726
18892,204.03717540326716
18916,204.12802780151708
18940,204.21888019976703
18964,204.30973259801704
18988,204.4005849962669
19012,204.49143739451696
19036,204.58228979276677
19060,204.6731421910167
19084,204.76399458926664
19108,204.85484698751677
19132,204.94569938576663
19156,205.03655178401658
19180,205.12740418226662
19204,205.21825658051642
19228,205.3091089787664
19252,205.39996137701633
19276,205.49081377526633
19300,205.5816661735163
19324,205.67251857176615
19348,205.76337097001627
19372,205.85422336826616
19396,205.94507576651606
19420,206.035928164766
19444,206.12678056301607
19468,206.21763296126602
19492,206.30848535951594
19516,206.39933775776592
19540,206.49019015601573
19564,206.58104255426574
19588,206.67189495251577
19612,206.76274735076558
19636,206.85359974901567
19660,206.94445214726548
19684,207.03530454551543
19708,207.1261569437655
19732,207.21700934201544
19756,207.30786174026542
19780,207.3987141385153
19804,207.4895665367653
19828,207.58041893501516
19852,207.67127133326517
19876,207.76212373151503
19900,207.85297612976512
19924,207.94382852801505
19948,208.03468092626488
19972,208.12553332451498
19996,208.21638572276484
20020,208.3072381210148
20044,208.39809051926474
20068,208.48894291751472
20092,208.57979531576473
20116,208.6706477140145
20140,208.76150011226457
20164,208.8523525105145
20188,208.94320490876441
20212,209.0340573070143
20236,209.1249097052644
20260,209.21576210351438
20284,209.30661450176424
20308,209.39746690001422
20332,209.48831929826412
20356,209.579171696514
20380,209.670024094764
20404,209.760876493014
20428,209.8517288912639
20452,209.94258128951384
20476,210.03343368776385
20500,210.12428608601377
20524,210.21513848426366
20548,210.3059908825137
20572,210.39684328076356
20596,210.48769567901357
20620,210.5785480772636
20644,210.6694004755135
20668,210.76025287376345
20692,210.8511052720134
20716,210.94195767026335
20740,211.03281006851327
20764,211.12366246676322
20788,211.21451486501329
20812,211.30536726326324
20836,211.39621966151316
20860,211.4870720597631
20884,211.57792445801294
20908,211.66877685626304
20932,211.75962925451287
20956,211.85048165276294
20980,211.94133405101277
21004,212.03218644926278
21028,212.12303884751276
21052,212.2138912457627
21076,212.30474364401266
21100,212.39559604226264
21124,212.48644844051256
21148,212.57730083876237
21172,212.6681532370124
21196,212.7590056352623
21220,212.84985803351236
21244,212.94071043176217
21268,213.03156283001226
21292,213.1224152282622
21316,213.21326762651202
21340,213.30412002476214
21364,213.39497242301195
21388,213.48582482126193
21412,213.5766772195119
21436,213.66752961776186
21460,213.75838201601178
21484,213.84923441426182
21508,213.94008681251165
21532,214.03093921076174
21556,214.12179160901152
21580,214.21264400726162
21604,214.30349640551154
21628,214.39434880376143
21652,214.48520120201138
21676,214.5760536002613
21700,214.66690599851134
21724,214.75775839676118
21748,214.84861079501127
21772,214.93946319326116
21796,215.0303155915112
21820,215.12116798976103
21844,215.21202038801096
21868,215.30287278626088
21892,215.39372518451083
21916,215.48457758276083
21940,215.57542998101073
21964,215.66628237926082
21988,215.7571347775108
22012,215.84798717576058
22036,215.9388395740107
22060,216.02969197226054
22084,216.12054437051057
22108,216.21139676876038
22132,216.3022491670105
22156,216.39310156526045
22180,216.48395396351032
22204,216.57480636176024
22228,216.66565876001022
22252,216.75651115826014
22276,216.8473635565102
22300,216.93821595475998
22324,217.02906835301002
22348,217.11992075126
22372,217.21077314951
22396,217.30162554775984
22420,217.39247794600988
22444,217.4833303442598
22468,217.57418274250972
22492,217.66503514075964
22516,217.75588753900968
22540,217.84673993725954
22564,217.93759233550952
22588,218.0284447337595
22612,218.11929713200942
22636,218.21014953025937
22660,218.3010019285093
22684,218.3918543267593
22708,218.48270672500925
22732,218.57355912325912
22756,218.6644115215092
22780,218.755263919759
22804,218.84611631800897
22828,218.9369687162589
22852,219.027821114509
22876,219.11867351275885
22900,219.20952591100888
22924,219.30037830925878
22948,219.39123070750867
22972,219.48208310575862
22996,219.5729355040087
23020,219.66378790225863
23044,219.7546403005085
23068,219.84549269875856
23092,219.9363450970085
23116,220.02719749525832
23140,220.11804989350838
23164,220.2089022917583
23188,220.29975469000817
23212,220.39060708825812
23236,220.48145948650813
23260,220.57231188475816
23284,220.663164283008
23308,220.75401668125804
23332,220.84486907950796
23356,220.9357214777578
23380,221.02657387600783
18293,188.67895244525434
18317,188.9332365450178
18341,189.18752064478127
18365,189.4418047445448
18389,189.69608884430824
18413,189.95037294407163
18437,190.20465704383506
18461,190.45894114359848
18485,190.71322524336205
18509,190.96750934312547
18533,191.2217934428889
18557,191.47607754265246
18581,191.7303616424158
18605,191.98464574217934
18629,192.23892984194276
18653,192.4932139417062
18677,192.7474980414697
18701,193.00178214123312
18725,193.25606624099655
18749,193.51035034075994
18773,193.76463444052342
18797,194.01891854028688
18821,194.27320264005033
18845,194.52748673981384
18869,194.78177083957732
18893,195.03605493934074
18917,195.29033903910417
18941,195.54462313886768
18965,195.7989072386311
18989,196.0531913383946
19013,196.30747543815792
19037,196.56175953792152
19061,196.81604363768488
19085,197.07032773744834
19109,197.32461183721182
19133,197.57889593697516
19157,197.83318003673875
19181,198.08746413650218
19205,198.34174823626563
19229,198.59603233602903
19253,198.8503164357926
19277,199.10460053555596
19301,199.35888463531947
19325,199.61316873508295
19349,199.86745283484635
19373,200.12173693460983
19397,200.37602103437325
19421,200.63030513413665
19445,200.88458923390007
19469,201.13887333366367
19493,201.39315743342706
19517,201.64744153319057
19541,201.90172563295394
19565,202.15600973271742
19589,202.4102938324808
19613,202.66457793224433
19637,202.9188620320077
19661,203.17314613177126
19685,203.4274302315346
19709,203.6817143312982
19733,203.93599843106162
19757,204.19028253082496
19781,204.4445666305885
19805,204.69885073035184
19829,204.95313483011532
19853,205.20741892987883
19877,205.4617030296422
19901,205.71598712940568
19925,205.97027122916919
19949,206.22455532893272
19973,206.47883942869606
19997,206.73312352845954
20021,206.98740762822297
20045,207.24169172798653
20069,207.49597582774985
20093,207.75025992751333
20117,208.0045440272769
20141,208.25882812704023
20165,208.51311222680368
20189,208.76739632656714
20213,209.0216804263306
20237,209.27596452609404
20261,209.53024862585758
20285,209.78453272562095
20309,210.03881682538434
20333,210.2931009251479
20357,210.54738502491142
20381,210.80166912467487
20405,211.05595322443816
20429,211.31023732420175
20453,211.56452142396512
20477,211.81880552372863
20501,212.0730896234921
20525,212.32737372325548
20549,212.5816578230189
20573,212.8359419227824
20597,213.09022602254592
20621,213.34451012230937
20645,213.59879422207283
20669,213.85307832183622
20693,214.10736242159976
20717,214.36164652136313
20741,214.61593062112667
20765,214.87021472088998
20789,215.12449882065346
20813,215.378782920417
20837,215.6330670201803
20861,215.88735111994387
20885,216.14163521970724
20909,216.39591931947075
20933,216.6502034192343
20957,216.9044875189977
20981,217.15877161876105
21005,217.41305571852465
21029,217.66733981828799
21053,217.92162391805144
21077,218.17590801781492
21101,218.43019211757834
21125,218.6844762173418
21149,218.93876031710536
21173,219.19304441686873
21197,219.4473285166322
21221,219.70161261639572
21245,219.95589671615903
21269,220.21018081592257
21293,220.464464915686
21317,220.71874901544945
21341,220.97303311521293
21365,221.22731721497632
21389,221.4816013147399
21413,221.7358854145033
21437,221.99016951426665
21461,222.2444536140301
21485,222.49873771379364
21509,222.7530218135571
21533,223.00730591332044
21557,223.26159001308395
21581,223.51587411284746
21605,223.77015821261082
21629,224.0244423123744
21653,224.2787264121378
21677,224.53301051190124
21701,224.78729461166466
21725,225.0415787114282
21749,225.29586281119168
21773,225.55014691095496
21797,225.80443101071845
21821,226.05871511048198
21845,226.31299921024535
21869,226.56728331000895
21893,226.8215674097723
21917,227.07585150953588
21941,227.33013560929922
21965,227.58441970906264
21989,227.83870380882612
22013,228.09298790858946
22037,228.34727200835303
22061,228.60155610811643
22085,228.85584020788
22109,229.11012430764333
22133,229.36440840740687
22157,229.61869250717038
22181,229.87297660693366
22205,230.12726070669723
22229,230.38154480646074
22253,230.63582890622408
22277,230.8901130059875
22301,231.144397105751
22325,231.3986812055145
22349,231.65296530527783
22373,231.90724940504137
22397,232.16153350480474
22421,232.4158176045683
22445,232.67010170433173
22469,232.92438580409518
22493,233.17866990385866
22517,233.43295400362211
22541,233.6872381033856
22565,233.94152220314905
22589,234.19580630291236
22613,234.4500904026758
22637,234.70437450243938
22661,234.95865860220272
22685,235.21294270196628
22709,235.46722680172977
22733,235.72151090149316
22757,235.97579500125664
22781,236.23007910102004
22805,236.48436320078343
22829,236.73864730054692
22853,236.9929314003105
22877,237.24721550007396
22901,237.50149959983736
22925,237.75578369960076
22949,238.01006779936424
22973,238.2643518991277
22997,238.51863599889126
23021,238.7729200986546
23045,239.027204198418
23069,239.2814882981815
23093,239.53577239794487
23117,239.79005649770846
23141,240.04434059747186
23165,240.2986246972354
23189,240.55290879699876
23213,240.80719289676225
23237,241.0614769965257
23261,241.31576109628907
23285,241.57004519605258
23309,241.82432929581594
23333,242.0786133955795
23357,242.33289749534302
23381,242.58718159510647
