ID,Count
18884,870.1327596705039
18885,821.9611531111625
18886,817.486276099885
18887,836.3451716685157
18888,759.4162247996619
18889,594.3048671744796
18890,517.0761772579503
18891,425.30916116744635
18892,372.1412651988943
18893,349.0739934068715
18894,375.35627911737083
18895,464.3701305482736
18896,502.2813227398164
18897,642.5628266490295
18898,926.575119793521
18899,985.0237293028206
18900,937.4685504955236
18901,799.6111228881113
18902,809.87535688989
18903,801.4869044917157
18904,804.4554537282843
18905,819.610179353403
18906,856.3908912397196
18907,945.8363268697685
18908,881.3678519467635
18909,832.587275306634
18910,828.0566985148234
18911,847.1555835536914
18912,769.2520000159702
18913,602.0402642340456
18914,523.8254757807208
18915,430.8824819155478
18916,377.03107267603684
18917,353.66686529840763
18918,380.2884267645635
18919,470.44713240860295
18920,508.8449577415567
18921,650.9198035326665
18922,938.5400215104215
18923,997.7291388194641
18924,949.5736183613677
18925,809.9697131317246
18926,820.365263632813
18927,811.8712877847868
18928,814.8785271014839
18929,830.2266940737055
18930,867.4752437631158
18931,958.0554455254163
18932,892.7711572848057
18933,843.372633872046
18934,838.7855476037352
18935,858.12797989949
18936,779.235368424098
18937,609.8921481409512
18938,530.6766192425558
18939,436.54014075783994
18940,381.99501999430925
18941,358.3294430696484
18942,385.2953591460218
18943,476.61601015978283
18944,515.5077242845126
18945,659.402570097909
18946,950.6841064877846
18947,1010.6246722994308
18948,961.8599679367994
18949,820.483791558907
18950,831.0126140574998
18951,822.4115664143078
18952,825.4580811023205
18953,841.0025644357135
18954,878.7258846633379
18955,970.4576343867927
18956,904.3454941847156
18957,854.3198988130882
18958,849.67548015302
18959,869.2650766521128
18960,789.3688075599275
18961,617.8624798447418
18962,537.6313249347337
18963,442.2835630347274
18964,387.0343621226418
18965,363.0629075738731
18966,390.3783422069582
18967,482.8783154421446
18968,522.2712951829792
18969,668.0132432593929
18970,963.0103779604742
18971,1023.7135143780902
18972,974.3306376686829
18973,831.1559691770148
18974,841.8200518195466
18975,833.1103585360812
18976,836.1967437974199
18977,851.9404664212689
18978,890.1456051574
18979,983.0459631332207
18980,916.0937329642671
18981,865.4317892530148
18982,860.7292018292901
18983,880.5696397189325
18984,799.6548405797752
18985,625.9532564899141
18986,544.6913418902063
18987,448.1142004827685
18988,392.1503773020731
18989,367.8684615768667
18990,395.5386653694651
18991,489.2356286148571
18992,529.1373741918394
18993,676.7539789974935
18994,975.5218943964386
18995,1036.9989082299448
18996,986.9887218858717
18997,841.9889050900257
18998,852.7902692699504
18999,843.9703305396393
19000,847.0971916712782
19001,863.0431253074137
19002,901.7372478623074
19003,995.8235579223024
19004,928.0187967905375
19005,876.7110744110155
19006,871.9494681531195
19007,892.0444859636459
19008,810.0960371698567
19009,634.1665121389932
19010,551.858451518476
19011,454.0335317635172
19012,397.34436751254253
19013,372.74733019670356
19014,400.77764200344086
19015,495.68955933102455
19016,536.1076966257936
19017,685.6269731386371
19018,988.2217705966913
19019,1050.4841567339365
19020,999.8373719121506
19021,852.985307457745
19022,863.9260084262114
19023,854.9941980102751
19024,858.1621505920017
19025,874.3133166495425
19026,913.5037078198784
19027,1008.7936025151478
19028,940.1236627335026
19029,888.1605746014658
19030,883.3390854935692
19031,903.692484222673
19032,820.695014475198
19033,642.5043185110826
19034,559.1344682540827
19035,460.0430630037213
19036,402.617658949722
19037,377.7007613529899
19038,406.09660990764456
19039,502.24174712514053
19040,543.1840299918824
19041,694.6344621523212
19042,1001.113178818797
19043,1064.1726236636493
19044,1012.8797972029585
19045,864.1479344755298
19046,875.2300619642112
19047,866.1847267116714
19048,869.3943967977153
19049,885.7538672855901
19050,925.4479335434971
19051,1021.9593394256511
19052,952.411362842185
19053,899.7831622545477
19054,894.9009120839988
19055,915.5165563432907
19056,831.4544380484114
19057,650.9687857362555
19058,566.5212402190016
19059,466.144328347128
19060,407.9716025121028
19061,382.73002622577667
19062,411.4969318010961
19063,508.893862013157
19064,550.3681746355855
19065,703.7787239652262
19066,1014.1993499243838
19067,1078.0677349029463
19068,1026.1192665064139
19069,875.4795953749887
19070,886.7052742313323
19071,877.5447335895652
19072,880.7967579041017
19073,897.3676563617322
19074,937.5729280872714
19075,1035.3240710943712
19076,964.8849852438309
19077,911.5817629587516
19078,906.637859059644
19079,927.5196782440194
19080,842.3770228188355
19081,659.5620631261506
19082,574.0206498993018
19083,472.3388905181802
19084,413.40757429858417
19085,387.8364197243707
19086,416.9799958250745
19087,515.6476051054699
19088,557.6619644008252
19089,713.0620787928078
19090,1027.4835745512253
19091,1092.1729796876382
19092,1039.559109049215
19093,886.9831514461464
19094,898.3545422813003
19095,889.0770877969435
19096,892.372113933537
19097,909.1576163800681
19098,949.8817501381093
19099,1048.8911610875466
19100,977.5476752666585
19101,923.5593565257193
19102,918.5528915174394
19103,939.7048809977357
19104,853.4655340824607
19105,668.2863399611365
19106,581.6346148363531
19107,478.62834139785696
19108,418.9269761168026
19109,393.0212609662687
19110,422.5472160559484
19111,522.5047092331214
19112,565.0672673041898
19113,722.4868899887758
19114,1040.9692043104826
19115,1106.4919118737807
19116,1053.202715747977
19117,898.6615170815602
19118,910.1808169312453
19119,900.7847117412535
19120,904.1233983663426
19121,921.1267342688236
19122,962.3775151312597
19123,1062.6640353218518
19124,990.4026365867071
19125,935.7189780779698
19126,930.6490295986139
19127,952.0752519380663
19128,864.7227885131379
19129,677.1438462944277
19130,589.365088332946
19131,485.0143026119501
19132,424.5312360024433
19133,398.28589376644794
19134,428.20003302909095
19135,529.4669395875057
19136,572.5859862236873
19137,732.0555649128576
19138,1054.6596530096238
19139,1121.0281512331765
19140,1067.0535404465707
19141,910.5176608428777
19142,922.1871038415012
19143,912.670582154131
19144,916.0535992146365
19145,933.2780524755407
19146,975.0633963898092
19147,1076.6461833154497
19148,1003.4531323993306
19149,948.0637191600099
19150,942.9293495945697
19151,964.6339357895578
19152,876.1516551955494
19153,686.1368537735384
19154,597.2140601746415
19155,491.49842613205806
19156,430.2218087497901
19157,403.6316871372468
19158,433.93991427413135
19159,536.53609437390935
19160,580.220059602391
19161,741.7705558172757
19162,1068.5583979016792
19163,1135.7853847767533
19164,1081.1151011800907
19165,922.5546065503705
19166,934.3764646186452
19167,924.7377311841739
19168,928.1657601193157
19169,945.6146700838401
19170,987.9426262887342
19171,1090.8411594659801
19172,1016.7024866159257
19173,960.59672887338
19174,955.3969850765831
19175,977.3841358222011
19176,887.7550566804478
19177,695.2676764794761
19178,605.183557366729
19179,498.0823948895886
19180,436.0001764537748
19181,409.0600357990909
19182,439.76835486180806
19183,543.7140054791847
19184,587.971462167288
19185,751.6343607523652
19186,1082.668980961377
19187,1150.7673681064157
19188,1095.3909814660378
19189,934.7754343959593
19190,946.7520179423257
19191,936.9892475132691
19192,940.4629814706913
19193,958.1397439542338
19194,1001.0184974440389
19195,1105.252584356068
19196,1030.15408508645
19197,973.3212150361876
19198,968.0551280498714
19199,990.3291150308561
19200,899.5359700626694
19201,704.5386717840817
19202,613.2756448871264
19203,504.7679234030765
19204,441.86784906379194
19205,414.5723607023035
19206,445.6868779626926
19207,551.0025391539015
19208,595.8422056637165
19209,761.6495244917731
19210,1096.9950101888032
19211,1165.9779267960373
19212,1109.8848316233389
19213,947.1832820802651
19214,959.3169407164194
19215,949.4282774970308
19216,952.9484215533224
19217,970.8564898895922
19218,1014.2943639275535
19219,1119.8841460869858
19220,1043.8113768483147
19221,986.2404453676489
19222,980.9070301325693
19223,1003.4721973401189
19224,911.4974280824293
19225,713.952241225918
19226,621.4924264555897
19227,511.5567584191007
19228,447.82636494952726
19229,420.17010956024814
19230,451.6970354180351
19231,558.4035967092736
19232,603.8343396056921
19233,771.8186394776652
19234,1111.540160941192
19235,1181.420957802245
19236,1124.600370119833
19237,959.7813459742304
19238,972.0744692450567
19239,962.0580263298838
19240,965.6252977155948
19241,983.7681838257867
19242,1027.7736425079945
19243,1134.7396016411326
19244,1057.6778754022748
19245,999.3577486982723
19246,993.956003760214
19247,1016.8167688352701
19248,923.6425202504618
19249,723.5108314051607
19250,629.8360453196301
19251,518.4506795671529
19252,453.8772914791247
19253,425.85475739410015
19254,457.80040832305986
19255,565.9191152292641
19256,611.9499520425767
19257,782.1443467864596
19258,1126.30817729356
19259,1197.1004309057407
19260,1139.541384948943
19261,972.5728823059227
19262,985.0279004341384
19263,974.8817592354012
19264,978.4968875646457
19265,996.8781630481363
19266,1041.459813918898
19267,1149.8227782739925
19268,1071.7571600159567
19269,1012.6765162062455
19270,1007.205423416325
19271,1030.3662790198748
19272,935.9743939975543
19273,733.216934897921
19274,638.3086850575111
19275,525.451500028746
19276,460.0222256099289
19277,431.62780708947287
19278,463.9986076229417
19279,573.5510682981512
19280,620.1911703423772
19281,792.6293371154919
19282,1141.3028734287407
19283,1213.0203901837644
19284,1154.7117350361027
19285,985.5612083730317
19286,998.1805930188704
19287,987.9028026824146
19288,991.566530187178
19289,1010.1898274342116
19290,1055.356424154027
19291,1165.1375749362355
19292,1086.0528770556052
19293,1026.200202680616
19294,1020.6587268896399
19295,1044.1242421006298
19296,948.4962558489879
19297,743.0730911904203
19298,646.912570398709
19299,532.561067221109
19300,466.26279449212734
19301,437.49078996520507
19302,470.29327472180904
19303,581.3014667439667
19304,628.560161992128
19305,803.2763517911523
19306,1156.528135057609
19307,1229.1849555145118
19308,1170.1153516757145
19309,998.7497037817069
19310,1011.5359688179642
19311,1001.1245456275581
19312,1004.8376273967837
19313,1023.7066407236198
19314,1069.4670857908882
19315,1180.6879637266577
19316,1100.5687413467447
19317,1039.9323278119048
19318,1034.3194165586774
19319,1058.0942383001293
19320,961.211372624537
19321,753.0818876335304
19322,655.6499680622584
19323,539.7812634957992
19324,472.60065608556897
19325,443.4452663545721
19326,476.6860821050274
19327,589.1723593981291
19328,637.0591354156991
19329,814.0881837989332
19330,1171.9879208700886
19331,1245.5983241141598
19332,1185.756239999269
19333,1012.1418117123093
19334,1025.0975140150738
19335,1014.5504407847852
19336,1018.3136450083758
19337,1037.4321318153857
19338,1083.795479343017
19339,1196.4779913766808
19340,1115.3085375644114
19341,1053.8764775107857
19342,1048.1910607042125
19343,1072.2799151981649
19344,974.1230726645523
19345,763.2459604180989
19346,664.5231876133968
19347,547.1140068525877
19348,479.03749979008757
19349,449.4928261992286
19350,483.17873397512096
19351,597.1658338716977
19352,645.6903408094893
19353,825.0676788359746
19354,1187.686264017764
19355,1262.2647721073479
19356,1201.6384804754302
19357,1025.7410402127402
19358,1038.868780468167
19359,1028.1840059225835
19360,1031.9981141404007
19361,1051.3698960936108
19362,1098.3453546417124
19363,1212.5117807671554
19364,1130.2761216536442
19365,1068.0363052554674
19366,1062.277294850346
19367,1086.6849891022202
19368,987.2347470827681
19369,773.5679955715731
19370,673.5345823389184
19371,554.5612516689608
19372,485.57504708962483
19373,455.6350896561572
19374,489.77296690160665
19375,605.284017348586
19376,654.4560709963656
19377,836.2177363865353
19378,1203.6272736287037
19379,1279.1886561317824
19380,1217.7662304427315
19381,1039.550963519924
19382,1052.8533870473832
19383,1042.0288251893892
19384,1045.8946325453753
19385,1065.523596781961
19386,1113.1205322478284
19387,1228.7935324781538
19388,1145.4754222808988
19389,1082.4155334684415
19390,1076.581823134789
19391,1101.3132464478515
19392,1000.5498510464348
19393,784.0507299764014
19394,682.6865501416829
19395,562.1249894456064
19396,492.2150522104818
19397,461.87370771794536
19398,496.47055048509077
19399,613.5290773961575
19400,663.3586622983095
19401,847.5413108210004
19402,1219.8151363553613
19403,1296.3744149778345
19404,1234.1437256757179
19405,1053.5752234101706
19406,1067.0550210021431
19407,1056.0885504680089
19408,1060.0068659695432
19409,1079.8969663278071
19410,1128.124904894451
19411,1245.32752637262
19412,1160.9104423171839
19413,1097.0179549233167
19414,1091.1084197090986
19415,1116.1685452296424
19416,1014.071905084434
19417,794.696952410733
19418,691.9815344547301
19419,569.8072495682621
19420,498.9593027940333
19421,468.2103628466878
19422,503.27328803595225
19423,621.9032227935991
19424,672.4004954281896
19425,859.0414125189266
19426,1236.2541179562306
19427,1313.8265712639234
19428,1250.7752819852597
19429,1067.8175305790276
19430,1081.4774393580972
19431,1070.366902759595
19432,1074.3385495421855
19433,1094.4938078165408
19434,1143.362438961035
19435,1262.1181232145532
19436,1176.585260353551
19437,1111.8474341823626
19438,1105.860930169491
19439,1131.2548164634266
19440,1027.8044964239903
19441,805.509504611917
19442,701.4220251754397
19443,577.6101000863005
19444,505.8096205842348
19445,474.64676962184336
19446,510.1830172679541
19447,630.4087043784884
19448,681.583996401115
19449,870.7211090166999
19450,1252.948564912078
19451,1331.5497331484669
19452,1267.6652968538433
19453,1082.281666051331
19454,1096.1244703446582
19455,1084.8676735979263
19456,1088.8934891953768
19457,1109.317996416882
19458,1158.8371759798201
19459,1279.1697663225941
19460,1192.5040322497748
19461,1126.9079090655548
19462,1120.843273018999
19463,1146.5760656805264
19464,1041.7512803566747
19465,816.4912823633397
19466,711.0105596202171
19467,585.5356485084394
19468,512.767862130267
19469,481.1846754023616
19470,517.2016110071263
19471,639.0478159119793
19472,690.9116374658157
19473,882.5835261803807
19474,1269.9029060775708
19475,1349.5485960793415
19476,1284.8182511066805
19477,1096.97148262218
19478,1111.000014853833
19479,1099.594726494707
19480,1103.6755631148646
19481,1124.3734808578713
19482,1174.5532341752676
19483,1296.4869832598242
19484,1208.6709927169506
19485,1142.2033921518064
19486,1136.0594411616773
19487,1162.136374454745
19488,1055.915981634377
19489,827.6452366051608
19490,720.7497235001879
19491,593.5860426159932
19492,519.835919504688
19493,487.82586100342525
19494,524.33097791629325
19495,647.8228949630441
19496,700.3859380565285
19497,894.631849404325
19498,1287.121654369088
19499,1367.827944581634
19500,1302.238710619421
19501,1111.8909063295057
19502,1126.1080479310485
19503,1114.551998416558
19504,1118.6887232227693
19505,1139.6642849382577
19506,1190.51481003726
19507,1314.0743875606256
19508,1225.0904569348313
19509,1157.737972313168
19510,1151.5135034296175
19511,1177.9399019628843
19512,1070.3023958959452
19513,838.9743745694788
19514,730.6421519183804
19515,601.7634712940593
19516,527.0157210374363
19517,494.5721413881468
19518,531.5730632355979
19519,656.7363238122128
19520,710.0094657658718
19521,906.8693248361727
19522,1304.609408489583
19523,1386.392654084645
19524,1319.9313280633708
19525,1127.0439379590282
19526,1141.4526202987488
19527,1129.7435012944925
19528,1133.9369966928914
19529,1155.194509069064
19530,1206.7261799288628
19531,1331.9366804954213
19532,1241.766822204666
19533,1173.5158162827133
19534,1167.2096061435072
19535,1193.9908865795378
19536,1084.9143911251872
19537,850.4817609405163
19538,740.6905303889064
19539,610.0701653810652
19540,534.3092320660647
19541,501.425366374559
19542,538.9298495393997
19543,665.7905303752729
19544,719.7848373391743
19545,919.2992606288369
19546,1322.3708546913554
19547,1405.2476927890075
19548,1337.9008446890518
19549,1142.4346545823096
19550,1157.037859913514
19551,1145.173323566591
19552,1149.4244874993624
