ID,Count
19009,409.24735044746467
19033,410.6717654966273
19057,412.10113832555334
19081,413.5354861901544
19105,414.97482640640254
19129,416.4191763505393
19153,417.8685534592856
19177,419.3229752300519
19201,420.78245922114985
19225,422.247023052004
19249,423.71668440336464
19273,425.19146101752114
19297,426.6713706985162
19321,428.1564313123609
19345,429.64666078725
19369,431.1420771137789
19393,432.6426983451604
19417,434.14854259744294
19441,435.65962804972906
19465,437.17597294439514
19489,438.6975955873113
19513,440.22451434806266
19537,441.756747660171
19561,443.29431402131735
19585,444.8372319935651
19609,446.3855202035845
19633,447.93919734287704
19657,449.4982821680015
19681,451.06279350080007
19705,452.63275022862587
19729,454.2081713045707
19753,455.7890757476941
19777,457.37548264325267
19801,458.96741114293076
19825,460.5648804650715
19849,462.1679098949088
19873,463.7765187848003
19897,465.3907265544609
19921,467.01055269119723
19945,468.6360167501429
19969,470.26713835449453
19993,471.90393719574877
20017,473.54643303393993
20041,475.1946456978785
20065,476.8485950853907
20089,478.5083011635584
20113,480.17378396896044
20137,481.8450636079145
20161,483.52216025671964
20185,485.20509416190004
20209,486.89388564044935
20233,488.58855508007605
20257,490.28912293944944
20281,491.9956097484467
20305,493.70803610840085
20329,495.4264226923492
20353,497.15079024528313
20377,498.88115958439846
20401,500.6175515993467
20425,502.3599872524875
20449,504.10848757914124
20473,505.8630736878435
20497,507.62376676059955
20521,509.39058805314016
20545,511.1635588951782
20569,512.9427006906662
20593,514.7280349180547
20617,516.5195831305515
20641,518.3173669563818
20665,520.1214080990495
20689,521.9317283375993
20713,523.7483495268792
20737,525.5712935978047
20761,527.4005825576234
20785,529.2362384901805
20809,531.0782835561862
20833,532.926739993482
20857,534.7816301173102
20881,536.642976320583
20905,538.5108010741524
20929,540.385126927082
20953,542.2659765069192
20977,544.1533725199679
21001,546.0473377515633
21025,547.9478950663463
21049,549.8550674085401
21073,551.7688778022267
21097,553.6893493516252
21121,555.6165052413705
21145,557.5503687367935
21169,559.4909631842017
21193,561.438312011161
21217,563.3924387267787
21241,565.3533669219872
21265,567.3211202698292
21289,569.2957225257426
21313,571.2771975278481
21337,573.2655691972368
21361,575.2608615382586
21385,577.2630986388126
21409,579.2723046706374
21433,581.2885038896031
21457,583.3117206360042
21481,585.3419793348532
21505,587.3793044961758
21529,589.4237207153064
21553,591.4752526731855
21577,593.5339251366572
21601,595.5997629587686
21625,597.6727910790693
21649,599.7530345239131
21673,601.8405184067599
21697,603.9352679284784
21721,606.0373083776512
21745,608.1466651308795
21769,610.2633636530894
21793,612.3874294978398
21817,614.5188883076304
21841,616.6577658142116
21865,618.8040878388952
21889,620.9578802928654
21913,623.1191691774927
21937,625.287980584647
21961,627.4643406970129
21985,629.6482757884056
22009,631.8398122240885
22033,634.038976461091
22057,636.2457950485281
22081,638.4602946279209
22105,640.6825019335184
22129,642.9124437926201
22153,645.1501471258997
22177,647.3956389477303
22201,649.6489463665105
22225,651.9100965849916
22249,654.1791169006061
22273,656.4560347057973
22297,658.7408774883496
22321,661.0336728317209
22345,663.3344484153752
22369,665.6432320151168
22393,667.960051503426
22417,670.2849348497949
22441,672.6179101210657
22465,674.9590054817692
22489,677.3082491944648
22513,679.665669620082
22537,682.0312952182624
22561,684.4051545477034
22585,686.7872762665033
22609,689.1776891325067
22633,691.5764220036519
22657,693.9835038383197
22681,696.3989636956825
22705,698.8228307360549
22729,701.2551342212466
22753,703.695903514915
22777,706.1451680829196
22801,708.6029574936781
22825,711.0693014185234
22849,713.5442296320614
22873,716.0277720125307
22897,718.5199585421634
22921,721.0208193075467
22945,723.5303844999867
22969,726.0486844158721
22993,728.5757494570407
23017,731.1116101311461
23041,733.6562970520257
23065,736.2098409400709
23089,738.7722726225975
23113,741.343623034218
23137,743.9239232172151
23161,746.5132043219164
23185,749.1114976070705
23209,751.7188344402243
23233,754.3352462981017
23257,756.9607647669835
23281,759.5954215430893
23305,762.2392484329591
23329,764.8922773538384
23353,767.5545403340625
23377,770.2260695134439
18290,318.64377950981475
18314,321.33279189740483
18338,322.2387709454679
18362,323.27157752052494
18386,324.2990937194448
18410,325.33047086835575
18434,326.36508697031275
18458,327.40299620663114
18482,328.44420601438384
18506,329.4887271000994
18530,330.53656997980255
18554,331.58774521849625
18578,332.64226341370767
18602,333.7001351967406
18626,334.7613712327035
18650,335.8259822206225
18674,336.8939788935488
18698,337.9653720186669
18722,339.0401723974033
18746,340.1183908655351
18770,341.20003829329966
18794,342.2851255855038
18818,343.37366368163396
18842,344.46566355596644
18866,345.561136217678
18890,346.66009271095686
18914,347.7625441151141
18938,348.8685015446954
18962,349.9779761495928
18986,351.0909791151575
19010,352.20752166231244
19034,353.32761504766535
19058,354.45127056362236
19082,355.57849953850183
19106,356.7093133366485
19130,357.8437233585481
19154,358.9817410409424
19178,360.12337785694416
19202,361.2686453161532
19226,362.41755496477225
19250,363.57011838572333
19274,364.7263471987646
19298,365.88625306060743
19322,367.04984766503406
19346,368.21714274301536
19370,369.388150062829
19394,370.56288143017844
19418,371.7413486883116
19442,372.92356371814043
19466,374.1095384383607
19490,375.29928480557203
19514,376.49281481439857
19538,377.69014049760995
19562,378.8912739262424
19586,380.09622720972055
19610,381.3050124959797
19634,382.517641971588
19658,383.73412786186935
19682,384.95448243102686
19706,386.17871798226633
19730,387.4068468579203
19754,388.6388814395725
19778,389.8748341481827
19802,391.11471744421186
19826,392.35854382774795
19850,393.6063258386316
19874,394.858076056583
19898,396.1138071013283
19922,397.373531632727
19946,398.63726235089973
19970,399.90501199635605
19994,401.176793350123
20018,402.452619233874
20042,403.732502510058
20066,405.0164560820293
20090,406.30449289417754
20114,407.5966259320582
20138,408.89286822252353
20162,410.19323283385387
20186,411.4977328758894
20210,412.80638150016244
20234,414.1191919000298
20258,415.43617731080604
20282,416.75735100989664
20306,418.0827263169321
20330,419.4123165939021
20354,420.74613524529025
20378,422.0841957182091
20402,423.42651150253596
20426,424.77309613104876
20450,426.1239631795624
20474,427.47912626706574
20498,428.8385990558589
20522,430.20239525169086
20546,431.5705286038979
20570,432.943012905542
20594,434.31986199354986
20618,435.70108974885255
20642,437.08671009652545
20666,438.47673700592856
20690,439.87118449084727
20714,441.27006660963383
20738,442.673397465349
20762,444.08119120590413
20786,445.49346202420395
20810,446.9102241582895
20834,448.33149189148185
20858,449.757279552526
20882,451.18760151573525
20906,452.62247220113636
20930,454.0619060746147
20954,455.5059176480601
20978,456.9545214795134
21002,458.407732173313
21026,459.86556438024195
21050,461.32803279767614
21074,462.795152169732
21098,464.26693728741526
21122,465.74340298877036
21146,467.2245641590296
21170,468.71043573076366
21194,470.20103268403165
21218,471.69637004653254
21242,473.19646289375646
21266,474.7013263491368
21290,476.2109755842026
21314,477.7254258187314
21338,479.24469232090314
21362,480.76879040745337
21386,482.2977354438283
21410,483.83154284433937
21434,485.37022807231875
21458,486.9138066402753
21482,488.46229411005083
21506,490.01570609297704
21530,491.574058250033
21554,493.1373662920028
21578,494.7056459796343
21602,496.2789131237977
21626,497.85718358564503
21650,499.44047327677026
21674,501.02879815936944
21698,502.6221742464017
21722,504.2206176017508
21746,505.8241443403869
21770,507.4327706285293
21794,509.046512683809
21818,510.6653867754327
21842,512.2894092243464
21866,513.9185964034002
21890,515.5529647375132
21914,517.1925307038392
21938,518.8373108319329
21962,520.4873217039162
21986,522.142579954646
22010,523.803102271881
22034,525.4689053964509
22058,527.1400061224243
22082,528.8164212972789
22106,530.4981678220706
22130,532.1852626516043
22154,533.8777227946046
22178,535.5755653138874
22202,537.2788073265322
22226,538.9874660040539
22250,540.7015585725769
22274,542.421102313008
22298,544.1461145612108
22322,545.8766127081807
22346,547.6126142002202
22370,549.3541365391144
22394,551.1011972823079
22418,552.8538140430818
22442,554.6120044907308
22466,556.3757863507417
22490,558.1451774049722
22514,559.9201954918299
22538,561.7008585064523
22562,563.4871844008871
22586,565.2791911842735
22610,567.0768969230232
22634,568.8803197410031
22658,570.6894778197175
22682,572.5043893984919
22706,574.3250727746566
22730,576.1515463037314
22754,577.98382839961
22778,579.8219375347468
22802,581.6658922403418
22826,583.5157111065286
22850,585.3714127825608
22874,587.2330159770011
22898,589.1005394579088
22922,590.9740020530298
22946,592.8534226499863
22970,594.7388201964668
22994,596.6302137004175
23018,598.5276222302338
23042,600.4310649149527
23066,602.3405609444453
23090,604.2561295696108
23114,606.1777901025702
23138,608.1055619168607
23162,610.0394644476319
23186,611.9795171918408
23210,613.9257397084493
23234,615.8781516186203
23258,617.8367726059165
23282,619.8016224164983
23306,621.7727208593229
23330,623.7500878063444
23354,625.7337431927135
23378,627.7237070169792
18291,255.05874784955236
18315,257.00688340399154
18339,257.7539259772922
18363,258.573094802982
18387,259.3908235512071
18411,260.211371994542
18435,261.0345026318273
18459,261.8602378711665
18483,262.6885851288757
18507,263.51955271515095
18531,264.35314891617764
18555,265.1893820472594
18579,266.028260449836
18603,266.8697924917434
18627,267.71398656728724
18651,268.560851097327
18675,269.41039452935996
18699,270.2626253376057
18723,271.1175520230903
18747,271.9751831137313
18771,272.83552716442284
18795,273.6985927571208
18819,274.5643885009287
18843,275.43292303218317
18867,276.30420501454046
18891,277.17824313906266
18915,278.0550461243045
18939,278.9346227164003
18963,279.81698168915113
18987,280.70213184411233
19011,281.5900820106815
19035,282.4808410461863
19059,283.374417835973
19083,284.27082129349515
19107,285.17006036040215
19131,286.0721440066289
19155,286.97708123048494
19179,287.8848810587444
19203,288.79555254673585
19227,289.7091047784329
19251,290.62554686654454
19275,291.54488795260625
19299,292.467137207071
19323,293.39230382940093
19347,294.3203970481589
19371,295.2514261211007
19395,296.18540033526733
19419,297.1223290070777
19443,298.06222148242153
19467,299.0050871367525
19491,299.95093537518176
19515,300.899775632572
19539,301.8516173736313
19563,302.80647009300765
19587,303.76434331538354
19611,304.72524659557115
19635,305.6891895186076
19659,306.6561816998504
19683,307.62623278507357
19707,308.59935245056386
19731,309.57555040321705
19755,310.55483638063504
19779,311.5372201512228
19803,312.5227115142859
19827,313.5113203001282
19851,314.50305637015
19875,315.49792961694624
19899,316.4959499644054
19923,317.49712736780833
19947,318.5014718139276
19971,319.5089933211271
19995,320.51970193946204
20019,321.53360775077914
20043,322.55072086881717
20067,323.5710514393079
20091,324.5946096400773
20115,325.621405681147
20139,326.6514498048362
20163,327.6847522858638
20187,328.7213234314509
20211,329.76117358142375
20235,330.80431310831653
20259,331.85075241747523
20283,332.90050194716116
20307,333.9535721686552
20331,335.0099735863623
20355,336.06971673791605
20379,337.13281219428404
20403,338.1992705598731
20427,339.2691024726353
20451,340.3423186041738
20475,341.4189296598495
20499,342.49894637888775
20523,343.58237953448554
20547,344.66923993391885
20571,345.7595384186505
20595,346.85328586443836
20619,347.9504931814438
20643,349.0511713143404
20667,350.15533124242336
20691,351.26298397971874
20715,352.3741405750936
20739,353.48881211236596
20763,354.60700971041564
20787,355.72874452329484
20811,356.8540277403397
20835,357.98287058628176
20859,359.1152843213599
20883,360.2512802414328
20907,361.3908696780915
20931,362.5340639987725
20955,363.68087460687104
20979,364.831312941855
21003,365.9853904793789
21027,367.14311873139843
21051,368.30450924628525
21075,369.4695736089422
21099,370.63832344091884
21123,371.8107704005274
21147,372.9869261829591
21171,374.16680252040067
21195,375.35041118215156
21219,376.53776397474127
21243,377.72887274204703
21267,378.9237493654121
21291,380.1224057637642
21315,381.3248538937344
21339,382.53110574977643
21363,383.74117336428617
21387,384.9550688077219
21411,386.17280418872457
21435,387.3943916542387
21459,388.61984338963333
21483,389.8491716188238
21507,391.0823886043935
21531,392.3195066477163
21555,393.56053808907933
21579,394.8054953078058
21603,396.05439072237886
21627,397.30723679056507
21651,398.56404600953897
21675,399.82483091600767
21699,401.08960408633584
21723,402.35837813667115
21747,403.63116572307024
21771,404.90797954162485
21795,406.1888323285885
21819,407.4737368605035
21843,408.76270595432845
21867,410.0557524675661
21891,411.3528892983915
21915,412.6541293857809
21939,413.9594857096404
21963,415.26897129093584
21987,416.58259919182245
22011,417.90038251577533
22035,419.22233440771987
22059,420.5484680541632
22083,421.87879668332545
22107,423.21333356527185
22131,424.55209201204514
22155,425.8950853777982
22179,427.24232705892734
22203,428.59383049420603
22227,429.94960916491874
22251,431.30967659499566
22275,432.67404635114735
22299,434.0427320430003
22323,435.41574732323244
22347,436.79310588770966
22371,438.174821475622
22395,439.5609078696212
22419,440.95137889595765
22443,442.34624842461875
22467,443.745530369467
22491,445.14923868837894
22515,446.5573873833842
22539,447.96999050080535
22563,449.387062131398
22587,450.80861641049125
22611,452.23466751812873
22635,453.66522967921014
22659,455.10031716363295
22683,456.53994428643495
22707,457.98412540793686
22731,459.4328749338858
22755,460.88620731559865
22779,462.3441370501066
22803,463.8066786802995
22827,465.273846795071
22851,466.74565602946393
22875,468.22212106481663
22899,469.703256628909
22923,471.18907749610975
22947,472.6795984875235
22971,474.17483447113875
22995,475.6748003619763
23019,477.1795111222377
23043,478.68898176145495
23067,480.2032273366398
23091,481.7222629524342
23115,483.2461037612608
23139,484.7747649634743
23163,486.30826180751285
23187,487.8466095900503
23211,489.38982365614885
23235,490.9379193994119
23259,492.49091226213767
23283,494.04881773547345
23307,495.6116513595698
23331,497.17942872373584
23355,498.75216546659453
23379,500.32987727623885
18292,223.21030555097354
18316,224.81955558883075
18340,225.48594037292787
18364,226.222169902287
18388,226.95595683765015
18412,227.69246989750638
18436,228.43134837686958
18460,229.1726263333365
18484,229.91630967006344
18508,230.66240632714818
18532,231.41092412640864
18556,232.16187092532837
18580,232.91525460615495
18604,233.6710830767669
18628,234.4293642707007
18652,235.190106147238
18676,235.953316691489
18700,236.7190039144762
18724,237.48717585321845
18748,238.25784057081543
18772,239.03100615653221
18796,239.80668072588415
18820,240.58487242072206
18844,241.36558940931778
18868,242.14883988644976
18892,242.93463207348924
18916,243.7229742184864
18940,244.51387459625704
18964,245.30734150846934
18988,246.1033832837311
19012,246.90200827767706
19036,247.7032248730567
19060,248.50704147982222
19084,249.31346653521672
19108,250.12250850386283
19132,250.93417587785157
19156,251.74847717683144
19180,252.56542094809794
19204,253.38501576668315
19228,254.20727023544586
19252,255.03219298516177
19276,255.85979267461417
19300,256.6900779906848
19324,257.523057648445
19348,258.3587403912471
19372,259.19713499081655
19396,260.0382502473435
19420,260.8820949895756
19444,261.72867807491036
19468,262.5780083894883
19492,263.4300948482861
19516,264.2849463952104
19540,265.1425720031914
19564,266.0029806742772
19588,266.8661814397282
19612,267.7321833601121
19636,268.6009955253988
19660,269.47262705505574
19684,270.34708709814396
19708,271.2243848334138
19732,272.1045294694014
19756,272.98753024452543
19780,273.87339642718376
19804,274.7621373158511
19828,275.6537622391764
19852,276.5482805560808
19876,277.44570165585594
19900,278.3460349582624
19924,279.2492899136287
19948,280.15547600295025
19972,281.0646027379892
19996,281.9766796613742
20020,282.8917163467002
20044,283.80972239862956
20068,284.73070745299225
20092,285.65468117688744
20116,286.58165326878475
20140,287.51163345862614
20164,288.4446315079279
20188,289.38065720988334
20212,290.3197203894654
20236,291.2618309035298
20260,292.20699864091864
20284,293.155233522564
20308,294.1065455015922
20332,295.0609445634283
20356,296.01844072590075
20380,296.9790440393467
20404,297.94276458671754
20428,298.90961248368444
20452,299.87959787874485
20476,300.8527309533289
20500,301.8290219219062
20524,302.8084810320932
20548,303.79111856476067
20572,304.7769448341416
20596,305.76597018793944
20620,306.7582050074368
20644,307.7536597076044
20668,308.75234473721036
20692,309.75427057892983
20716,310.7594477494551
20740,311.76788679960595
20764,312.7795983144405
20788,313.79459291336605
20812,314.8128812502508
20836,315.8344740135357
20860,316.85938192634643
20884,317.88761574660606
20908,318.919186267148
20932,319.9541043158293
20956,320.9923807556441
20980,322.034026484838
21004,323.0790524370223
21028,324.12746958128855
21052,325.17928892232396
21076,326.23452150052685
21100,327.2931783921225
21124,328.3552707092794
21148,329.4208096002259
21172,330.48980624936723
21196,331.56227187740296
21220,332.6382177414447
21244,333.7176551351342
21268,334.800595388762
21292,335.8870498693865
21316,336.97702998095286
21340,338.07054716441314
21364,339.1676128978461
21388,340.2682386965777
21412,341.37243611330223
21436,342.48021673820324
21460,343.5915921990754
21484,344.70657416144655
21508,345.82517432870003
21532,346.9474044421975
21556,348.0732762814025
21580,349.20280166400363
21604,350.335992446039
21628,351.4728605220203
21652,352.6134178250581
21676,353.7576763269867
21700,354.90564803849
21724,356.05734500922756
21748,357.2127793279609
21772,358.3719631226807
21796,359.53490856073387
21820,360.70162784895126
21844,361.8721332337759
21868,363.04643700139155
21892,364.22455147785155
21916,365.4064890292083
21940,366.5922620616429
21964,367.78188302159566
21988,368.9753643958965
22012,370.17271871189615
22036,371.37395853759745
22060,372.57909648178753
22084,373.78814519417
22108,375.00111736549775
22132,376.21802572770616
22156,377.43888305404676
22180,378.6637021592213
22204,379.8924958995163
22228,381.12527717293784
22252,382.36205891934713
22276,383.6028541205963
22300,384.8476758006645
22324,386.09653702579476
22348,387.34945090463117
22372,388.6064305883564
22396,389.86748927082965
22420,391.13264018872536
22444,392.40189662167194
22468,393.67527189239127
22492,394.95277936683857
22516,396.2344324543426
22540,397.52024460774646
22564,398.8102293235488
22588,400.1044001420455
22612,401.4027706474717
22636,402.70535446814455
22660,404.0121652766061
22684,405.3232167897669
22708,406.63852276905
22732,407.95809702053526
22756,409.28195339510455
22780,410.6101057885868
22804,411.94256814190396
22828,413.27935444121755
22852,414.62047871807516
22876,415.965955049558
22900,417.3157975584283
22924,418.670020413278
22948,420.02863782867706
22972,421.391664065323
22996,422.7591134301904
23020,424.131000276681
23044,425.5073390047746
23068,426.88814406118
23092,428.2734299394868
23116,429.66321118031726
23140,431.0575023714793
23164,432.4563181481194
23188,433.8596731928762
23212,435.2675822360347
23236,436.68006005568077
23260,438.0971214778565
23284,439.5187813767155
23308,440.9450546746792
23332,442.37595634259367
23356,443.81150139988625
23380,445.2517049147238
18293,205.8899107256952
18317,207.652496095666
18341,208.33870510245106
18365,209.09018631011483
18389,209.84072214887394
18413,210.59416414158858
18437,211.35029909665332
18461,212.10914965580287
18485,212.87072481682506
18509,213.6350344060238
18533,214.40208823879567
18557,215.1718961684587
18581,215.94446808355363
18605,216.71981390813502
18629,217.49794360188903
18653,218.278867160262
18677,219.06259461458873
18701,219.84913603222148
18725,220.63850151665915
18749,221.43070120767715
18773,222.22574528145762
18797,223.02364395072013
18821,223.8244074648529
18845,224.62804611004447
18869,225.43457020941577
18893,226.24399012315277
18917,227.05631624863958
18941,227.87155902059195
18965,228.68972891119137
18989,229.51083643021954
19013,230.33489212519342
19037,231.16190658150066
19061,231.99189042253565
19085,232.82485430983587
19109,233.66080894321902
19133,234.49976506092025
19157,235.3417334397303
19181,236.18672489513372
19205,237.03475028144805
19229,237.88582049196305
19253,238.73994645908067
19277,239.59713915445556
19301,240.45740958913592
19325,241.320768813705
19349,242.187227918423
19373,243.05679803336957
19397,243.92949032858678
19421,244.8053160142226
19445,245.68428634067484
19469,246.56641259873578
19493,247.45170611973708
19517,248.34017827569548
19541,249.23184047945873
19565,250.12670418485226
19589,251.02478088682636
19613,251.9260821216038
19637,252.83061946682793
19661,253.73840454171156
19685,254.6494490071861
19709,255.56376456605136
19733,256.48136296312595
19757,257.40225598539803
19781,258.3264554621769
19805,259.2539732652448
19829,260.1848213090093
19853,261.1190115506567
19877,262.05655599030536
19901,262.9974666711599
19925,263.94175567966585
19949,264.8894351456651
19973,265.84051724255147
19997,266.7950141874272
20021,267.75293824126
20045,268.7143017090402
20069,269.6791169399393
20093,270.64739632746813
20117,271.6191523096364
20141,272.5943973691122
20165,273.57314403338256
20189,274.55540487491436
20213,275.54119251131567
20237,276.5305196054979
20261,277.5233988658385
20285,278.51984304634425
20309,279.51986494681495
20333,280.5234774130079
20357,281.5306933368031
20381,282.54152565636844
20405,283.5559873563262
20429,284.57409146791997
20453,285.59585106918155
20477,286.6212792850995
20501,287.6503892877873
20525,288.6831942966528
20549,289.7197075785681
20573,290.75994244803957
20597,291.80391226737936
20621,292.85163044687675
20645,293.9031104449705
20669,294.95836576842163
20693,296.01740997248714
20717,297.080256661094
20741,298.1469194870138
20765,299.2174121520383
20789,300.2917484071554
20813,301.36994205272566
20837,302.45200693865974
20861,303.5379569645961
20885,304.62780608007984
20909,305.72156828474164
20933,306.8192576284776
20957,307.9208882116299
20981,309.02647418516784
21005,310.13602975086945
21029,311.24956916150416
21053,312.3671067210158
21077,313.4886567847062
21101,314.61423375941996
21125,315.743852103729
21149,316.87752632811873
21173,318.0152709951742
21197,319.15710071976724
21221,320.3030301692442
21245,321.45307406361434
21269,322.6072471757389
21293,323.765564331521
21317,324.9280404100958
21341,326.0946903440219
21365,327.26552911947306
21389,328.4405717764307
21413,329.6198334088771
21437,330.8033291649893
21461,331.99107424733364
21485,333.18308391306107
21509,334.3793734741032
21533,335.5799582973689
21557,336.78485380494163
21581,337.99407547427785
21605,339.2076388384055
21629,340.42555948612363
21653,341.6478530622028
21677,342.8745352675857
21701,344.1056218595893
21725,345.3411286521068
21749,346.5810715158112
21773,347.8254663783587
21797,349.0743292245938
21821,350.3276760967541
21845,351.58552309467683
21869,352.8478863760055
21893,354.11478215639727
21917,355.3862267097316
21941,356.662236368319
21965,357.9428275231109
21989,359.2280166239103
22013,360.517820179583
22037,361.81225475826955
22061,363.11133698759835
22085,364.415083554899
22109,365.72351120741683
22133,367.03663675252784
22157,368.3544770579547
22181,369.6770490519835
22205,371.004369723681
22229,372.3364561231132
22253,373.67332536156385
22277,375.0149946117548
22301,376.36148110806613
22325,377.7128021467579
22349,379.0689750861921
22373,380.4300173470557
22397,381.79594641258444
22421,383.16677982878736
22445,384.5425352046722
22469,385.92323021247176
22493,387.3088825878706
22517,388.699510130233
22541,390.0951307028318
22565,391.4957622330776
22589,392.9014227127491
22613,394.3121301982242
22637,395.72790281071224
22661,397.1487587364863
22685,398.57471622711705
22709,400.0057935997073
22733,401.44200923712714
22757,402.88338158825
22781,404.32992916818995
22805,405.7816705585392
22829,407.23862440760695
22853,408.700809430659
22877,410.1682444101579
22901,411.6409481960046
22925,413.11893970578024
22949,414.60223792498925
22973,416.0908619073034
22997,417.58483077480633
23021,419.08416371823927
23045,420.58887999724766
23069,422.0989989406283
23093,423.6145399465779
23117,425.1355224829421
23141,426.66196608746566
23165,428.19389036804324
23189,429.7313150029715
23213,431.27425974120166
23237,432.8227444025934
23261,434.37678887816924
23285,435.9364131303703
23309,437.50163719331243
23333,439.0724811730439
23357,440.64896524780335
23381,442.2311096682791
