ID,Count
21363,187.37802382045462
21364,186.87216659273682
21365,186.36767500827395
21366,185.86454538029656
21367,185.36277403197855
21368,184.86235729642905
21369,184.36329151664808
21370,183.86557304551627
21371,183.3691982457528
21372,182.87416348990328
21373,182.38046516029962
21374,181.88809964904638
21375,181.39706335798243
21376,180.9073526986659
21377,180.4189640923374
21378,179.93189396990377
21379,179.44613877190267
21380,178.96169494848533
21381,178.47855895938244
21382,177.9967272738859
21383,177.5161963708159
21528,177.03696273850178
21529,176.55902287475027
21530,176.0823732868256
21531,175.60701049141858
21532,175.13293101462628
21533,174.66013139192174
21534,174.1886081681333
21535,173.718357897415
21536,173.24937714322544
21537,172.78166247829893
21538,172.31521048462392
21539,171.8500177534147
21540,171.38608088508968
21541,170.92339648924357
21542,170.46196118462532
21543,170.0017715991109
21544,169.54282436968103
21545,169.08511614239436
21546,168.62864357236506
21547,168.17340332373638
21548,167.7193920696582
21549,167.26660649226088
21550,166.81504328263273
21551,166.36469914079424
21696,165.91557077567543
21697,165.46765490509046
21698,165.02094825571484
21699,164.57544756306044
21700,164.13114957145262
21701,163.6880510340055
21702,163.24614871259914
21703,162.80543937785498
21704,162.36591980911314
21705,161.927586794408
21706,161.49043713044557
21707,161.05446762257927
21708,160.61967508478736
21709,160.18605633964893
21710,159.75360821832138
21711,159.32232756051656
21712,158.89221121447835
21713,158.46325603695902
21714,158.03545889319682
21715,157.60881665689254
21716,157.18332621018712
21717,156.7589844436385
21718,156.33578825619924
21719,155.91373455519349
21864,155.49282025629472
21865,155.07304228350296
21866,154.65439756912244
21867,154.23688305373906
21868,153.82049568619826
21869,153.40523242358236
21870,152.99109023118868
21871,152.57806608250712
21872,152.16615695919822
21873,151.7553598510709
21874,151.34567175606068
21875,150.9370896802076
21876,150.5296106376344
21877,150.1232316505246
21878,149.71794974910088
21879,149.31376197160333
21880,148.91066536426777
21881,148.50865698130414
21882,148.1077338848751
21883,147.7078931450744
21884,147.30913183990558
21885,146.91144705526057
21886,146.51483588489842
21887,146.11929543042402
22032,145.72482280126698
22033,145.33141511466044
22034,144.93906949562006
22035,144.54778307692297
22036,144.15755299908685
22037,143.76837641034896
22038,143.38025046664544
22039,142.99317233159033
22040,142.60713917645506
22041,142.22214818014763
22042,141.838196529192
22043,141.4552814177076
22044,141.07340004738876
22045,140.69254962748434
22046,140.3127273747772
22047,139.93393051356404
22048,139.55615627563495
22049,139.17940190025325
22050,138.80366463413537
22051,138.42894173143063
22052,138.05523045370123
22053,137.6825280699022
22054,137.3108318563615
22055,136.94013909676008
22200,136.570447082112
22201,136.2017531107447
22202,135.83405448827924
22203,135.4673485276105
22204,135.10163254888775
22205,134.73690387949483
22206,134.37315985403086
22207,134.01039781429054
22208,133.6486151092449
22209,133.28780909502177
22210,132.92797713488665
22211,132.5691165992232
22212,132.21122486551428
22213,131.85429931832257
22214,131.49833734927157
22215,131.14333635702653
22216,130.7892937472754
22217,130.43620693270992
22218,130.08407333300667
22219,129.73289037480822
22220,129.38265549170436
22221,129.0333661242133
22222,128.68501971976298
22223,128.33761373267245
22368,127.9911456241332
22369,127.64561286219065
22370,127.30101292172566
22371,126.95734328443605
22372,126.6146014388182
22373,126.27278488014869
22374,125.93189111046601
22375,125.59191763855232
22376,125.2528619799152
22377,124.91472165676953
22378,124.57749419801937
22379,124.2411771392399
22380,123.90576802265942
22381,123.57126439714136
22382,123.23766381816642
22383,122.90496384781466
22384,122.57316205474767
22385,122.24225601419089
22386,121.91224330791579
22387,121.58312152422224
22388,121.25488825792088
22389,120.92754111031559
22390,120.60107768918586
22391,120.27549560876939
22536,119.95079248974464
22537,119.62696595921342
22538,119.30401365068357
22539,118.98193320405166
22540,118.6607222655857
22541,118.34037848790805
22542,118.02089952997815
22543,117.70228305707545
22544,117.38452674078238
22545,117.06762825896729
22546,116.75158529576751
22547,116.43639554157242
22548,116.12205669300657
22549,115.80856645291281
22550,115.49592253033559
22551,115.18412264050411
22552,114.87316450481572
22553,114.5630458508192
22554,114.25376441219818
22555,113.94531792875459
22556,113.63770414639212
22557,113.33092081709978
22558,113.02496569893542
22559,112.71983655600937
22704,112.41553115846813
22705,112.11204728247803
22706,111.80938271020902
22707,111.50753522981843
22708,111.2065026354348
22709,110.9062827271418
22710,110.60687331096211
22711,110.30827219884144
22712,110.01047720863245
22713,109.7134861640789
22714,109.4172968947997
22715,109.12190723627305
22716,108.82731502982061
22717,108.53351812259177
22718,108.24051436754787
22719,107.94830162344654
22720,107.65687775482603
22721,107.3662406319896
22722,107.07638813099
22723,106.7873181336139
22724,106.49902852736642
22725,106.21151720545572
22726,105.92478206677758
22727,105.63882101590005
22872,105.35363196304813
22873,105.06921282408851
22874,104.78556152051434
22875,104.50267597943002
22876,104.2205541335361
22877,103.93919392111408
22878,103.65859328601145
22879,103.37875017762661
22880,103.09966255089387
22881,102.82132836626853
22882,102.543745589712
22883,102.26691219267687
22884,101.99082615209213
22885,101.71548545034838
22886,101.4408880752831
22887,101.16703202016589
22888,100.89391528368387
22889,100.62153586992702
22890,100.3498917883736
22891,100.07898105387561
22892,99.80880168664427
22893,99.53935171223557
22894,99.27062916153582
22895,99.00263207074728
23040,98.7353584813738
23041,98.46880644020648
23042,98.20297399930945
23043,97.9378592160056
23044,97.6734601528624
23045,97.4097748776777
23046,97.14680146346569
23047,96.88453798844273
23048,96.62298253601335
23049,96.36213319475627
23050,96.10198805841036
23051,95.84254522586076
23052,95.583802801125
23053,95.32575889333911
23054,95.0684116167438
23055,94.81175909067069
23056,94.55579943952858
23057,94.30053079278974
23058,94.04595128497623
23059,93.79205905564622
23060,93.53885224938051
23061,93.28632901576887
23062,93.03448750939656
23063,92.78332588983082
23208,92.53284232160746
23209,92.2830349742174
23210,92.03390202209333
23211,91.78544164459635
23212,91.53765202600265
23213,91.29053135549029
23214,91.04407782712592
23215,90.7982896398516
23216,90.55316499747164
23217,90.30870210863947
23218,90.06489918684453
23219,89.82175445039927
23220,89.57926612242606
23221,89.33743243084426
23222,89.09625160835724
23223,88.85572189243946
23224,88.61584152532363
23225,88.37660875398781
23226,88.13802183014263
23227,87.90007901021853
23228,87.66277855535299
23229,87.42611873137781
23230,87.19009780880647
23231,86.9547140628215
23376,86.7199657732618
23377,86.48585122461019
23378,86.25236870598073
23379,86.01951651110636
23380,85.78729293832633
23381,85.5556962905738
23382,85.32472487536346
23383,85.09437700477909
23384,84.86465099546132
23385,84.63554516859526
23386,84.40705784989824
23387,84.1791873696076
23388,83.95193206246849
23389,83.72529026772165
23390,83.49926032909133
23391,83.27384059477315
23392,83.04902941742206
23393,82.82482515414029
23394,82.6012261664653
23395,82.37823082035787
23396,82.15583748619014
23397,81.93404453873367
23398,81.71285035714762
23399,81.49225332496682
18360,737.0260676132764
18361,736.0109394735887
18362,737.0337746737952
18363,736.0185934422354
18364,737.0414818157924
18365,736.0262474895906
18366,737.049189039269
18367,736.0339016156549
18368,737.056896344226
18369,736.0415558204293
18370,737.064603730664
18371,736.0492101039142
18372,737.0723111985841
18373,736.0568644661107
18374,737.0800187479872
18375,736.0645189070194
18376,737.0877263788742
18377,736.0721734266411
18378,737.095434091246
18379,736.0798280249766
18380,737.1031418851036
18381,736.0874827020266
18382,737.1108497604478
18383,736.0951374577919
18528,737.1185577172794
18529,736.1027922922732
18530,737.1262657555995
18531,736.1104472054714
18532,737.133973875409
18533,736.1181021973871
18534,737.1416820767087
18535,736.1257572680211
18536,737.1493903594994
18537,736.1334124173742
18538,737.1570987237824
18539,736.1410676454472
18540,737.1648071695582
18541,736.1487229522407
18542,737.1725156968279
18543,736.1563783377557
18544,737.1802243055923
18545,736.1640338019928
18546,737.1879329958525
18547,736.1716893449528
18548,737.1956417676093
18549,736.1793449666366
18550,737.2033506208637
18551,736.1870006670448
18696,737.2110595556164
18697,736.1946564461782
18698,737.2187685718685
18699,736.2023123040375
18700,737.2264776696207
18701,736.2099682406235
18702,737.2341868488742
18703,736.2176242559372
18704,737.2418961096297
18705,736.225280349979
18706,737.2496054518881
18707,736.2329365227498
18708,737.2573148756504
18709,736.2405927742506
18710,737.2650243809176
18711,736.2482491044817
18712,737.2727339676903
18713,736.2559055134443
18714,737.2804436359697
18715,736.2635620011389
18716,737.2881533857566
18717,736.2712185675663
18718,737.2958632170518
18719,736.2788752127273
18864,737.3035731298563
18865,736.2865319366226
18866,737.311283124171
18867,736.2941887392531
18868,737.318993199997
18869,736.3018456206195
18870,737.3267033573348
18871,736.3095025807226
18872,737.3344135961858
18873,736.317159619563
18874,737.3421239165505
18875,736.3248167371416
18876,737.34983431843
18877,736.3324739334593
18878,737.3575448018252
18879,736.3401312085166
18880,737.365255366737
18881,736.3477885623143
18882,737.3729660131661
18883,736.3554459948533
18884,737.3806767411137
18885,736.3631035061343
18886,737.3883875505805
18887,736.3707610961579
19032,737.3960984415676
19033,736.3784187649252
19034,737.4038094140758
19035,736.3860765124367
19036,737.411520468106
19037,736.3937343386932
19038,737.4192316036591
19039,736.4013922436956
19040,737.426942820736
19041,736.4090502274445
19042,737.4346541193378
19043,736.4167082899407
19044,737.4423654994652
19045,736.4243664311851
19046,737.4500769611191
19047,736.4320246511784
19048,737.4577885043005
19049,736.4396829499213
19050,737.4655001290104
19051,736.4473413274146
19052,737.4732118352495
19053,736.4549997836591
19054,737.4809236230188
19055,736.4626583186555
19200,737.4886354923192
19201,736.4703169324046
19202,737.4963474431516
19203,736.477975624907
19204,737.5040594755169
19205,736.4856343961636
19206,737.5117715894161
19207,736.4932932461753
19208,737.51948378485
19209,736.5009521749428
19210,737.5271960618195
19211,736.5086111824666
19212,737.5349084203256
19213,736.5162702687477
19214,737.5426208603691
19215,736.5239294337869
19216,737.550333381951
19217,736.5315886775848
19218,737.5580459850721
19219,736.5392480001423
19220,737.5657586697336
19221,736.5469074014601
19222,737.573471435936
19223,736.554566881539
19368,737.5811842836805
19369,736.5622264403797
19370,737.5888972129678
19371,736.569886077983
19372,737.596610223799
19373,736.5775457943497
19374,737.6043233161749
19375,736.5852055894806
19376,737.6120364900964
19377,736.5928654633763
19378,737.6197497455646
19379,736.6005254160376
19380,737.6274630825801
19381,736.6081854474654
19382,737.6351765011441
19383,736.6158455576605
19384,737.6428900012572
19385,736.6235057466233
19386,737.6506035829206
19387,736.6311660143549
19388,737.658317246135
19389,736.638826360856
19390,737.6660309909014
19391,736.6464867861273
19536,737.6737448172207
19537,736.6541472901697
19538,737.6814587250939
19539,736.6618078729838
19540,737.6891727145218
19541,736.6694685345705
19542,737.6968867855053
19543,736.6771292749304
19544,737.7046009380454
19545,736.6847900940644
19546,737.7123151721429
19547,736.6924509919733
19548,737.7200294877988
19549,736.7001119686577
19550,737.7277438850139
19551,736.7077730241184
19552,737.7354583637891
19553,736.7154341583562
19554,737.7431729241255
19555,736.7230953713719
19556,737.7508875660238
19557,736.7307566631663
19558,737.7586022894851
19559,736.73841803374
19704,737.7663170945101
19705,736.7460794830938
19706,737.7740319810998
19707,736.7537410112286
19708,737.7817469492552
19709,736.7614026181451
19710,737.789461998977
19711,736.769064303844
19712,737.7971771302663
19713,736.7767260683261
19714,737.8048923431239
19715,736.7843879115921
19716,737.8126076375509
19717,736.7920498336431
19718,737.820323013548
19719,736.7997118344795
19720,737.8280384711161
19721,736.8073739141021
19722,737.8357540102562
19723,736.8150360725117
19724,737.8434696309693
19725,736.8226983097092
19726,737.851185333256
19727,736.8303606256951
19872,737.8589011171175
19873,736.8380230204705
19874,737.8666169825548
19875,736.8456854940359
19876,737.8743329295685
19877,736.8533480463923
19878,737.8820489581597
19879,736.8610106775402
19880,737.8897650683291
19881,736.8686733874805
19882,737.8974812600778
19883,736.8763361762138
19884,737.9051975334066
19885,736.8839990437411
19886,737.9129138883167
19887,736.8916619900632
19888,737.9206303248086
19889,736.8993250151806
19890,737.9283468428835
19891,736.9069881190942
19892,737.936063442542
19893,736.9146513018047
19894,737.9437801237854
19895,736.9223145633131
20040,737.9514968866143
20041,736.9299779036198
20042,737.9592137310298
20043,736.9376413227259
20044,737.9669306570328
20045,736.9453048206319
20046,737.974647664624
20047,736.9529683973387
20048,737.9823647538045
20049,736.9606320528471
20050,737.9900819245752
20051,736.9682957871578
20052,737.9977991769368
20053,736.9759596002715
20054,738.0055165108905
20055,736.9836234921889
20056,738.013233926437
20057,736.991287462911
20058,738.0209514235773
20059,736.9989515124385
20060,738.0286690023124
20061,737.0066156407721
20062,738.0363866626432
20063,737.0142798479127
20208,738.0441044045704
20209,737.0219441338608
20210,738.051822228095
20211,737.0296084986173
20212,738.059540133218
20213,737.0372729421831
20214,738.0672581199402
20215,737.0449374645588
20216,738.0749761882627
20217,737.0526020657452
20218,738.0826943381861
20219,737.060266745743
20220,738.0904125697116
20221,737.0679315045531
20222,738.09813088284
20223,737.0755963421763
20224,738.1058492775721
20225,737.0832612586131
20226,738.113567753909
20227,737.0909262538645
20228,738.1212863118515
20229,737.0985913279311
20230,738.1290049514005
20231,737.1062564808138
20376,738.1367236725569
20377,737.1139217125133
20378,738.1444424753216
20379,737.1215870230304
20380,738.1521613596957
20381,737.1292524123659
20382,738.1598803256799
20383,737.1369178805204
20384,738.167599373275
20385,737.1445834274947
20386,738.1753185024822
20387,737.1522490532898
20388,738.1830377133024
20389,737.1599147579062
20390,738.1907570057363
20391,737.1675805413447
20392,738.1984763797848
20393,737.1752464036061
20394,738.206195835449
20395,737.1829123446913
20396,738.2139153727297
20397,737.1905783646009
20398,738.2216349916279
20399,737.1982444633358
20544,738.2293546921444
20545,737.2059106408966
20546,738.2370744742802
20547,737.2135768972842
20548,738.2447943380362
20549,737.2212432324992
20550,738.2525142834131
20551,737.2289096465425
20552,738.2602343104121
20553,737.2365761394149
20554,738.267954419034
20555,737.2442427111171
20556,738.2756746092797
20557,737.2519093616497
20558,738.2833948811501
20559,737.2595760910139
20560,738.2911152346462
20561,737.26724289921
20562,738.2988356697688
20563,737.274909786239
20564,738.3065561865188
20565,737.2825767521017
20566,738.3142767848972
20567,737.2902437967987
20712,738.3219974649048
20713,737.2979109203309
20714,738.3297182265426
20715,737.3055781226989
20716,738.3374390698115
20717,737.3132454039036
20718,738.3451599947123
20719,737.3209127639458
20720,738.352881001246
20721,737.3285802028261
20722,738.3606020894135
20723,737.3362477205453
20724,738.3683232592157
20725,737.3439153171042
20726,738.3760445106535
20727,737.3515829925037
20728,738.3837658437279
20729,737.3592507467446
20730,738.3914872584398
20731,737.3669185798274
20732,738.39920875479
20733,737.3745864917529
20734,738.4069303327794
20735,737.382254482522
20880,738.4146519924091
20881,737.3899225521353
20882,738.4223737336797
20883,737.3975907005938
20884,738.4300955565925
20885,737.4052589278982
20886,738.4378174611481
20887,737.4129272340491
20888,738.4455394473475
20889,737.4205956190474
20890,738.4532615151917
20891,737.4282640828937
20892,738.4609836646814
20893,737.4359326255891
20894,738.4687058958177
20895,737.443601247134
20896,738.4764282086014
20897,737.4512699475293
20898,738.4841506030335
20899,737.4589387267758
20900,738.491873079115
20901,737.4666075848744
20902,738.4995956368465
20903,737.4742765218256
21048,738.5073182762292
21049,737.4819455376303
21050,738.5150409972638
21051,737.4896146322892
21052,738.5227637999513
21053,737.4972838058031
21054,738.5304866842928
21055,737.5049530581729
21056,738.5382096502889
21057,737.5126223893991
21058,738.5459326979407
21059,737.5202917994826
21060,738.5536558272489
21061,737.5279612884242
21062,738.5613790382147
21063,737.5356308562245
21064,738.5691023308389
21065,737.5433005028846
21066,738.5768257051222
21067,737.5509702284049
21068,738.5845491610659
21069,737.5586400327863
21070,738.5922726986705
21071,737.5663099160297
21216,738.5999963179372
21217,737.5739798781357
21218,738.6077200188669
21219,737.5816499191051
21220,738.6154438014603
21221,737.5893200389386
21222,738.6231676657185
21223,737.5969902376371
21224,738.6308916116424
21225,737.6046605152013
21226,738.6386156392327
21227,737.612330871632
21228,738.6463397484906
21229,737.6200013069299
21230,738.6540639394169
21231,737.6276718210958
21232,738.6617882120124
21233,737.6353424141304
21234,738.6695125662782
21235,737.6430130860346
21236,738.677237002215
21237,737.650683836809
21238,738.6849615198239
21239,737.6583546664546
21384,738.6926861191057
21385,737.6660255749719
21386,738.7004108000614
21387,737.6736965623618
21388,738.7081355626918
21389,737.681367628625
21390,738.7158604069979
21391,737.6890387737624
21392,738.7235853329805
21393,737.6967099977745
21394,738.7313103406406
21395,737.7043813006622
21396,738.739035429979
21397,737.7120526824265
21398,738.7467606009968
21399,737.7197241430679
21400,738.7544858536949
21401,737.7273956825873
21402,738.762211188074
21403,737.7350673009853
21404,738.7699366041352
21405,737.7427389982627
21406,738.7776621018793
21407,737.7504107744204
21552,738.7853876813073
21553,737.7580826294591
21554,738.79311334242
21555,737.7657545633795
21556,738.8008390852184
21557,737.7734265761824
21558,738.8085649097034
21559,737.7810986678685
21560,738.8162908158758
21561,737.7887708384387
21562,738.8240168037366
21563,737.7964430878936
21564,738.8317428732868
21565,737.8041154162341
21566,738.8394690245271
21567,737.811787823461
21568,738.8471952574587
21569,737.8194603095751
21570,738.8549215720823
21571,737.8271328745769
21572,738.8626479683988
21573,737.8348055184674
21574,738.8703744464092
21575,737.8424782412472
21720,738.8781010061143
21721,737.8501510429172
21722,738.8858276475152
21723,737.8578239234781
21724,738.8935543706126
21725,737.8654968829306
21726,738.9012811754075
21727,737.8731699212756
21728,738.9090080619007
21729,737.8808430385137
21730,738.9167350300934
21731,737.8885162346459
21732,738.9244620799863
21733,737.8961895096728
21734,738.9321892115804
21735,737.90386286359535
21736,738.9399164248766
21737,737.911536296414
21738,738.9476437198757
21739,737.9192098081298
21740,738.9553710965788
21741,737.9268833987434
21742,738.9630985549866
21743,737.9345570682555
21888,738.9708260951
21889,737.9422308166669
21890,738.9785537169201
21891,737.9499046439784
21892,738.9862814204478
21893,737.9575785501906
21894,738.9940092056838
21895,737.9652525353047
21896,739.0017370726292
21897,737.9729265993209
21898,739.0094650212848
21899,737.9806007422403
21900,739.0171930516516
21901,737.9882749640636
21902,739.0249211637305
21903,737.9959492647916
21904,739.0326493575224
21905,738.0036236444251
21906,739.0403776330281
21907,738.0112981029648
21908,739.0481059902487
21909,738.0189726404114
21910,739.055834429185
21911,738.0266472567658
22056,739.063562949838
22057,738.0343219520287
22058,739.0712915522084
22059,738.0419967262008
22060,739.0790202362973
22061,738.0496715792829
22062,739.0867490021055
