ID,Count
21193,84.19383341488445
21361,101.80796674364109
21529,94.29338488010872
21697,94.29338488010872
21865,123.22930150860661
22033,108.10934178300599
22201,100.12964702015245
22369,100.12964702015245
22537,130.85654394828734
22705,130.85654394828734
22873,93.48110254476792
23041,100.12964702015245
23209,103.25343780842275
23377,130.85654394828734
18361,286.6075781072211
18529,306.92180784658166
18697,353.77931846810935
18865,337.01806932452484
19033,262.3222944458344
19201,216.8432428508208
19369,370.0455825014896
19537,353.54069537793237
19705,371.60214955028226
19873,336.3282366217955
20041,405.4680488950527
20209,498.02817060954465
20377,539.3062977766857
20545,353.6123497079792
20713,86.55715431509256
20881,105.01666110288754
21049,111.14243408298599
21217,111.94349254230015
21385,120.11593407061218
21553,131.7722933022772
21721,126.28888557661811
21889,206.50214949696905
22057,126.31827598186398
22225,138.5765264276677
22393,132.80997583827042
22561,217.16515558769885
22729,148.82503847484267
22897,114.41327843963252
23065,147.7964192311899
23233,171.5737721403015
18385,530.6069953784364
18553,473.41874701532583
18721,450.4459424362509
18889,501.55145456291217
19057,447.9809159759776
19225,653.6936625976805
19393,458.5644606182335
19561,430.44244170339783
19729,545.0658745934401
19897,719.8109096943606
20065,553.5923919512701
20233,614.2705268691892
20401,579.6712254161214
20569,590.812280576053
20737,206.43648185228042
20905,198.56191758161484
21073,234.980202632756
21241,174.08887167893008
21409,164.37375205157454
21577,181.79521465640985
21745,241.02185160610247
21913,257.74469177103816
22081,155.78846716425966
22249,172.30000213314685
22417,228.43321604671422
22585,244.28261781197187
22753,219.4767531743702
22921,216.2421923071528
23089,195.08085916101518
23257,252.41270445795215
18409,551.2267157290075
18577,551.2267157290075
18745,593.5762131695185
18913,593.5762131695185
19081,593.5762131695185
19249,793.3252521864878
19417,793.3252521864878
19585,854.2746306877308
19753,854.2746306877308
19921,793.3252521864878
20089,793.3252521864878
20257,854.2746306877308
20425,854.2746306877308
20593,921.1431066853049
20761,139.00259305702698
20929,149.6818467849739
21097,149.6818467849739
21265,149.6818467849739
21433,139.00259305702698
21601,139.00259305702698
21769,149.6818467849739
21937,149.6818467849739
22105,139.00259305702698
22273,139.00259305702698
22441,149.6818467849739
22609,149.6818467849739
22777,198.637109084998
22945,198.637109084998
23113,213.89794732586654
23281,213.89794732586654
18433,402.4790291163515
18601,478.10315161513347
18769,482.5940643162946
18937,519.8887791748459
19105,310.7232264444208
19273,684.6046343591331
19441,746.2764382531101
19609,679.2407224903778
19777,443.530097550939
19945,707.0456537615578
20113,586.1320877128614
20281,591.6377365009429
20449,587.130715183559
20617,156.40909452945667
20785,146.31329786079
20953,159.89917751886128
21121,200.73205493308495
21289,200.5192942660028
21457,226.62397814092446
21625,186.0453191557743
21793,165.6503127690821
21961,175.789490900703
22129,208.68730886251006
22297,166.46525765396433
22465,148.21669322664695
22633,157.28871371139243
22801,256.7203759124155
22969,282.9370886181856
23137,285.59476983323816
23305,335.84617802694237
18289,313.7114593754081
18457,384.22364961717
18625,370.3066462920498
18793,357.74735413225824
18961,368.2770142380306
19129,306.520919814347
19297,489.77933092144
19465,482.9815096716635
19633,478.7437407742443
19801,334.0930299571612
19969,614.5037251048985
20137,568.4775304741095
20305,549.1968277430672
20473,492.7003125805434
20641,92.09313901697136
20809,113.26752976406829
20977,166.28231530502381
21145,178.23877169183544
21313,207.47285565313996
21481,139.67778122227472
21649,152.49525256067653
21817,174.05210122776006
21985,168.2314884782112
22153,198.83886515143294
22321,170.80343973322312
22489,177.02871831096135
22657,171.10856217628358
22825,247.75850702012116
22993,216.62652369438686
23161,219.77836568111434
23329,226.24715283633319
18313,398.1771440156487
18481,426.53242131553776
18649,440.8068662068174
18817,440.8068662068174
18985,440.8068662068174
19153,404.04311290214844
19321,492.8953495613869
19489,492.8953495613869
19657,492.8953495613869
19825,492.8953495613869
19993,476.9341474026598
20161,492.8953495613869
20329,492.8953495613869
20497,492.8953495613869
20665,137.88233292449598
20833,142.49673892144543
21001,142.49673892144543
21169,142.49673892144543
21337,142.49673892144543
21505,142.49673892144543
21673,142.49673892144543
21841,142.49673892144543
22009,142.49673892144543
22177,142.49673892144543
22345,142.49673892144543
22513,142.49673892144543
22681,142.49673892144543
22849,178.0123299963376
23017,183.96973690731474
23185,183.96973690731474
23353,183.96973690731474
18338,236.05989823869504
18506,274.4752276453586
18674,316.4020761813759
18842,316.4020761813759
19010,378.32363540548744
19178,402.25109633811843
19346,483.25910516995134
19514,483.25910516995134
19682,577.8354671917303
19850,577.8354671917303
20018,483.25910516995134
20186,483.25910516995134
20354,577.8354671917303
20522,577.8354671917303
20690,52.335016670382316
20858,60.32932052046724
21026,60.32932052046724
21194,72.1360875260575
21362,62.788170827686756
21530,70.943631771194
21698,70.943631771194
21866,84.82763516071245
22034,83.16708923217038
22202,93.96940277012995
22370,93.96940277012995
22538,112.35971173747515
22706,112.35971173747515
22874,81.51751222521588
23042,93.96940277012995
23210,93.96940277012995
23378,112.35971173747515
18362,268.4903364249671
18530,411.33451785348393
18698,411.33451785348393
18866,438.9545537327574
19034,422.477378099836
19202,388.1659420188234
19370,474.52482653258323
19538,474.52482653258323
19706,535.6648992636663
19874,433.1547219846743
20042,474.52482653258323
20210,474.52482653258323
20378,535.6648992636663
20546,487.37948276972514
20714,87.0152618307209
20882,87.0152618307209
21050,87.0152618307209
21218,98.22686935306817
21386,93.72381737519184
21554,102.6752703471809
21722,102.6752703471809
21890,115.9044485602184
22058,93.72381737519184
22226,102.6752703471809
22394,102.6752703471809
22562,115.9044485602184
22730,105.45669553416845
22898,133.12350591572172
23066,133.12350591572172
23234,142.06240078152194
18386,360.3185999146006
18554,422.7750288551146
18722,485.75539024171843
18890,574.3812755259108
19058,500.8144322017079
19226,593.8666824313045
19394,631.4330053201054
19562,631.4330053201054
19730,874.1842020927106
19898,894.0439271807866
20066,789.9584751765819
20234,950.5990649368501
20402,1124.0355009966354
20570,980.0683914414858
20738,124.45000107798403
20906,116.30599806416205
21074,127.66797458503618
21242,119.91163361701743
21410,125.92346300118751
21578,133.88902431372298
21746,133.88902431372298
21914,158.31702562470332
22082,129.04366223806508
22250,137.20659850945506
22418,137.20659850945506
22586,162.2398899644036
22754,141.46017956207734
22922,153.60527429613484
23090,176.48769408392772
23258,208.68780641241975
18410,482.79983436356576
18578,481.1701231037356
18746,490.56256575534627
18914,566.4978286436599
19082,495.3618027300041
19250,789.2867610300888
19418,632.1370465402008
19586,708.1074475595642
19754,746.3967260358835
19922,758.757266374275
20090,777.1767343428321
20258,887.5717309914379
20426,914.9964042606762
20594,1180.6451430306597
20762,127.53125759460136
20930,109.74711539115334
21098,126.73511374286105
21266,128.02240356930994
21434,151.41072331893747
21602,121.26432645143525
21770,135.83790596284055
21938,140.03509933722523
22106,151.41072331893747
22274,121.26432645143525
22442,135.83790596284055
22610,140.03509933722523
22778,163.48483253407278
22946,162.93298256762975
23114,166.11343501332829
23282,191.82650045605246
18434,547.5181452660573
18602,547.5181452660573
18770,547.5181452660573
18938,592.1420906018938
19106,567.8037759541936
19274,617.2389661768339
19442,617.2389661768339
19610,617.2389661768339
19778,667.5453133252718
19946,617.2389661768339
20114,617.2389661768339
20282,617.2389661768339
20450,667.5453133252718
20618,123.18054010126309
20786,123.18054010126309
20954,123.18054010126309
21122,133.22002780672804
21290,127.74439787668919
21458,123.18054010126309
21626,123.18054010126309
21794,123.18054010126309
21962,133.22002780672804
22130,123.18054010126309
22298,123.18054010126309
22466,123.18054010126309
22634,133.22002780672804
22802,204.6342445432734
22970,204.6342445432734
23138,204.6342445432734
23306,221.3123901377027
18290,284.3022024368418
18458,307.394741555282
18626,417.39153553960045
18794,326.898733750693
18962,340.8114342867196
19130,106.28983374732903
19298,411.8980202242443
19466,360.1409887544195
19634,306.3968546098746
19802,326.8187783916973
19970,435.759403136137
20138,454.76661585234075
20306,414.41301534775926
20474,447.41754331099054
20642,128.9949374511815
20810,107.08935893629494
20978,124.89294759693954
21146,118.07982445341224
21314,121.99538443496883
21482,165.5397661579451
21650,122.09938198049517
21818,101.03163573869773
21986,115.54135800744463
22154,181.94940898807982
22322,149.61705334199272
22490,123.80124606986331
22658,138.62126875099622
22826,204.22473297944666
22994,226.7552042781064
23162,177.59341730316405
23330,200.36149593988085
18314,195.81693053161692
18482,423.72116258623134
18650,342.5150614823856
18818,341.08911708638465
18986,344.80283311000466
19154,428.91787566978644
19322,505.8347916906426
19490,527.1107905307324
19658,581.4598563750527
19826,537.7175855771819
19994,478.6494692587639
20162,518.5194381540562
20330,544.2423301724342
20498,410.87521943017606
20666,148.07950546516344
20834,99.48663063440404
21002,99.07235756681747
21170,104.42204768350689
21338,96.56641025727926
21506,115.14255825176808
21674,126.10132164918262
21842,132.35693661037246
22010,122.3999998366781
22178,118.49648175031481
22346,129.77445686780626
22514,136.21235310683295
22682,125.96532131213739
22850,185.8988224568773
23018,150.27133932769362
23186,149.64573596512471
23354,151.2750514128508
18339,175.086452332013
18507,207.84933158893293
18675,229.12921854944858
18843,263.99070814261324
19011,263.99070814261324
19179,280.1799970803003
19347,325.79636071032957
19515,325.79636071032957
19683,375.3655361751468
19851,360.5476998427947
20019,303.8526016396532
20187,325.79636071032957
20355,375.3655361751468
20523,360.5476998427947
20691,38.159942390605764
20859,42.06679727273493
21027,42.06679727273493
21195,48.46716482352256
21363,69.92482859468375
21531,76.39632851849086
21699,76.39632851849086
21867,88.01985618756723
22035,69.92482859468375
22203,76.39632851849086
22371,76.39632851849086
22539,88.01985618756723
22707,84.54520628690089
22875,91.74136339091899
23043,101.13396440453849
23211,116.52121156195182
23379,116.52121156195182
18363,248.63132674209777
18531,361.24810400988093
18699,361.24810400988093
18867,382.91080111796447
19035,432.70592740917135
19203,400.87512088423125
19371,429.91670484261374
19539,425.93772735668733
19707,514.9577379443627
19875,395.39983723281534
20043,488.78334145433445
20211,470.74449419287845
20379,585.4686757341888
20547,585.4686757341888
20715,71.58977272525951
20883,71.58977272525951
21051,75.88267115929345
21219,85.75073229170079
21387,170.11425811397118
21555,100.94808557245155
21723,111.90864160102014
21891,120.9164408143531
22059,170.11425811397118
22227,100.94808557245155
22395,111.90864160102014
22563,120.9164408143531
22731,120.9164408143531
22899,109.71059408039545
23067,109.71059408039545
23235,116.2895279010322
18387,152.28205473959255
18555,246.2293099643637
18723,309.34008808612316
18891,363.397343295259
19059,215.44156743191647
19227,365.88530433030377
19395,477.63967048744985
19563,539.2065284286904
19731,365.5267744970767
19899,396.0546172226266
20067,404.91778394115096
20235,551.120799217673
20403,606.4728773762023
20571,354.105894173944
20739,77.00087282677866
20907,96.28951626211827
21075,108.49950856503305
21243,124.60355513958037
21411,125.90749204773417
21579,139.5117706850333
21747,150.85538445801475
21915,156.64285882877292
22083,127.45897304486225
22251,124.89294759693954
22419,150.512795350891
22587,156.2871265005152
22755,151.74153561541925
22923,148.51694259355875
23091,169.4606610125698
23259,199.07385758393934
18411,390.5444122789694
18579,410.0983460540894
18747,407.6338319976383
18915,457.67624804365136
19083,457.67624804365136
19251,570.8154346380857
19419,554.2257622659545
19587,599.2363585536389
19755,637.0390638349663
19923,543.5983358272133
20091,554.2257622659545
20259,599.2363585536389
20427,637.0390638349663
20595,637.0390638349663
20763,91.6422891902127
20931,91.09155858608378
21099,102.27424587851388
21267,102.27424587851388
21435,104.38983702630712
21603,101.35594359918802
21771,109.58741129576033
21939,116.50071111914951
22107,104.38983702630712
22275,101.35594359918802
22443,109.58741129576033
22611,116.50071111914951
22779,148.154158846642
22947,155.57200050437
23115,154.63707992806837
23283,173.62081602273534
18435,207.72062719382967
18603,316.07666128655205
18771,330.8724709403012
18939,365.07701721865385
19107,345.1522270553463
19275,365.71384276041687
19443,453.892468848286
19611,262.8691098492487
19779,396.6276353374598
19947,213.90284311738293
20115,399.10039022118985
20283,344.36658800981974
20451,374.5302339202586
20619,109.9777730469695
20787,102.25157119767272
20955,150.39248501375718
21123,198.82151499047185
21291,218.5642873551148
21459,173.11373112952649
21627,176.23649937135175
21795,159.22195123699686
21963,215.51832081772702
22131,138.00632252575306
22299,140.49579437956032
22467,126.93179109606092
22635,171.8112751594837
22803,217.17271504560964
22971,178.47903268507315
23139,168.9041023089296
23307,172.0877518452999
18291,223.27003070498125
18459,234.4313646665371
18627,238.25316709438087
18795,235.5382996259541
18963,217.86567603094127
19131,176.61313091614548
19299,246.54323285986803
19467,255.91176227511804
19635,226.7527174096775
19803,264.72245719205904
19971,289.6807264347954
20139,256.85555634190143
20307,313.16772532512783
20475,284.14471854790935
20643,89.21615778832766
20811,97.0339892008382
20979,95.28867722280812
21147,78.42109592226213
21315,86.85972261191019
21483,132.37940664067335
21651,121.90048477141144
21819,99.46362541738709
21987,112.75032462588784
22155,136.84729658340282
22323,126.0147043750873
22491,102.82058661661652
22659,116.55572045156086
22827,144.22959791803146
22995,146.58089177444072
23163,144.9106193519391
23331,134.03786178005413
18315,184.15922969770466
18483,233.7940486222855
18651,233.7940486222855
18819,233.7940486222855
18987,233.7940486222855
19155,236.24828981849328
19323,296.0632800666947
19491,296.0632800666947
19659,296.0632800666947
19827,296.0632800666947
19995,296.0632800666947
20163,296.0632800666947
20331,296.0632800666947
20499,296.0632800666947
20667,73.89021101516707
20835,73.89021101516707
21003,73.89021101516707
21171,73.89021101516707
21339,73.89021101516707
21507,99.6922533697504
21675,99.6922533697504
21843,99.6922533697504
22011,99.6922533697504
22179,99.6922533697504
22347,99.6922533697504
22515,99.6922533697504
22683,99.6922533697504
22851,136.45054199192919
23019,136.45054199192919
23187,136.45054199192919
23355,136.45054199192919
18340,168.76120473063884
18508,270.541815932288
18676,277.49991773868317
18844,277.49991773868317
19012,278.9572914690871
19180,252.93440059336103
19348,329.6255853076125
19516,338.10327062460993
19684,388.9040492027491
19852,350.15787786266594
20020,329.6255853076125
20188,338.10327062460993
20356,388.9040492027491
20524,339.8789209699768
20692,45.103892185087446
20860,46.263925330451784
21028,46.263925330451784
21196,46.50689415722262
21364,63.84381953680332
21532,63.52635921646032
21700,65.16020230017938
21868,74.95063384342859
22036,63.84381953680332
22204,63.52635921646032
22372,65.16020230017938
22540,74.95063384342859
22708,67.4833997209847
22876,88.87134567923836
23044,91.15699645422488
23212,91.15699645422488
23380,91.63590943877145
18364,161.74560495942544
18532,175.70107991657028
18700,164.37171419687388
18868,194.86033618110105
19036,138.42423329689686
19204,201.32368735894514
19372,214.28628645882517
19540,148.74189036933367
19708,183.3526735591378
19876,245.42459932029388
20044,275.2046732297285
20212,269.15728358282996
20380,300.16085773517653
20548,168.99578141903862
20716,61.64818251474218
20884,56.962910331839005
21052,51.21506493298032
21220,66.72178309221006
21388,64.49039538900398
21556,94.27549146738492
21724,96.99069069472907
21892,110.77883583110795
22060,63.422785446736384
22228,92.71475823716555
22396,95.38500727019279
22564,108.94488930274177
22732,106.3795804229959
22900,110.59769395854111
23068,100.84046320153936
23236,125.09696601914509
18388,212.02612119919615
18556,279.79696007594487
18724,303.8417352181302
18892,318.74257206550305
19060,284.0110206318261
19228,346.5786309858323
19396,419.5123719383612
19564,461.82177248790293
19732,446.9480034890994
19900,441.4797870195169
20068,516.4001563917752
20236,588.2791364804882
20404,588.2791364804882
20572,497.42842426047935
20740,69.81731425952529
20908,75.81717080530736
21076,79.53535419307742
21244,76.97378053852037
21412,74.66234510723925
21580,90.37414548774744
21748,99.48867052897289
21916,96.28446580844994
22084,91.45327010859152
22252,110.69857325427222
22420,121.86294071842404
22588,117.93813392554333
22756,103.04307397331
22924,121.89717159563494
23092,132.3725894868439
23260,138.86433216199575
18412,342.85363585023174
18580,374.45648354038354
18748,379.01917003205807
18916,462.19783044057266
19084,415.12521132122424
19252,443.57112882520863
19420,448.9759651320938
19588,502.032632714249
19756,547.5071801420069
19924,406.13524123828694
20092,443.57112882520863
20260,470.6408011833339
20428,547.5071801420069
20596,447.4789909794167
20764,73.8235087050498
20932,74.72303519408767
21100,91.12157769677111
21268,81.84132365679245
21436,88.60869951997775
21604,88.60869951997775
21772,100.28728349987358
21940,109.37139184808885
22108,88.60869951997775
22276,88.60869951997775
22444,100.28728349987358
22612,109.37139184808885
22780,100.76615198972202
22948,110.05436427820116
23116,111.3953573797075
23284,135.84172759770036
18436,379.13232416486375
18604,477.1987101250724
18772,431.4884378981122
18940,434.9954201421945
19108,346.1718306702291
19276,395.0651295680546
19444,400.533677480028
19612,323.9674300808563
19780,345.1512395683163
19948,157.52529493403455
20116,307.62363379571025
20284,307.62363379571025
20452,338.5971259928193
20620,82.32124970406682
20788,56.2800541670475
20956,76.48723551134424
21124,121.0035349180647
21292,118.46687760153247
21460,174.2114405818221
21628,89.85476948044328
21796,89.85476948044328
21964,142.1511009476722
22132,244.9957173739556
22300,114.55133506055661
22468,114.55133506055661
22636,143.1494403511807
22804,246.08751797415366
22972,137.14897100959058
23140,136.26178987167674
23308,155.3002109276322
18292,211.04135702134127
18460,222.9486361757488
18628,222.9486361757488
18796,251.03486912019213
18964,251.03486912019213
19132,251.03486912019213
19300,222.9486361757488
19468,222.9486361757488
19636,251.03486912019213
19804,251.03486912019213
19972,348.3119173282962
20140,348.3119173282962
20308,392.1909462168001
20476,392.1909462168001
20644,58.62332529208535
20812,58.62332529208535
20980,66.00847192663778
21148,66.00847192663778
21316,66.00847192663778
21484,70.32672574321322
21652,70.32672574321322
21820,79.18622286920963
21988,79.18622286920963
22156,88.03920700901621
22324,88.03920700901621
22492,99.12996155074464
22660,99.12996155074464
22828,105.35315791191199
22996,105.35315791191199
23164,118.62515358455718
23332,118.62515358455718
18316,204.0422234397725
18484,175.35958653236696
18652,191.78452031874417
18820,191.78452031874417
18988,204.0422234397725
19156,236.901219988646
19324,261.9864062302957
19492,310.58827800681246
19660,330.439196622932
19828,330.439196622932
19996,256.1898936307494
20164,293.623455672241
20332,312.39008575802166
20500,312.39008575802166
20668,70.5697997423655
20836,70.08662784129336
21004,70.08662784129336
21172,74.56613992811224
21340,74.56613992811224
21508,61.15137201368896
21676,70.08662784129336
21844,74.56613992811224
22012,74.56613992811224
22180,73.9840271274239
22348,84.79431175772052
22516,90.21389279694014
22684,90.21389279694014
22852,91.430727387266
23020,99.99457059888115
23188,99.99457059888115
23356,106.38561695694324
18341,139.93037020904842
18509,213.78771969434243
18677,203.81710998566874
18845,203.81710998566874
19013,228.24713828926772
19181,224.63532330547665
19349,257.25072997276925
19517,236.9374839846936
19685,265.33740310991624
19853,265.33740310991624
20021,257.25072997276925
20189,236.9374839846936
20357,265.33740310991624
20525,265.33740310991624
20693,50.233912658343144
20861,51.996921306511396
21029,47.89109718218886
21197,53.63144380830651
21365,54.006389497181864
21533,51.996921306511396
21701,47.89109718218886
21869,53.63144380830651
22037,63.17211946942343
22205,60.82162756196535
22373,56.01895293455329
22541,62.73352466911152
22709,62.73352466911152
22877,73.55011106388174
23045,70.11985510413332
23213,70.11985510413332
23381,78.52459622208308
18365,146.53211303177778
18533,240.4915825428139
18701,190.37626513169283
18869,158.34050520365304
19037,167.87409179856024
19205,220.32672555598174
19373,240.5217440439179
19541,210.5126940664659
19709,183.56726327472245
19877,253.32088404961803
20045,176.9220513265754
20213,260.1568041424619
20381,285.4243206049526
20549,184.60208024579327
20717,58.95242296353069
20885,44.20279755655496
21053,50.18462878407882
21221,79.61936539408684
21389,75.29993868476168
21557,75.36952036540103
21725,91.7219423600521
21893,111.21893484275454
22061,69.85484385165859
22229,69.91939393657096
22397,85.08929778754391
22565,103.17646285627913
22733,86.49749316264894
22901,95.47565268026224
23069,72.96924921904625
23237,80.20190226302726
18389,228.87664566571354
18557,313.55143967072775
18725,313.55143967072775
18893,336.1792823555064
19061,321.22580481656433
19229,460.2007676189834
19397,456.80238929072874
19565,489.76812089048263
19733,489.76812089048263
19901,426.40695029853714
20069,495.1731093531814
20237,530.9079132882007
20405,530.9079132882007
20573,544.6738150000851
20741,63.645122794451616
20909,59.996255399642365
21077,64.32596229011163
21245,61.46473011491036
21413,84.06117274220516
21581,69.32679752202358
21749,74.32985497829047
21917,74.32985497829047
22085,112.49518314121885
22253,92.77693811618816
22421,99.47230511138726
22589,99.47230511138726
22757,102.05152071722925
22925,104.5404711106113
23093,104.5404711106113
23261,112.08476858527028
18413,205.2528414032502
18581,216.58397009720647
18749,221.78926546699915
18917,199.62214332659374
19085,171.15687081938336
19253,222.71179664021935
19421,261.00683248487127
19589,299.70505570027547
19757,229.14080011863587
19925,280.3673672316999
20093,305.5413126475422
20261,305.5413126475422
20429,189.44073887199994
20597,84.42354473354222
20765,96.2846494566693
20933,85.21204064474668
21101,65.37251247009164
21269,86.72091785573731
21437,103.78644918784455
21605,87.00795952575189
21773,96.23296630968109
21941,82.98019706457104
22109,86.98149380691746
22277,79.28940968908583
22445,87.69597466874421
22613,79.28581799744221
22781,90.43794674903037
22949,108.63167252760469
23117,111.24248412999145
23285,92.90961865530343
18437,505.5015619604738
18605,464.0134593196439
18773,418.0530304679377
18941,429.8090931765059
19109,417.54660699020394
19277,490.4547411969251
19445,464.0134593196439
19613,394.71602417090986
19781,376.05688766406627
19949,377.2359541953064
20117,464.0134593196439
20285,418.0530304679377
20453,429.8090931765059
20621,82.04685271615479
20789,75.31293770941973
20957,67.85320815700105
21125,64.06543332790572
21293,67.7710117485411
21461,75.07439370384077
21629,71.02700046049112
21797,63.99179202925088
21965,65.7913355803189
22133,75.07439370384077
22301,71.02700046049112
22469,63.99179202925088
22637,65.7913355803189
22805,136.1794268735944
22973,125.00275312052133
23141,112.62125852015576
23309,115.78827916344318
18293,197.8529787523471
18461,188.5463081298735
18629,188.5463081298735
18797,184.1722266229425
18965,197.8529787523471
19133,197.8529787523471
19301,188.5463081298735
19469,179.3942119506611
19637,184.1722266229425
19805,197.8529787523471
19973,393.3016796445202
20141,374.2106943303287
20309,384.17748293846216
20477,412.71510239473326
20645,65.11656243821155
20813,65.11656243821155
20981,63.60595511933824
21149,68.33078970877266
21317,68.33078970877266
21485,77.93900344692774
21653,74.15585544638115
21821,76.13093458358229
21989,81.78616092790168
22157,77.93900344692774
22325,74.15585544638115
22493,76.13093458358229
22661,81.78616092790168
22829,99.50741105230935
22997,99.50741105230935
23165,97.1989408902382
23333,104.4191099783951
18317,164.44125066716467
18485,214.89788544140694
18653,207.35189859803117
18821,206.60645333405424
18989,218.81142736536833
19157,214.3532245914583
19325,139.997911192077
19493,201.76672774546734
19661,263.6001381509086
19829,252.29502005891197
19997,226.18329508463214
20165,257.04914493004446
20333,316.52189144137833
20501,294.42569011321996
20669,68.16465751758983
20837,52.56287884317722
21005,51.147084708869556
21173,55.46794267685704
21341,63.955887522834594
21509,45.005475177700575
21677,51.147084708869556
21845,62.98088864513417
22013,58.584258930497036
22181,64.3255021966212
22349,73.1036097544262
22517,90.01743176561482
22685,83.73340936056418
22853,99.86272391973995
23021,96.35606924499568
