ID,Count
21650,400.98147586449994
21674,376.8144400993987
21698,370.8603106033667
21722,316.863660957511
21746,386.79274027999776
21770,408.7225143773488
21794,372.5441657430447
21818,370.44437885122824
21842,332.35619491529036
21866,340.16392510690434
21890,318.44242163765307
21914,375.9412884241875
21938,399.71773895132833
21962,378.9695227207858
21986,416.2232753093164
22010,355.8848696473618
22034,369.9878818774421
22058,371.04912402151183
22082,363.3111145745045
22106,398.34635705806335
22130,414.9674085915304
22154,461.02889659207136
22178,416.6434177957082
22202,357.337189772371
22226,345.71461140055453
22250,371.615926330719
22274,388.4885558911052
22298,403.8400398724207
22322,435.05130607354363
22346,405.17524515484547
22370,341.7087991137397
22394,325.44508648928183
22418,368.93451015665573
22442,410.95781679145097
22466,347.3635160570578
22490,370.8720372997699
22514,322.855000610889
22538,383.90916167595583
22562,358.8979105738149
22586,361.50768230103273
22610,441.88706873751
22634,423.379245523954
22658,362.52123051782814
22682,379.7438766148926
22706,391.03352269277525
22730,376.12026637121
22754,364.20579531680966
22778,435.4840205338213
22802,408.301857642095
22826,394.8139147814172
22850,422.7490133486456
22874,417.18789098083687
22898,346.841850784364
22922,453.1643906738073
22946,402.26525333282694
22970,382.94955494081273
22994,662.1722329855588
23018,395.0034210131013
23042,384.4493117730153
23066,349.4291352991743
23090,360.5594414969529
23114,377.6400652753307
23138,389.4061657599849
23162,401.63692611989165
23186,398.6538318652917
23210,403.4686103161339
23234,387.5404190764029
23258,347.255744371314
23282,388.00344823401025
23306,407.99924103949286
23330,433.65885452429364
23354,391.86271356702537
23378,407.193179516496
18291,246.80037237506826
18315,258.7081645143636
18339,252.63475863629935
18363,224.5864136169764
18387,216.5569182344753
18411,250.5122819657076
18435,278.4750782171228
18459,232.45286951427408
18483,234.44707008659407
18507,224.458985231932
18531,210.4936730122191
18555,228.5224065980647
18579,260.549926016868
18603,258.5784655442878
18627,282.5244583125232
18651,278.4691867969925
18675,248.41060779237893
18699,344.37509304062485
18723,240.34973473104122
18747,284.3221909151695
18771,272.2977677635088
18795,308.27750950882046
18819,294.2619518169204
18843,258.25244538657466
18867,212.25751536365692
18891,226.2747548682987
18915,264.2903824299176
18939,290.30066893542426
18963,256.31244794532046
18987,258.33031418845235
19011,244.35337080332368
19035,234.36023900825558
19059,236.37143207784277
19083,262.3776259701751
19107,254.38562792306237
19131,256.39701135144287
19155,272.4346357683762
19179,258.4767857140859
19203,228.53167561246025
19227,218.59233033865513
19251,262.63903940183616
19275,318.68957443637066
19299,320.7415000917513
19323,272.78571823368424
19347,232.82710388735174
19371,252.88813876662027
19395,262.953609042261
19419,311.00733175860785
19443,255.05663377596773
19467,293.10784957875046
19491,241.1599755077931
19515,245.21251333919042
19539,247.2739942699484
19563,235.35443323007928
19587,283.4159778854383
19611,257.45751439798084
19635,239.4792991693547
19659,251.49013179124472
19683,237.50198752842434
19707,339.5096499115565
19731,235.50787604836836
19755,303.4922549564936
19779,287.46899084913184
19803,275.4164088613902
19827,301.3577460216836
19851,269.30503069973287
19875,245.26251463369047
19899,243.22042147088774
19923,311.163733692485
19947,333.09871312280455
19971,294.99945661826746
19995,300.8921488787453
20019,254.77997902380125
20043,254.68130382221992
20067,262.58909023861446
20091,264.49984385561396
20115,284.41205193587257
20139,252.3281715433653
20163,254.2508986650122
20187,250.19385344292147
20211,246.15547831466597
20235,274.11935054941796
20259,292.0668869532297
20283,318.0147589210683
20307,285.9697910861961
20331,277.92971960324513
20355,251.8941675387799
20379,237.88719126872485
20403,237.87148235230322
20427,249.84171934634196
20451,257.8049786991127
20475,281.682162833909
20499,327.5749488704813
20523,311.4894140114934
20547,241.4230326654365
20571,281.36662338174057
20595,313.31556506190026
20619,299.2827182839211
20643,281.26239925433765
20667,275.2339486326402
20691,289.2001334671433
20715,217.16950176062247
20739,243.12382636541196
20763,283.07882286588296
20787,277.03486780025685
20811,266.9794643459019
20835,288.90878468502876
20859,270.84241565048205
20883,228.79415424609886
20907,238.75575582756628
20931,280.71019145230173
20955,262.6755670621684
20979,288.6514684410621
21003,258.6233844582258
21027,246.60275391440229
21051,242.57744299890558
21075,292.55294999491554
21099,262.5167958034846
21123,304.4775851828283
21147,444.43512548581884
21171,280.3965173772393
21195,264.3687428444231
21219,242.34839883708668
21243,276.3314880703698
21267,314.320743263919
21291,298.29899199503797
21315,300.27864188979305
21339,272.2604414340537
21363,306.2425125977612
21387,260.2432448104496
21411,268.24193452224677
21435,310.240451677477
21459,384.25893247008287
21483,340.2855640676529
21507,350.31757808753207
21531,328.36654812941464
21555,314.42945584141626
21579,356.48082358699014
21603,318.5129771412395
21627,324.5149799839095
21651,366.4977169753349
21675,342.48836058293625
21699,322.5205536379655
21723,280.55384781924454
21747,294.5967212607836
21771,350.6450111165324
21795,308.6854559119219
21819,312.72294125676854
21843,250.7632609636635
21867,270.78992724778624
21891,244.11227116254892
21915,314.8639321186108
21939,320.48706627429954
21963,304.50359193230634
21987,372.29001875742244
22011,320.9241444489135
22035,284.80362912655306
22059,242.96841669556872
22083,277.8420777822516
22107,315.54636881294846
22131,373.1058704137781
22155,353.9299453794628
22179,300.29674661494636
22203,270.4014136700506
22227,283.27217966969505
22251,309.2897684151511
22275,338.5197688795432
22299,306.95082425347476
22323,347.30584718081496
22347,355.0199153090789
22371,307.1392791920682
22395,277.76838132398353
22419,280.2135757191298
22443,369.76585433165815
22467,285.6141611933077
22491,281.80579592362915
22515,270.31046282713334
22539,271.6129842415412
22563,272.0556029722788
22587,296.77374540184417
22611,386.2389746840205
22635,341.2288653668314
22659,275.905944931082
22683,319.5842035476486
22707,313.92958955462285
22731,283.07940687777096
22755,298.4476037197073
22779,443.85992564216326
22803,351.9198019522793
22827,309.1104055924328
22851,309.1689371849063
22875,294.0281272901056
22899,275.034912287007
22923,375.8375977479551
22947,358.6273673117425
22971,340.46170134998135
22995,708.0059749640168
23019,371.4096061379838
23043,360.24399609808233
23067,262.8734312085289
23091,298.92856852191176
23115,342.62723116449
23139,336.39099850876653
23163,334.65523721106456
23187,307.21785442893673
23211,328.3718428017588
23235,272.73600856261646
23259,290.3232819897281
23283,338.96983167168776
23307,370.330597409445
23331,336.25087256748634
23355,307.9140247946556
23379,313.3122697411753
18292,210.1337117473246
18316,214.10031943346087
18340,216.06434157168775
18364,216.04148340417885
18388,196.02471949511585
18412,211.9985663588826
18436,235.9757953845824
18460,229.94677741345834
18484,221.92146396816787
18508,191.90437077663103
18532,195.88840713756372
18556,195.84446705554842
18580,211.77569856375897
18604,241.7151075023093
18628,231.56620502029077
18652,275.41045068422267
18676,231.24861549504632
18700,281.108512873854
18724,208.98893052030644
18748,260.88201025331637
18772,232.78447756228107
18796,260.68294467170415
18820,260.58217770710786
18844,218.49442192701525
18868,196.4138972499969
18892,204.34287286130873
18916,230.2679483025591
18940,248.19202872692478
18964,234.11707581469486
18988,214.0435973648202
19012,191.95046400963417
19036,211.85838457192384
19060,209.7721730377922
19084,227.68808626378336
19108,225.59232057419052
19132,221.50407072594254
19156,215.4699670623397
19180,209.43829047260994
19204,197.41801643458786
19228,213.40724531049665
19252,231.39195977430518
19276,249.37143466325173
19300,271.3499589906593
19324,237.31777456279588
19348,211.28348524253994
19372,213.2608924699934
19396,205.2388149427202
19420,253.2097958166995
19444,227.17399961914808
19468,231.13588836931854
19492,163.1006551447004
19516,227.06427666398858
19540,205.0404463847617
19564,195.02836890005034
19588,216.99404340705624
19612,200.92825847842388
19636,210.83023806371256
19660,228.72580604150525
19684,218.62801531815694
19708,288.5250202858145
19732,208.41000769001568
19756,226.27754750603867
19780,260.13823502445456
19804,217.9774269912358
19828,233.8049410473259
19852,235.66463472438704
19876,197.51034354758346
19900,199.35350630968705
19924,249.18639406622225
19948,267.0107795784841
19972,262.81282182394114
19996,248.5944183936619
20020,212.38808196313016
20044,208.19183812793506
20068,225.9897534918984
20092,225.78248528778013
20116,203.57616594335806
20140,195.3706886887399
20164,223.1659587682542
20188,206.98532183197463
20212,224.82483368630142
20236,252.66927908404529
20260,234.49713942643
20284,266.3115140816742
20308,230.12625196288167
20332,225.93946248167384
20356,201.76364894753326
20380,203.63765349100882
20404,215.5096274468907
20428,219.3853484556384
20452,219.26439488228044
20476,219.09090103850994
20500,258.92750363003597
20524,212.7878642939609
20548,224.66561023366273
20572,212.55755203658003
20596,252.45161059403978
20620,228.35433001360005
20644,256.2610363035564
20668,228.15894939970343
20692,224.04597589014793
20716,215.93505565565235
20740,215.8216416472536
20764,223.70354818664688
20788,227.59055040943224
20812,213.45741203895463
20836,235.30146680634112
20860,231.16104222797566
20884,223.0424072896913
20908,208.94126040816775
20932,236.83590343961615
20956,198.73544213239404
20980,222.64549132697434
21004,198.55192031907936
21028,212.46006904747495
21052,182.3549462671379
21076,222.2713402455065
21100,232.16860234556344
21124,254.06368310361185
21148,437.9580611182986
21172,253.83948402151287
21196,207.72975646217373
21220,207.61740092384437
21244,235.5045628349369
21268,251.40239479369166
21292,239.2881161322919
21316,237.18035361278015
21340,225.0759077212524
21364,248.984270411173
21388,200.90893298183295
21412,202.8307972770487
21436,242.75264445993815
21460,290.69112390532644
21484,240.62894977254905
21508,248.58037676560326
21532,228.54634071439784
21556,294.52828871731384
21580,354.4929769958867
21604,302.4330991077565
21628,252.3483364857453
21652,260.25073785316795
21676,264.14852986888786
21700,236.07860895707503
21724,240.02439401734566
21748,217.9791851666505
21772,287.93148727267544
21796,283.86493296431536
21820,231.7847269097444
21844,211.70720299654846
21868,207.6147953968443
21892,218.57724213224046
21916,244.44839674549223
21940,281.176245922109
21964,287.4146229915014
21988,258.08966183197634
22012,238.75239237634435
22036,231.12272228506146
22060,204.8665573470867
22084,241.67978957746456
22108,279.92070589878006
22132,281.7238590917557
22156,284.2104068459457
22180,261.2303988921261
22204,255.29290585391092
22228,206.96131504272137
22252,238.18499573327324
22276,266.1361521396626
22300,262.7813385085158
22324,297.3201330738758
22348,262.5370967056789
22372,228.12347110165516
22396,216.6730540585205
22420,234.47852918280074
22444,278.03965281148226
22468,231.2836036224469
22492,242.36134607256818
22516,211.15148480539915
22540,239.6355029415478
22564,214.30041051660706
22588,242.42773312415102
22612,306.22607549919644
22636,314.2873951618971
22660,250.42227257697562
22684,252.78225886762698
22708,294.83858047315726
22732,250.97703767311543
22756,256.8621972828858
22780,293.37742670058276
22804,258.80160855165354
22828,282.920839685514
22852,264.8609396095964
22876,246.61847501573413
22900,259.94730928063956
22924,344.7926899646287
22948,334.9121742413699
22972,243.18732175833793
22996,524.3286429647708
23020,285.28087303579764
23044,270.57032524086645
23068,208.07538446849566
23092,201.178462776518
23116,227.47453493328507
23140,238.61248677972205
23164,266.90420353365715
23188,254.96207541611963
23212,233.5136184741442
23236,235.98981397212242
23260,231.33217428355425
23284,269.8139305681007
23308,273.37579306571706
23332,271.66439229976737
23356,260.15217093927197
23380,320.94802208084747
18293,194.94396755465925
18317,190.93442859469968
18341,194.92366183921746
18365,194.92236371371723
18389,194.92609893930467
18413,202.9125053405255
18437,240.90872035616903
18461,224.91026781742883
18485,202.91386920159178
18509,184.92455186267
18533,166.94607921751464
18557,190.9494564839201
18581,202.93818516735203
18605,210.92985019032378
18629,222.82190730119274
18653,268.7074299223601
18677,204.59709341820493
18701,230.4969927402688
18725,212.41314909781212
18749,246.33833287862274
18773,210.2661839757268
18797,226.19835948352195
18821,218.13697649510206
18845,212.08719396785062
18869,206.04959460700388
18893,214.0194166565555
18917,189.9977454360054
18941,223.9736683801405
18965,205.94417835175693
18989,213.9138821534631
19013,187.8518897652327
19037,191.790363075711
19061,205.7351797521974
19085,209.67634671470566
19109,193.62682956517745
19133,197.58814507181356
19157,197.57019844741208
19181,197.5500573294588
19205,185.54710527453364
19229,187.54872619598714
19253,213.55766658912034
19277,233.55920089569406
19301,277.5594942248096
19325,207.55869582880436
19349,191.55298122499784
19373,197.5515125519011
19397,193.54784547488958
19421,239.5290584478116
19445,197.51015589487952
19469,243.4832401415621
19493,153.45718650424178
19517,183.43914356782867
19541,181.42814788560844
19565,209.41609961307026
19589,237.39785096601082
19613,205.34513857743335
19637,201.2719968618914
19661,217.19802458682608
19685,183.13584829459495
19709,259.0728412269309
19733,191.0011917324848
19757,200.91468696443854
19781,236.81841005346308
19805,210.70166894189174
19829,232.5913188630347
19853,222.48725046531683
19877,194.37947808773828
19901,202.25987634189752
19925,224.11997848485754
19949,245.97607077536765
19973,221.80094498759928
19997,235.5858290687847
20021,211.37706836826487
20045,193.1771950317949
20069,218.98645877177785
20093,226.7859596428596
20117,228.5887391789836
20141,224.39374375839975
20165,210.20400226285724
20189,188.0426175102038
20213,187.90749763105651
20237,251.76647466426965
20261,221.61959927706903
20285,245.4761462066613
20309,235.34493401525646
20333,203.21657892418602
20357,193.09337450010446
20381,189.0004138717227
20405,182.89450177437686
20429,188.78049236826405
20453,174.67584195204535
20477,214.53525199426937
20501,238.40194349012944
20525,216.29547891945236
20549,198.20801468156657
20573,206.12737614612166
20597,240.02966697705506
20621,217.94397145304072
20645,217.86620750395414
20669,217.77102719565437
20693,209.65788800386554
20717,195.51774178744566
20741,211.3782306850457
20765,237.24784917825798
20789,217.1116540057106
20813,222.961773510954
20837,212.7939199511204
20861,196.63860473531963
20885,188.50486863626267
20909,200.3822047656867
20933,216.26532568291006
20957,242.1640844105523
20981,228.0601177547022
21005,197.95836857934188
21029,195.85857018847443
21053,193.74993920309322
21077,193.65331684167808
21101,231.52176730651865
21125,201.39575264569942
21149,337.26669561153534
21173,205.1474887613392
21197,193.0468368752421
21221,198.95591537445284
21245,222.86300522755704
21269,216.76438982481653
21293,212.6620739323255
21317,218.56441417710312
21341,226.46689478150802
21365,214.38466270517907
21389,210.32247231697983
21413,190.26538655307263
21437,222.21938445469436
21461,278.17654001576443
21485,244.12328751665274
21509,220.07010889835897
21533,146.02424754689795
21557,271.99339428123693
21581,321.9447571012416
21605,263.8778376883378
21629,243.7434096485941
21653,259.59442446689
21677,243.44450028410188
21701,247.32737420212936
21725,197.23250862056204
21749,191.139425239907
21773,243.0413167411258
21797,230.92164576274823
21821,198.80608103326193
21845,216.696765884218
21869,198.57053256722529
21893,186.12477780081338
21917,226.20256571739571
21941,258.91873293697404
21965,244.45500468444243
21989,231.49908409181631
22013,228.74851324094516
22037,206.6646590160806
22061,194.69614498359607
22085,242.87329884507497
22109,232.2496644622843
22133,232.11828102053576
22157,256.469581674227
22181,234.0619874421662
22205,209.9729357683333
22229,224.3039743225122
22253,220.61204705700567
22277,253.845742135364
22301,241.66491367603413
22325,268.6307959910646
22349,248.8659551905559
22373,228.99286440734568
22397,206.4869681217354
22421,214.61434715222836
22445,255.19790400309506
22469,217.97136031563366
22493,200.09536084036696
22517,201.24366155644475
22541,247.13310798228395
22565,206.9002549173229
22589,228.0619832710991
22613,285.87022046319447
22637,275.16445321840587
22661,197.4513907871174
22685,227.86783611397942
22709,259.12191464138255
22733,226.5699900190151
22757,234.65413572382568
22781,288.8003720331814
22805,219.04842414491827
22829,225.82116958009243
22853,241.541961363676
22877,233.23229285135463
22901,220.42057767370187
22925,289.14105655259345
22949,269.23573423835046
22973,239.82756040323653
22997,519.0579491443796
23021,258.31465252994553
23045,231.50131826616055
23069,210.96185103649722
23093,200.6555048884487
23117,217.746749248767
23141,232.53802706890872
23165,229.96687959799794
23189,226.19001702097415
23213,206.31842496449923
23237,218.67975455624085
23261,213.32414035891185
23285,224.38190898354406
23309,257.481648372057
23333,257.490002997298
23357,241.19322434248554
23381,333.6307252909441
18294,211.88859019383852
