ID,Count
19077,623.681626990116
19078,623.795148036938
19079,623.908669083761
19080,624.022190130584
19081,624.135711177407
19082,624.24923222423
19083,624.362753271053
19084,624.476274317876
19085,624.589795364699
19086,624.703316411522
19087,624.816837458345
19088,624.930358505168
19089,625.043879551991
19090,625.157400598814
19091,625.270921645637
19092,625.38444269246
19093,625.497963739282
19094,625.611484786105
19095,625.725005832928
19096,625.838526879751
19097,625.952047926574
19098,626.065568973397
19099,626.17909002022
19100,626.292611067043
19101,626.406132113866
19102,626.519653160689
19103,626.633174207512
19104,626.746695254335
19105,626.860216301158
19106,626.973737347981
19107,627.087258394803
19108,627.200779441626
19109,627.314300488449
19110,627.427821535272
19111,627.541342582095
19112,627.654863628918
19113,627.768384675741
19114,627.881905722564
19115,627.995426769387
19116,628.10894781621
19117,628.222468863033
19118,628.335989909856
19119,628.449510956679
19120,628.563032003502
19121,628.676553050325
19122,628.790074097147
19123,628.90359514397
19124,629.017116190793
19125,629.130637237616
19126,629.244158284439
19127,629.357679331262
19128,629.471200378085
19129,629.584721424908
19130,629.698242471731
19131,629.811763518554
19132,629.925284565377
19133,630.0388056122
19134,630.152326659023
19135,630.265847705846
19136,630.379368752668
19137,630.492889799491
19138,630.606410846314
19139,630.719931893137
19140,630.83345293996
19141,630.946973986783
19142,631.060495033606
19143,631.174016080429
19144,631.287537127252
19145,631.401058174075
19146,631.514579220898
19147,631.628100267721
19148,631.741621314544
19149,631.855142361367
19150,631.96866340819
19151,632.082184455012
19152,632.195705501835
19153,632.309226548658
19154,632.422747595481
19155,632.536268642304
19156,632.649789689127
19157,632.76331073595
19158,632.876831782773
19159,632.990352829596
19160,633.103873876419
19161,633.217394923242
19162,633.330915970065
19163,633.444437016888
19164,633.557958063711
19165,633.671479110533
19166,633.785000157356
19167,633.898521204179
19168,634.012042251002
19169,634.125563297825
19170,634.239084344648
19171,634.352605391471
19172,634.466126438294
19173,634.579647485117
19174,634.69316853194
19175,634.806689578763
19176,634.920210625586
19177,635.033731672409
19178,635.147252719232
19179,635.260773766055
19180,635.374294812877
19181,635.4878158597
19182,635.601336906523
19183,635.714857953346
19184,635.828379000169
19185,635.941900046992
19186,636.055421093815
19187,636.168942140638
19188,636.282463187461
19189,636.395984234284
19190,636.509505281107
19191,636.62302632793
19192,636.736547374753
19193,636.850068421576
19194,636.963589468398
19195,637.077110515221
19196,637.190631562044
19197,637.304152608867
19198,637.41767365569
19199,637.531194702513
19200,637.644715749336
19201,637.758236796159
19202,637.871757842982
19203,637.985278889805
19204,638.098799936628
19205,638.212320983451
19206,638.325842030274
19207,638.439363077097
19208,638.55288412392
19209,638.666405170742
19210,638.779926217565
19211,638.893447264388
19212,639.006968311211
19213,639.120489358034
19214,639.234010404857
19215,639.34753145168
19216,639.461052498503
19217,639.574573545326
19218,639.688094592149
19219,639.801615638972
19220,639.915136685795
19221,640.028657732618
19222,640.142178779441
19223,640.255699826263
19224,640.369220873086
19225,640.482741919909
19226,640.596262966732
19227,640.709784013555
19228,640.823305060378
19229,640.936826107201
19230,641.050347154024
19231,641.163868200847
19232,641.27738924767
19233,641.390910294493
19234,641.504431341316
19235,641.617952388139
19236,641.731473434962
19237,641.844994481785
19238,641.958515528607
19239,642.07203657543
19240,642.185557622253
19241,642.299078669076
19242,642.412599715899
19243,642.526120762722
19244,642.639641809545
19245,642.753162856368
19246,642.866683903191
19247,642.980204950014
19248,643.093725996837
19249,643.20724704366
19250,643.320768090483
19251,643.434289137306
19252,643.547810184128
19253,643.661331230951
19254,643.774852277774
19255,643.888373324597
19256,644.00189437142
19257,644.115415418243
19258,644.228936465066
19259,644.342457511889
19260,644.455978558712
19261,644.569499605535
19262,644.683020652358
19263,644.796541699181
19264,644.910062746004
19265,645.023583792827
19266,645.13710483965
19267,645.250625886472
19268,645.364146933295
19269,645.477667980118
19270,645.591189026941
19271,645.704710073764
19272,645.818231120587
19273,645.93175216741
19274,646.045273214233
19275,646.158794261056
19276,646.272315307879
19277,646.385836354702
19278,646.499357401525
19279,646.612878448348
19280,646.726399495171
19281,646.839920541993
19282,646.953441588816
19283,647.066962635639
19284,647.180483682462
19285,647.294004729285
19286,647.407525776108
19287,647.521046822931
19288,647.634567869754
19289,647.748088916577
19290,647.8616099634
19291,647.975131010223
19292,648.088652057046
19293,648.202173103869
19294,648.315694150692
19295,648.429215197515
19296,648.542736244337
19297,648.65625729116
19298,648.769778337983
19299,648.883299384806
19300,648.996820431629
19301,649.110341478452
19302,649.223862525275
19303,649.337383572098
19304,649.450904618921
19305,649.564425665744
19306,649.677946712567
19307,649.79146775939
19308,649.904988806213
19309,650.018509853036
19310,650.132030899858
19311,650.245551946681
19312,650.359072993504
19313,650.472594040327
19314,650.58611508715
19315,650.699636133973
19316,650.813157180796
19317,650.926678227619
19318,651.040199274442
19319,651.153720321265
19320,651.267241368088
19321,651.380762414911
19322,651.494283461734
19323,651.607804508557
19324,651.72132555538
19325,651.834846602202
19326,651.948367649025
19327,652.061888695848
19328,652.175409742671
19329,652.288930789494
19330,652.402451836317
19331,652.51597288314
19332,652.629493929963
19333,652.743014976786
19334,652.856536023609
19335,652.970057070432
19336,653.083578117255
19337,653.197099164078
19338,653.310620210901
19339,653.424141257723
19340,653.537662304546
19341,653.651183351369
19342,653.764704398192
19343,653.878225445015
19344,653.991746491838
19345,654.105267538661
19346,654.218788585484
19347,654.332309632307
19348,654.44583067913
19349,654.559351725953
19350,654.672872772776
19351,654.786393819599
19352,654.899914866422
19353,655.013435913245
19354,655.126956960067
19355,655.24047800689
19356,655.353999053713
19357,655.467520100536
19358,655.581041147359
19359,655.694562194182
19360,655.808083241005
19361,655.921604287828
19362,656.035125334651
19363,656.148646381474
19364,656.262167428297
19365,656.37568847512
19366,656.489209521943
19367,656.602730568766
19368,656.716251615588
19369,656.829772662411
19370,656.943293709234
19371,657.056814756057
19372,657.17033580288
19373,657.283856849703
19374,657.397377896526
19375,657.510898943349
19376,657.624419990172
19377,657.737941036995
19378,657.851462083818
19379,657.964983130641
19380,658.078504177464
19381,658.192025224287
19382,658.30554627111
19383,658.419067317932
19384,658.532588364755
19385,658.646109411578
19386,658.759630458401
19387,658.873151505224
19388,658.986672552047
19389,659.10019359887
19390,659.213714645693
19391,659.327235692516
19392,659.440756739339
19393,659.554277786162
19394,659.667798832985
19395,659.781319879808
19396,659.894840926631
19397,660.008361973453
19398,660.121883020276
19399,660.235404067099
19400,660.348925113922
19401,660.462446160745
19402,660.575967207568
19403,660.689488254391
19404,660.803009301214
19405,660.916530348037
19406,661.03005139486
19407,661.143572441683
19408,661.257093488506
19409,661.370614535329
19410,661.484135582152
19411,661.597656628975
19412,661.711177675797
19413,661.82469872262
19414,661.938219769443
19415,662.051740816266
19416,662.165261863089
19417,662.278782909912
19418,662.392303956735
19419,662.505825003558
19420,662.619346050381
19421,662.732867097204
19422,662.846388144027
19423,662.95990919085
19424,663.073430237673
19425,663.186951284496
19426,663.300472331318
19427,663.413993378141
19428,663.527514424964
19429,663.641035471787
19430,663.75455651861
19431,663.868077565433
19432,663.981598612256
19433,664.095119659079
19434,664.208640705902
19435,664.322161752725
19436,664.435682799548
19437,664.549203846371
19438,664.662724893194
19439,664.776245940017
19440,664.88976698684
19441,665.003288033662
19442,665.116809080485
19443,665.230330127308
19444,665.343851174131
19445,665.457372220954
19446,665.570893267777
19447,665.6844143146
19448,665.797935361423
19449,665.911456408246
19450,666.024977455069
19451,666.138498501892
19452,666.252019548715
19453,666.365540595538
19454,666.479061642361
19455,666.592582689183
19456,666.706103736006
19457,666.819624782829
19458,666.933145829652
19459,667.046666876475
19460,667.160187923298
19461,667.273708970121
19462,667.387230016944
19463,667.500751063767
19464,667.61427211059
19465,667.727793157413
19466,667.841314204236
19467,667.954835251059
19468,668.068356297882
19469,668.181877344704
19470,668.295398391527
19471,668.40891943835
19472,668.522440485173
19473,668.635961531996
19474,668.749482578819
19475,668.863003625642
19476,668.976524672465
19477,669.090045719288
19478,669.203566766111
19479,669.317087812934
19480,669.430608859757
19481,669.54412990658
19482,669.657650953403
19483,669.771172000226
19484,669.884693047048
19485,669.998214093871
19486,670.111735140694
19487,670.225256187517
19488,670.33877723434
19489,670.452298281163
19490,670.565819327986
19491,670.679340374809
19492,670.792861421632
19493,670.906382468455
19494,671.019903515278
19495,671.133424562101
19496,671.246945608924
19497,671.360466655747
19498,671.47398770257
19499,671.587508749392
19500,671.701029796215
19501,671.814550843038
19502,671.928071889861
19503,672.041592936684
19504,672.155113983507
19505,672.26863503033
19506,672.382156077153
19507,672.495677123976
19508,672.609198170799
19509,672.722719217622
19510,672.836240264445
19511,672.949761311268
19512,673.063282358091
19513,673.176803404913
19514,673.290324451736
19515,673.403845498559
19516,673.517366545382
19517,673.630887592205
19518,673.744408639028
19519,673.857929685851
19520,673.971450732674
19521,674.084971779497
19522,674.19849282632
19523,674.312013873143
19524,674.425534919966
19525,674.539055966789
19526,674.652577013612
19527,674.766098060435
19528,674.879619107257
19529,674.99314015408
19530,675.106661200903
19531,675.220182247726
19532,675.333703294549
19533,675.447224341372
19534,675.560745388195
19535,675.674266435018
19536,675.787787481841
19537,675.901308528664
19538,676.014829575487
19539,676.12835062231
19540,676.241871669133
19541,676.355392715956
19542,676.468913762778
19543,676.582434809601
19544,676.695955856424
19545,676.809476903247
19546,676.92299795007
19547,677.036518996893
19548,677.150040043716
19549,677.263561090539
19550,677.377082137362
19551,677.490603184185
19552,677.604124231008
19553,677.717645277831
19554,677.831166324654
19555,677.944687371477
19556,678.0582084183
19557,678.171729465122
19558,678.285250511945
19559,678.398771558768
19560,678.512292605591
19561,678.625813652414
19562,678.739334699237
19563,678.85285574606
19564,678.966376792883
19565,679.079897839706
19566,679.193418886529
19567,679.306939933352
19568,679.420460980175
19569,679.533982026998
19570,679.647503073821
19571,679.761024120643
19572,679.874545167466
19573,679.988066214289
19574,680.101587261112
19575,680.215108307935
19576,680.328629354758
19577,680.442150401581
19578,680.555671448404
19579,680.669192495227
19580,680.78271354205
19581,680.896234588873
19582,681.009755635696
19583,681.123276682519
19584,681.236797729342
19585,681.350318776164
19586,681.463839822987
19587,681.57736086981
19588,681.690881916633
19589,681.804402963456
19590,681.917924010279
19591,682.031445057102
19592,682.144966103925
19593,682.258487150748
19594,682.372008197571
19595,682.485529244394
19596,682.599050291217
19597,682.71257133804
19598,682.826092384863
19599,682.939613431686
19600,683.053134478508
19601,683.166655525331
19602,683.280176572154
19603,683.393697618977
19604,683.5072186658
19605,683.620739712623
19606,683.734260759446
19607,683.847781806269
19608,683.961302853092
19609,684.074823899915
19610,684.188344946738
19611,684.301865993561
19612,684.415387040384
19613,684.528908087207
19614,684.642429134029
19615,684.755950180852
19616,684.869471227675
19617,684.982992274498
19618,685.096513321321
19619,685.210034368144
19620,685.323555414967
19621,685.43707646179
19622,685.550597508613
19623,685.664118555436
19624,685.777639602259
19625,685.891160649082
19626,686.004681695905
19627,686.118202742728
19628,686.231723789551
19629,686.345244836373
19630,686.458765883196
19631,686.572286930019
19632,686.685807976842
19633,686.799329023665
19634,686.912850070488
19635,687.026371117311
19636,687.139892164134
19637,687.253413210957
19638,687.36693425778
19639,687.480455304603
19640,687.593976351426
19641,687.707497398249
19642,687.821018445072
19643,687.934539491894
19644,688.048060538717
19645,688.16158158554
19646,688.275102632363
19647,688.388623679186
19648,688.502144726009
19649,688.615665772832
19650,688.729186819655
19651,688.842707866478
19652,688.956228913301
19653,689.069749960124
19654,689.183271006947
19655,689.29679205377
19656,689.410313100593
19657,689.523834147416
19658,689.637355194238
19659,689.750876241061
19660,689.864397287884
19661,689.977918334707
19662,690.09143938153
19663,690.204960428353
19664,690.318481475176
19665,690.432002521999
19666,690.545523568822
19667,690.659044615645
19668,690.772565662468
19669,690.886086709291
19670,690.999607756114
19671,691.113128802937
19672,691.226649849759
19673,691.340170896582
19674,691.453691943405
19675,691.567212990228
19676,691.680734037051
19677,691.794255083874
19678,691.907776130697
19679,692.02129717752
19680,692.134818224343
19681,692.248339271166
19682,692.361860317989
19683,692.475381364812
19684,692.588902411635
19685,692.702423458458
