ID,Count
19532,621.7585600692382
19533,621.7585600692382
19534,621.7585600692382
19535,621.7585600692382
19680,621.7585600692382
19681,621.7585600692382
19682,621.7585600692382
19683,621.7585600692382
19684,621.7585600692382
19685,621.7585600692382
19686,621.7585600692382
19687,621.7585600692382
19688,621.7585600692382
19689,621.7585600692382
19690,621.7585600692382
19691,621.7585600692382
19692,621.7585600692382
19693,621.7585600692382
19694,621.7585600692382
19695,621.7585600692382
19696,621.7585600692382
19697,621.7585600692382
19698,621.7585600692382
19699,621.7585600692382
19700,621.7585600692382
19701,621.7585600692382
19702,621.7585600692382
19703,621.7585600692382
19848,621.7585600692382
19849,621.7585600692382
19850,621.7585600692382
19851,621.7585600692382
19852,621.7585600692382
19853,621.7585600692382
19854,621.7585600692382
19855,621.7585600692382
19856,621.7585600692382
19857,621.7585600692382
19858,621.7585600692382
19859,621.7585600692382
19860,621.7585600692382
19861,621.7585600692382
19862,621.7585600692382
19863,621.7585600692382
19864,621.7585600692382
19865,621.7585600692382
19866,621.7585600692382
19867,621.7585600692382
19868,621.7585600692382
19869,621.7585600692382
19870,621.7585600692382
19871,621.7585600692382
20016,621.7585600692382
20017,621.7585600692382
20018,621.7585600692382
20019,621.7585600692382
20020,621.7585600692382
20021,621.7585600692382
20022,621.7585600692382
20023,621.7585600692382
20024,621.7585600692382
20025,621.7585600692382
20026,621.7585600692382
20027,621.7585600692382
20028,621.7585600692382
20029,621.7585600692382
20030,621.7585600692382
20031,621.7585600692382
20032,621.7585600692382
20033,621.7585600692382
20034,621.7585600692382
20035,621.7585600692382
20036,621.7585600692382
20037,621.7585600692382
20038,621.7585600692382
20039,621.7585600692382
20184,621.7585600692382
20185,621.7585600692382
20186,621.7585600692382
20187,621.7585600692382
20188,621.7585600692382
20189,621.7585600692382
20190,621.7585600692382
20191,621.7585600692382
20192,621.7585600692382
20193,621.7585600692382
20194,621.7585600692382
20195,621.7585600692382
20196,621.7585600692382
20197,621.7585600692382
20198,621.7585600692382
20199,621.7585600692382
20200,621.7585600692382
20201,621.7585600692382
20202,621.7585600692382
20203,621.7585600692382
20204,621.7585600692382
20205,621.7585600692382
20206,621.7585600692382
20207,621.7585600692382
20352,621.7585600692382
20353,621.7585600692382
20354,621.7585600692382
20355,621.7585600692382
20356,621.7585600692382
20357,621.7585600692382
20358,621.7585600692382
20359,621.7585600692382
20360,621.7585600692382
20361,621.7585600692382
20362,621.7585600692382
20363,621.7585600692382
20364,621.7585600692382
20365,621.7585600692382
20366,621.7585600692382
20367,621.7585600692382
20368,621.7585600692382
20369,621.7585600692382
20370,621.7585600692382
20371,621.7585600692382
20372,621.7585600692382
20373,621.7585600692382
20374,621.7585600692382
20375,621.7585600692382
20520,621.7585600692382
20521,621.7585600692382
20522,621.7585600692382
20523,621.7585600692382
20524,621.7585600692382
20525,621.7585600692382
20526,621.7585600692382
20527,621.7585600692382
20528,621.7585600692382
20529,621.7585600692382
20530,621.7585600692382
20531,621.7585600692382
20532,621.7585600692382
20533,621.7585600692382
20534,621.7585600692382
20535,621.7585600692382
20536,621.7585600692382
20537,621.7585600692382
20538,621.7585600692382
20539,621.7585600692382
20540,621.7585600692382
20541,621.7585600692382
20542,621.7585600692382
20543,621.7585600692382
20688,621.7585600692382
20689,621.7585600692382
20690,621.7585600692382
20691,621.7585600692382
20692,621.7585600692382
20693,621.7585600692382
20694,621.7585600692382
20695,621.7585600692382
20696,621.7585600692382
20697,621.7585600692382
20698,621.7585600692382
20699,621.7585600692382
20700,621.7585600692382
20701,621.7585600692382
20702,621.7585600692382
20703,621.7585600692382
20704,621.7585600692382
20705,621.7585600692382
20706,621.7585600692382
20707,621.7585600692382
20708,621.7585600692382
20709,621.7585600692382
20710,621.7585600692382
20711,621.7585600692382
20856,621.7585600692382
20857,621.7585600692382
20858,621.7585600692382
20859,621.7585600692382
20860,621.7585600692382
20861,621.7585600692382
20862,621.7585600692382
20863,621.7585600692382
20864,621.7585600692382
20865,621.7585600692382
20866,621.7585600692382
20867,621.7585600692382
20868,621.7585600692382
20869,621.7585600692382
20870,621.7585600692382
20871,621.7585600692382
20872,621.7585600692382
20873,621.7585600692382
20874,621.7585600692382
20875,621.7585600692382
20876,621.7585600692382
20877,621.7585600692382
20878,621.7585600692382
20879,621.7585600692382
21024,621.7585600692382
21025,621.7585600692382
21026,621.7585600692382
21027,621.7585600692382
21028,621.7585600692382
21029,621.7585600692382
21030,621.7585600692382
21031,621.7585600692382
21032,621.7585600692382
21033,621.7585600692382
21034,621.7585600692382
21035,621.7585600692382
21036,621.7585600692382
21037,621.7585600692382
21038,621.7585600692382
21039,621.7585600692382
21040,621.7585600692382
21041,621.7585600692382
21042,621.7585600692382
21043,621.7585600692382
21044,621.7585600692382
21045,621.7585600692382
21046,621.7585600692382
21047,621.7585600692382
21192,621.7585600692382
21193,621.7585600692382
21194,621.7585600692382
21195,621.7585600692382
21196,621.7585600692382
21197,621.7585600692382
21198,621.7585600692382
21199,621.7585600692382
21200,621.7585600692382
21201,621.7585600692382
21202,621.7585600692382
21203,621.7585600692382
21204,621.7585600692382
21205,621.7585600692382
21206,621.7585600692382
21207,621.7585600692382
21208,621.7585600692382
21209,621.7585600692382
21210,621.7585600692382
21211,621.7585600692382
21212,621.7585600692382
21213,621.7585600692382
21214,621.7585600692382
21215,621.7585600692382
21360,621.7585600692382
21361,621.7585600692382
21362,621.7585600692382
21363,621.7585600692382
21364,621.7585600692382
21365,621.7585600692382
21366,621.7585600692382
21367,621.7585600692382
21368,621.7585600692382
21369,621.7585600692382
21370,621.7585600692382
21371,621.7585600692382
21372,621.7585600692382
21373,621.7585600692382
21374,621.7585600692382
21375,621.7585600692382
21376,621.7585600692382
21377,621.7585600692382
21378,621.7585600692382
21379,621.7585600692382
21380,621.7585600692382
21381,621.7585600692382
21382,621.7585600692382
21383,621.7585600692382
21528,621.7585600692382
21529,621.7585600692382
21530,621.7585600692382
21531,621.7585600692382
21532,621.7585600692382
21533,621.7585600692382
21534,621.7585600692382
21535,621.7585600692382
21536,621.7585600692382
21537,621.7585600692382
21538,621.7585600692382
21539,621.7585600692382
21540,621.7585600692382
21541,621.7585600692382
21542,621.7585600692382
21543,621.7585600692382
21544,621.7585600692382
21545,621.7585600692382
21546,621.7585600692382
21547,621.7585600692382
21548,621.7585600692382
21549,621.7585600692382
21550,621.7585600692382
21551,621.7585600692382
21696,621.7585600692382
21697,621.7585600692382
21698,621.7585600692382
21699,621.7585600692382
21700,621.7585600692382
21701,621.7585600692382
21702,621.7585600692382
21703,621.7585600692382
21704,621.7585600692382
21705,621.7585600692382
21706,621.7585600692382
21707,621.7585600692382
21708,621.7585600692382
21709,621.7585600692382
21710,621.7585600692382
21711,621.7585600692382
21712,621.7585600692382
21713,621.7585600692382
21714,621.7585600692382
21715,621.7585600692382
21716,621.7585600692382
21717,621.7585600692382
21718,621.7585600692382
21719,621.7585600692382
21864,621.7585600692382
21865,621.7585600692382
21866,621.7585600692382
21867,621.7585600692382
21868,621.7585600692382
21869,621.7585600692382
21870,621.7585600692382
21871,621.7585600692382
21872,621.7585600692382
21873,621.7585600692382
21874,621.7585600692382
21875,621.7585600692382
21876,621.7585600692382
21877,621.7585600692382
21878,621.7585600692382
21879,621.7585600692382
21880,621.7585600692382
21881,621.7585600692382
21882,621.7585600692382
21883,621.7585600692382
21884,621.7585600692382
21885,621.7585600692382
21886,621.7585600692382
21887,621.7585600692382
22032,621.7585600692382
22033,621.7585600692382
22034,621.7585600692382
22035,621.7585600692382
22036,621.7585600692382
22037,621.7585600692382
22038,621.7585600692382
22039,621.7585600692382
22040,621.7585600692382
22041,621.7585600692382
22042,621.7585600692382
22043,621.7585600692382
22044,621.7585600692382
22045,621.7585600692382
22046,621.7585600692382
22047,621.7585600692382
22048,621.7585600692382
22049,621.7585600692382
22050,621.7585600692382
22051,621.7585600692382
22052,621.7585600692382
22053,621.7585600692382
22054,621.7585600692382
22055,621.7585600692382
22200,621.7585600692382
22201,621.7585600692382
22202,621.7585600692382
22203,621.7585600692382
22204,621.7585600692382
22205,621.7585600692382
22206,621.7585600692382
22207,621.7585600692382
22208,621.7585600692382
22209,621.7585600692382
22210,621.7585600692382
22211,621.7585600692382
22212,621.7585600692382
22213,621.7585600692382
22214,621.7585600692382
22215,621.7585600692382
22216,621.7585600692382
22217,621.7585600692382
22218,621.7585600692382
22219,621.7585600692382
22220,621.7585600692382
22221,621.7585600692382
22222,621.7585600692382
22223,621.7585600692382
22368,621.7585600692382
22369,621.7585600692382
22370,621.7585600692382
22371,621.7585600692382
22372,621.7585600692382
22373,621.7585600692382
22374,621.7585600692382
22375,621.7585600692382
22376,621.7585600692382
22377,621.7585600692382
22378,621.7585600692382
22379,621.7585600692382
22380,621.7585600692382
22381,621.7585600692382
22382,621.7585600692382
22383,621.7585600692382
22384,621.7585600692382
22385,621.7585600692382
22386,621.7585600692382
22387,621.7585600692382
22388,621.7585600692382
22389,621.7585600692382
22390,621.7585600692382
22391,621.7585600692382
22536,621.7585600692382
22537,621.7585600692382
22538,621.7585600692382
22539,621.7585600692382
22540,621.7585600692382
22541,621.7585600692382
22542,621.7585600692382
22543,621.7585600692382
22544,621.7585600692382
22545,621.7585600692382
22546,621.7585600692382
22547,621.7585600692382
22548,621.7585600692382
22549,621.7585600692382
22550,621.7585600692382
22551,621.7585600692382
22552,621.7585600692382
22553,621.7585600692382
22554,621.7585600692382
22555,621.7585600692382
22556,621.7585600692382
22557,621.7585600692382
22558,621.7585600692382
22559,621.7585600692382
22704,621.7585600692382
22705,621.7585600692382
22706,621.7585600692382
22707,621.7585600692382
22708,621.7585600692382
22709,621.7585600692382
22710,621.7585600692382
22711,621.7585600692382
22712,621.7585600692382
22713,621.7585600692382
22714,621.7585600692382
22715,621.7585600692382
22716,621.7585600692382
22717,621.7585600692382
22718,621.7585600692382
22719,621.7585600692382
22720,621.7585600692382
22721,621.7585600692382
22722,621.7585600692382
22723,621.7585600692382
22724,621.7585600692382
22725,621.7585600692382
22726,621.7585600692382
22727,621.7585600692382
22872,621.7585600692382
22873,621.7585600692382
22874,621.7585600692382
22875,621.7585600692382
22876,621.7585600692382
22877,621.7585600692382
22878,621.7585600692382
22879,621.7585600692382
22880,621.7585600692382
22881,621.7585600692382
22882,621.7585600692382
22883,621.7585600692382
22884,621.7585600692382
22885,621.7585600692382
22886,621.7585600692382
22887,621.7585600692382
22888,621.7585600692382
22889,621.7585600692382
22890,621.7585600692382
22891,621.7585600692382
22892,621.7585600692382
22893,621.7585600692382
22894,621.7585600692382
22895,621.7585600692382
23040,621.7585600692382
23041,621.7585600692382
23042,621.7585600692382
23043,621.7585600692382
23044,621.7585600692382
23045,621.7585600692382
23046,621.7585600692382
23047,621.7585600692382
23048,621.7585600692382
23049,621.7585600692382
23050,621.7585600692382
23051,621.7585600692382
23052,621.7585600692382
23053,621.7585600692382
23054,621.7585600692382
23055,621.7585600692382
23056,621.7585600692382
23057,621.7585600692382
23058,621.7585600692382
23059,621.7585600692382
23060,621.7585600692382
23061,621.7585600692382
23062,621.7585600692382
23063,621.7585600692382
23208,621.7585600692382
23209,621.7585600692382
23210,621.7585600692382
23211,621.7585600692382
23212,621.7585600692382
23213,621.7585600692382
23214,621.7585600692382
23215,621.7585600692382
23216,621.7585600692382
23217,621.7585600692382
23218,621.7585600692382
23219,621.7585600692382
23220,621.7585600692382
23221,621.7585600692382
23222,621.7585600692382
23223,621.7585600692382
23224,621.7585600692382
23225,621.7585600692382
23226,621.7585600692382
23227,621.7585600692382
23228,621.7585600692382
23229,621.7585600692382
23230,621.7585600692382
23231,621.7585600692382
23376,621.7585600692382
23377,621.7585600692382
23378,621.7585600692382
23379,621.7585600692382
23380,621.7585600692382
23381,621.7585600692382
23382,621.7585600692382
23383,621.7585600692382
23384,621.7585600692382
23385,621.7585600692382
23386,621.7585600692382
23387,621.7585600692382
23388,621.7585600692382
23389,621.7585600692382
23390,621.7585600692382
23391,621.7585600692382
23392,621.7585600692382
23393,621.7585600692382
23394,621.7585600692382
23395,621.7585600692382
23396,621.7585600692382
23397,621.7585600692382
23398,621.7585600692382
23399,621.7585600692382
18360,720.8143896213821
18361,720.8143896213821
18362,720.8143896213821
18363,720.8143896213821
18364,720.8143896213821
18365,720.8143896213821
18366,720.8143896213821
18367,720.8143896213821
18368,720.8143896213821
18369,720.8143896213821
18370,720.8143896213821
18371,720.8143896213821
18372,720.8143896213821
18373,720.8143896213821
18374,720.8143896213821
18375,720.8143896213821
18376,720.8143896213821
18377,720.8143896213821
18378,720.8143896213821
18379,720.8143896213821
18380,720.8143896213821
18381,720.8143896213821
18382,720.8143896213821
18383,720.8143896213821
18528,720.8143896213821
18529,720.8143896213821
18530,720.8143896213821
18531,720.8143896213821
18532,720.8143896213821
18533,720.8143896213821
18534,720.8143896213821
18535,720.8143896213821
18536,720.8143896213821
18537,720.8143896213821
18538,720.8143896213821
18539,720.8143896213821
18540,720.8143896213821
18541,720.8143896213821
18542,720.8143896213821
18543,720.8143896213821
18544,720.8143896213821
18545,720.8143896213821
18546,720.8143896213821
18547,720.8143896213821
18548,720.8143896213821
18549,720.8143896213821
18550,720.8143896213821
18551,720.8143896213821
18696,720.8143896213821
18697,720.8143896213821
18698,720.8143896213821
18699,720.8143896213821
18700,720.8143896213821
18701,720.8143896213821
18702,720.8143896213821
18703,720.8143896213821
18704,720.8143896213821
18705,720.8143896213821
18706,720.8143896213821
18707,720.8143896213821
18708,720.8143896213821
18709,720.8143896213821
18710,720.8143896213821
18711,720.8143896213821
18712,720.8143896213821
18713,720.8143896213821
18714,720.8143896213821
18715,720.8143896213821
18716,720.8143896213821
18717,720.8143896213821
18718,720.8143896213821
18719,720.8143896213821
18864,720.8143896213821
18865,720.8143896213821
18866,720.8143896213821
18867,720.8143896213821
18868,720.8143896213821
18869,720.8143896213821
18870,720.8143896213821
18871,720.8143896213821
18872,720.8143896213821
18873,720.8143896213821
18874,720.8143896213821
18875,720.8143896213821
18876,720.8143896213821
18877,720.8143896213821
18878,720.8143896213821
18879,720.8143896213821
18880,720.8143896213821
18881,720.8143896213821
18882,720.8143896213821
18883,720.8143896213821
18884,720.8143896213821
18885,720.8143896213821
18886,720.8143896213821
18887,720.8143896213821
19032,720.8143896213821
19033,720.8143896213821
19034,720.8143896213821
19035,720.8143896213821
19036,720.8143896213821
19037,720.8143896213821
19038,720.8143896213821
19039,720.8143896213821
19040,720.8143896213821
19041,720.8143896213821
19042,720.8143896213821
19043,720.8143896213821
19044,720.8143896213821
19045,720.8143896213821
19046,720.8143896213821
19047,720.8143896213821
19048,720.8143896213821
19049,720.8143896213821
19050,720.8143896213821
19051,720.8143896213821
19052,720.8143896213821
19053,720.8143896213821
19054,720.8143896213821
19055,720.8143896213821
19200,720.8143896213821
19201,720.8143896213821
19202,720.8143896213821
19203,720.8143896213821
19204,720.8143896213821
19205,720.8143896213821
19206,720.8143896213821
19207,720.8143896213821
19208,720.8143896213821
19209,720.8143896213821
19210,720.8143896213821
19211,720.8143896213821
19212,720.8143896213821
19213,720.8143896213821
19214,720.8143896213821
19215,720.8143896213821
19216,720.8143896213821
19217,720.8143896213821
19218,720.8143896213821
19219,720.8143896213821
19220,720.8143896213821
19221,720.8143896213821
19222,720.8143896213821
19223,720.8143896213821
19368,720.8143896213821
19369,720.8143896213821
19370,720.8143896213821
19371,720.8143896213821
19372,720.8143896213821
19373,720.8143896213821
19374,720.8143896213821
19375,720.8143896213821
19376,720.8143896213821
19377,720.8143896213821
19378,720.8143896213821
19379,720.8143896213821
19380,720.8143896213821
19381,720.8143896213821
19382,720.8143896213821
19383,720.8143896213821
19384,720.8143896213821
19385,720.8143896213821
19386,720.8143896213821
19387,720.8143896213821
19388,720.8143896213821
19389,720.8143896213821
19390,720.8143896213821
19391,720.8143896213821
19536,720.8143896213821
19537,720.8143896213821
19538,720.8143896213821
19539,720.8143896213821
19540,720.8143896213821
19541,720.8143896213821
19542,720.8143896213821
19543,720.8143896213821
19544,720.8143896213821
19545,720.8143896213821
19546,720.8143896213821
19547,720.8143896213821
19548,720.8143896213821
19549,720.8143896213821
19550,720.8143896213821
19551,720.8143896213821
19552,720.8143896213821
19553,720.8143896213821
19554,720.8143896213821
19555,720.8143896213821
19556,720.8143896213821
19557,720.8143896213821
19558,720.8143896213821
19559,720.8143896213821
19704,720.8143896213821
19705,720.8143896213821
19706,720.8143896213821
19707,720.8143896213821
19708,720.8143896213821
19709,720.8143896213821
19710,720.8143896213821
19711,720.8143896213821
19712,720.8143896213821
19713,720.8143896213821
19714,720.8143896213821
19715,720.8143896213821
19716,720.8143896213821
19717,720.8143896213821
19718,720.8143896213821
19719,720.8143896213821
19720,720.8143896213821
19721,720.8143896213821
19722,720.8143896213821
19723,720.8143896213821
19724,720.8143896213821
19725,720.8143896213821
19726,720.8143896213821
19727,720.8143896213821
19872,720.8143896213821
19873,720.8143896213821
19874,720.8143896213821
19875,720.8143896213821
19876,720.8143896213821
19877,720.8143896213821
19878,720.8143896213821
19879,720.8143896213821
19880,720.8143896213821
19881,720.8143896213821
19882,720.8143896213821
19883,720.8143896213821
19884,720.8143896213821
19885,720.8143896213821
19886,720.8143896213821
19887,720.8143896213821
19888,720.8143896213821
19889,720.8143896213821
19890,720.8143896213821
19891,720.8143896213821
19892,720.8143896213821
19893,720.8143896213821
19894,720.8143896213821
19895,720.8143896213821
20040,720.8143896213821
20041,720.8143896213821
20042,720.8143896213821
20043,720.8143896213821
20044,720.8143896213821
20045,720.8143896213821
20046,720.8143896213821
20047,720.8143896213821
20048,720.8143896213821
20049,720.8143896213821
20050,720.8143896213821
20051,720.8143896213821
20052,720.8143896213821
20053,720.8143896213821
20054,720.8143896213821
20055,720.8143896213821
20056,720.8143896213821
20057,720.8143896213821
20058,720.8143896213821
20059,720.8143896213821
20060,720.8143896213821
20061,720.8143896213821
20062,720.8143896213821
20063,720.8143896213821
20208,720.8143896213821
20209,720.8143896213821
20210,720.8143896213821
20211,720.8143896213821
20212,720.8143896213821
20213,720.8143896213821
20214,720.8143896213821
20215,720.8143896213821
20216,720.8143896213821
20217,720.8143896213821
20218,720.8143896213821
20219,720.8143896213821
20220,720.8143896213821
20221,720.8143896213821
20222,720.8143896213821
20223,720.8143896213821
20224,720.8143896213821
20225,720.8143896213821
20226,720.8143896213821
20227,720.8143896213821
20228,720.8143896213821
20229,720.8143896213821
20230,720.8143896213821
20231,720.8143896213821
20376,720.8143896213821
20377,720.8143896213821
20378,720.8143896213821
20379,720.8143896213821
20380,720.8143896213821
20381,720.8143896213821
20382,720.8143896213821
20383,720.8143896213821
20384,720.8143896213821
20385,720.8143896213821
20386,720.8143896213821
20387,720.8143896213821
20388,720.8143896213821
20389,720.8143896213821
20390,720.8143896213821
20391,720.8143896213821
20392,720.8143896213821
20393,720.8143896213821
20394,720.8143896213821
20395,720.8143896213821
20396,720.8143896213821
20397,720.8143896213821
20398,720.8143896213821
20399,720.8143896213821
20544,720.8143896213821
20545,720.8143896213821
20546,720.8143896213821
20547,720.8143896213821
20548,720.8143896213821
20549,720.8143896213821
20550,720.8143896213821
20551,720.8143896213821
20552,720.8143896213821
20553,720.8143896213821
20554,720.8143896213821
20555,720.8143896213821
20556,720.8143896213821
20557,720.8143896213821
20558,720.8143896213821
20559,720.8143896213821
20560,720.8143896213821
20561,720.8143896213821
20562,720.8143896213821
20563,720.8143896213821
20564,720.8143896213821
20565,720.8143896213821
20566,720.8143896213821
20567,720.8143896213821
20712,720.8143896213821
20713,720.8143896213821
20714,720.8143896213821
20715,720.8143896213821
20716,720.8143896213821
20717,720.8143896213821
20718,720.8143896213821
20719,720.8143896213821
20720,720.8143896213821
20721,720.8143896213821
20722,720.8143896213821
20723,720.8143896213821
20724,720.8143896213821
20725,720.8143896213821
20726,720.8143896213821
20727,720.8143896213821
20728,720.8143896213821
20729,720.8143896213821
20730,720.8143896213821
20731,720.8143896213821
20732,720.8143896213821
20733,720.8143896213821
20734,720.8143896213821
20735,720.8143896213821
20880,720.8143896213821
20881,720.8143896213821
20882,720.8143896213821
20883,720.8143896213821
20884,720.8143896213821
20885,720.8143896213821
20886,720.8143896213821
20887,720.8143896213821
20888,720.8143896213821
20889,720.8143896213821
20890,720.8143896213821
20891,720.8143896213821
20892,720.8143896213821
20893,720.8143896213821
20894,720.8143896213821
20895,720.8143896213821
20896,720.8143896213821
20897,720.8143896213821
20898,720.8143896213821
20899,720.8143896213821
20900,720.8143896213821
20901,720.8143896213821
20902,720.8143896213821
20903,720.8143896213821
21048,720.8143896213821
21049,720.8143896213821
21050,720.8143896213821
21051,720.8143896213821
21052,720.8143896213821
21053,720.8143896213821
21054,720.8143896213821
21055,720.8143896213821
21056,720.8143896213821
21057,720.8143896213821
21058,720.8143896213821
21059,720.8143896213821
21060,720.8143896213821
21061,720.8143896213821
21062,720.8143896213821
21063,720.8143896213821
21064,720.8143896213821
21065,720.8143896213821
21066,720.8143896213821
21067,720.8143896213821
21068,720.8143896213821
21069,720.8143896213821
21070,720.8143896213821
21071,720.8143896213821
21216,720.8143896213821
21217,720.8143896213821
21218,720.8143896213821
21219,720.8143896213821
21220,720.8143896213821
21221,720.8143896213821
21222,720.8143896213821
21223,720.8143896213821
21224,720.8143896213821
21225,720.8143896213821
21226,720.8143896213821
21227,720.8143896213821
21228,720.8143896213821
21229,720.8143896213821
21230,720.8143896213821
21231,720.8143896213821
21232,720.8143896213821
21233,720.8143896213821
21234,720.8143896213821
21235,720.8143896213821
21236,720.8143896213821
21237,720.8143896213821
21238,720.8143896213821
21239,720.8143896213821
21384,720.8143896213821
21385,720.8143896213821
21386,720.8143896213821
21387,720.8143896213821
21388,720.8143896213821
21389,720.8143896213821
21390,720.8143896213821
21391,720.8143896213821
21392,720.8143896213821
21393,720.8143896213821
21394,720.8143896213821
21395,720.8143896213821
21396,720.8143896213821
21397,720.8143896213821
21398,720.8143896213821
21399,720.8143896213821
21400,720.8143896213821
21401,720.8143896213821
21402,720.8143896213821
21403,720.8143896213821
21404,720.8143896213821
21405,720.8143896213821
21406,720.8143896213821
21407,720.8143896213821
21552,720.8143896213821
21553,720.8143896213821
21554,720.8143896213821
21555,720.8143896213821
21556,720.8143896213821
21557,720.8143896213821
21558,720.8143896213821
21559,720.8143896213821
21560,720.8143896213821
21561,720.8143896213821
21562,720.8143896213821
21563,720.8143896213821
21564,720.8143896213821
21565,720.8143896213821
21566,720.8143896213821
21567,720.8143896213821
21568,720.8143896213821
21569,720.8143896213821
21570,720.8143896213821
21571,720.8143896213821
21572,720.8143896213821
21573,720.8143896213821
21574,720.8143896213821
21575,720.8143896213821
21720,720.8143896213821
21721,720.8143896213821
21722,720.8143896213821
21723,720.8143896213821
21724,720.8143896213821
21725,720.8143896213821
21726,720.8143896213821
21727,720.8143896213821
21728,720.8143896213821
21729,720.8143896213821
21730,720.8143896213821
21731,720.8143896213821
21732,720.8143896213821
21733,720.8143896213821
21734,720.8143896213821
21735,720.8143896213821
21736,720.8143896213821
21737,720.8143896213821
21738,720.8143896213821
21739,720.8143896213821
21740,720.8143896213821
21741,720.8143896213821
21742,720.8143896213821
21743,720.8143896213821
21888,720.8143896213821
21889,720.8143896213821
21890,720.8143896213821
21891,720.8143896213821
21892,720.8143896213821
21893,720.8143896213821
21894,720.8143896213821
21895,720.8143896213821
21896,720.8143896213821
21897,720.8143896213821
21898,720.8143896213821
21899,720.8143896213821
21900,720.8143896213821
21901,720.8143896213821
21902,720.8143896213821
21903,720.8143896213821
21904,720.8143896213821
21905,720.8143896213821
21906,720.8143896213821
21907,720.8143896213821
21908,720.8143896213821
21909,720.8143896213821
21910,720.8143896213821
